"text","score"
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"It's #NotNormal to appoint an opponent of civil rights to head up the DOJ, @realDonaldTrump. Not normal at all. #NotMyPresident",-2
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @DogoodII: SHAREwYOUR FBFriends+Followers
CNN NBC ABC CBS
Truth~JusticeDAY
@realDonaldTrump @MikePenceVP
@SpeakerRyan @seanhannity
@mary…",0
"@realDonaldTrump You would not have even come close in California.....we are not happy with your foolish rhetoric",-3
"RT @JenGranholm: ""This isn't the first time @realDonaldTrump has misstated facts about a Ford move."" https://t.co/EOgVF057QS @TheDemocrats",1
"@realDonaldTrump will we be left out of biggest financial boom of 21st century? relegated to fossildom? get us on t… https://t.co/shdSnQvWb9",1
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"If imma be consistent about boycotting companies/states who support @realDonaldTrump then I gotta add @kanyewest #SorryKim #Disappointed",1
"RT @rapeable_com: @realDennisLynch @MittRomney @realDonaldTrump @HillaryClinton @donnabrazile @Rosie the media is a joke https://t.co/AdlEi…",-1
"RT @Rhubarbdevil: Sessions was deemed too racist to be a judge. He's too racist to be AG. STOP IT, @realDonaldTrump! https://t.co/YkmQG76fo…",-2
"Obama: ""I think I've done a pretty good job."" 
Didn't Stan tell Ollie something like that? @realDonaldTrump #MAGA https://t.co/KVjR3m6Pl2",3
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"Sessions was deemed too racist to be a judge. He's too racist to be AG. STOP IT, @realDonaldTrump! https://t.co/YkmQG76fok via @HuffPostPol",-2
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@Flewbys @realDonaldTrump thanks for posting this video <ed><U+00A0><U+00BD><ed><U+00B1><U+008D> totally made my morning <ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB>",0
"Nothing more eye opening than waking up to NPR segment of Trump declaring ""there is no #drought"" in CA... @realDonaldTrump",-1
"The Lies Begin As Trump Takes Credit For Keeping Ford Plant In The US That Wasn’t Leaving #NotMyPresident… https://t.co/cZH2hrVfvf",0
"@realDonaldTrump        Pardon 750,000 Illegals ?
Wow. He will be doing you a BIG! Favor.  Less to worry about!",3
"RT @cathys808: @SlidinDelta @SugarBouvier @rogtilford @realDonaldTrump https://t.co/LAAqTYtYjV",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @the_couvite: @RonPaul here I was hoping that @realDonaldTrump was wiser than vetting more of the same...  @alllibertynews https://t.co/…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @sylkim82: Yup. So much for 'draining the swamp' or giving @realDonaldTrump a chance. Appts are in line with the way Trump ran his hate-…",-1
"@AlanGrayson Americans just voted with our middle finger and @realDonaldTrump won. And he won Florida. Keep up the good smirk. #MAGA",4
"@poniewozik @realDonaldTrump I don't see the claim that he saved it, just that Ford called him to say it was keeping it in Kentucky",1
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"LOL @lavenderblue27 ""America had better get ready because @realDonaldTrump fantasy presidency is off to a fast start."" <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>  lord we're in deep",5
"RT @the_couvite: @RonPaul here I was hoping that @realDonaldTrump was wiser than vetting more of the same...  @alllibertynews https://t.co/…",0
"@IvankaTrump claims @realDonaldTrump raped her !",-1
"RT @JenGranholm: ""This isn't the first time @realDonaldTrump has misstated facts about a Ford move."" https://t.co/EOgVF057QS @TheDemocrats",1
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@realDonaldTrump 
https://t.co/CcIxcjqWeX",0
"RT @cathys808: @SlidinDelta @SugarBouvier @rogtilford @realDonaldTrump https://t.co/LAAqTYtYjV",0
"RT @DogoodII: SHAREwYOUR FBFriends+Followers
Congrats T PATRIOTS
Not DONE YET
@realDonaldTrump @MikePenceVP
@SpeakerRyan @seanhannity
@mary…",0
"RT @janinezacharia: @ADL_National @ZOA_National @AmbDermer @ajc @JGreenblattADL @realDonaldTrump ICYMI this anti-Semitic comment from the R…",0
"@realDonaldTrump real Presidents do not lie about their accomplishments.",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"@BR_DougFarrar @cathymcmorris @mike_pence @realDonaldTrump 
This is a joke! Where is the change?
Oh! Wait...you meant haters!",-2
"RT @DogoodII: SHAREwYOUR FBFriends+Followers
CNN NBC ABC CBS
Truth~JusticeDAY
@realDonaldTrump @MikePenceVP
@SpeakerRyan @seanhannity
@mary…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@leolamarchanda @FoxNews @LisaMarieBoothe @realDonaldTrump lol..yeah, like I didnt know what you meant <ed><U+00A0><U+00BD><ed><U+00B8><U+00AC>",1
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"Someone ought to whisper to Jeff Session's Confederate flag that the south lost the civil war. @realDonaldTrump… https://t.co/1QxZaGBQuF",0
"@realDonaldTrump https://t.co/REF2fKwwlV",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@CNNMex @realDonaldTrump Mr.USA.Elected Pdt. The Danger is how You'll could be Used &amp; Manipulated by THE CORRUPT OBSTRUCTION SYSTEM. Easier.",-2
"@realDonaldTrump Mitt?Serious? Turn off 101 in Longview, OR 10 pm weeknight, see a white boy Compton, CA compliments of MR and Bain crackUSA",0
"@RonPaul here I was hoping that @realDonaldTrump was wiser than vetting more of the same...  @alllibertynews https://t.co/XVsEmAGQN5",0
"@ACLU @realDonaldTrump  CRY BABIES,LOSERS, WE WON YOU LOST!!! GET OVER IT!!ACLU=Domestic terrorists.  NOW STOP WASTING OUR TIME ,,,BITCHES!!",-3
"RT @JenGranholm: ""This isn't the first time @realDonaldTrump has misstated facts about a Ford move."" https://t.co/EOgVF057QS @TheDemocrats",1
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@realDonaldTrump from a gold star mom,DonaldThis is why I can't remain silent when I watch your mean-spirited Presi… https://t.co/O7mjgKz6dj",2
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"SHAREwYOUR FBFriends+Followers
CNN NBC ABC CBS
Truth~JusticeDAY
@realDonaldTrump @MikePenceVP
@SpeakerRyan… https://t.co/kEHFDS26wg",0
"@PrayerBoxAndy 

Don

The odds of a fuck up are not inversely related to the number of fuck ups you higher  @realDonaldTrump",-7
"RT @DogoodII: SHAREwYOUR FBFriends+Followers
Congrats T PATRIOTS
Not DONE YET
@realDonaldTrump @MikePenceVP
@SpeakerRyan @seanhannity
@mary…",0
"@AliVelshi @realDonaldTrump @SRuhle @MSNBC PE trump is going 2 just continue to lie and bend truth even after election great!",2
"The selection of Sessions makes it clear that @realDonaldTrump is just doing whatever his GOP masters are dictacting. Trump is the swamp.",3
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @DonaldT4Prez: Mitt Romney did everything he possibly could to bring down @realDonaldTrump in the primaries. Shouldn't be considered for…",-1
"RT @MorgageFlimFlam: Will biology out trump @realDonaldTrump ? A travesty to have those blind catfish crossing the border undetected. Need…",-1
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@SlidinDelta @SugarBouvier @rogtilford @realDonaldTrump https://t.co/LAAqTYtYjV",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"Obama Sets Record, Slams Washington with 527 Pages of Regulations - Breitbart https://t.co/BED5Fj0JzS Reverse this! @realDonaldTrump",0
"@ADL_National @ZOA_National @AmbDermer @ajc @JGreenblattADL @realDonaldTrump ICYMI this anti-Semitic comment from t… https://t.co/oegnD9hv6e",0
"@realDonaldTrump And then he said, ""We never even thought of moving that plant to Mexico, stop taking credit for it.""",0
"@FoxNews @johnlegend @realDonaldTrump I bet he didn't vote either, someone should check so he can STFU",1
"Retweeted Daniel Jonce Evans (@danieljonce):

.@realDonaldTrump this is the support you're getting with your... https://t.co/9ASLCEpnYb",1
"Trump University to settle for only <U+20BD>1.3 billion rubles. @realDonaldTrump says he admits no wrong-doing, but the ad… https://t.co/SyBZgkOOu0",0
"@realDonaldTrump From a gold star mom,Donald This is why I can't watch silently your mean-spirited presidency: https://t.co/QRb07gsLHh",1
"@PrayerBoxAndy 

@realDonaldTrump",0
"So much crazy and hate... wow, @realDonaldTrump has just killed America as we knew.. brainless douchebag https://t.co/EwqscJt11V",-3
"@kurteichenwald With Sessions, @realDonaldTrump has struck a blow for the intolerant white man!",-2
"@realDonaldTrump and Shinzo Abe https://t.co/ZMdNa8n0Co",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @anonymousjack0: @RJC @RepMikePompeo @realDonaldTrump https://t.co/vGH0LHYtiZ",0
"@realDonaldTrump From a gold star mom,Donald.This is why I can't watch silently your mean-spirited presidency https://t.co/QRb07gsLHh",1
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@realDonaldTrump Just got a call from my friend Apollo, who advised me that the sun will continue to rise in the east. 
You're welcome.",3
"@RJC @RepMikePompeo @realDonaldTrump https://t.co/vGH0LHYtiZ",0
"RT @DonaldT4Prez: Mitt Romney did everything he possibly could to bring down @realDonaldTrump in the primaries. Shouldn't be considered for…",-1
"@TamronMSNBC U're going to believe a pathological liar &amp; con artist like @realDonaldTrump or Ford? The choice is yours. @MSNBC",-1
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"@FoxNewsSunday you mean President-Elect Donald Trump's cabinet picks. @realDonaldTrump",0
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@realDonaldTrump Sinclair called it! Fascism wrapped in a flag, carrying a cross coming to our highest office! #FireBannon #notmypresident",-1
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"I'd be a terrible president. You think @realDonaldTrump is bad - imagine if he was telling the truth...<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> I'd done been shot... #js",-2
"RT @wkamaubell: Your new National Security Advisor.

Apparently @realDonaldTrump is ""binding the wounds of division"" with salt. https://t.c…",0
"@realDonaldTrump My immigration plan
Border security 
Deport illegal criminals, 
No welfare benefits, 
Penalize employers who hire illegals",0
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"RT @LilyNCali: We can make amends w/him, but we cannot trust Romney. 
@realDonaldTrump 
@mike_pence 
@GenFlynn 
@jeffsessions 
@mikepompeo…",0
"@seanhannity Airtime on long assault list of @realDonaldTrump supporters by rioters ""protesters"". son was assaulted.These are hate crimes.",-2
"@realDonaldTrump said he was gonna drain the swamp and rep all americans.  He's appointing all white, racist DC insiders. #thanksredstates",-3
"We can make amends w/him, but we cannot trust Romney. 
@realDonaldTrump 
@mike_pence 
@GenFlynn 
@jeffsessions… https://t.co/hZ2FnI3dVT",0
"RT @DogoodII: SHAREwYOUR FBFriends+Followers

Let's Get ALL AMERICANS EXCITED
@realDonaldTrump @MikePenceVP
@SpeakerRyan @seanhannity
@mary…",0
"RT @DogoodII: SHAREwYOUR FBFriends+Followers

5% GDP NOW

8% GDP 2020 wTRUTH

@realDonaldTrump @MikePenceVP
@SpeakerRyan @seanhannity
@mary…",0
"@thehill @realDonaldTrump is President now time to move on people https://t.co/k71HfurNc6",0
"@realDonaldTrump LIAR- they just issued a release saying they never were moving that to Mexico- you live in your own reality #fakepresident",0
"RT @DonaldT4Prez: Mitt Romney did everything he possibly could to bring down @realDonaldTrump in the primaries. Shouldn't be considered for…",-1
"Maybe @realDonaldTrump is doing an elaborate #Mannequin challenge where we freeze frame on 1960's social policies?",-1
"RT @DonaldT4Prez: So far, Jeff Sessions as Attorney General has been @realDonaldTrump best pick!!",1
"A look of how @realDonaldTrump against all the odds won the presidency. #draintheswamp #MakeAmericaGreat… https://t.co/BORLb4jixR",1
"@mildredshackle1 @LIVE_COVERAGE @Keeping56642661 @realDonaldTrump @nytimes 
Yes,Trump is rich but you should think more highly of yourself.",0
"@sparksjls @BlackGirlNerds @realDonaldTrump ""Are you happy now bitch?"" ~ Bunk Morland",-3
"RT @wkamaubell: .@realDonaldTrump's cabinet

White Supremacist<U+2714>
Islamophobe<U+2714>
Old School Southern Racist<U+2714>
GOP'er w/o Integrity - (Maybe Romn…",0
"@realDonaldTrump From a gold star mother,DonaldWhydo you continue to make us afraid?What kind of president-to-be are you anyway?Why divide??",1
"@realDonaldTrump The absolute smallest amount of research shows u had nothing to do with this. U continually lie to America. #Disgrace",-3
"@MonicaCrowley @realDonaldTrump Great start <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>Now get this handled Ford exporting out of India to US https://t.co/WCZWN5g3Xd",1
