"text","score"
"RT @DorH84607784: @realDonaldTrump &amp; @jeffsessions working closely!
This does my heart good!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/9RxYIZaPJ5",0
"RT @MiriamRoseMc: RT @realDonaldTrump: If you don't believe in yourself, no one else will.  Words we should all pay attention to, agree?",0
"@CathyNagle @brett00113 @NetworksManager who knows, it's any bodies best guess until @realDonaldTrump announces who it is.",1
"RT @DorH84607784: @halsteadg048 @realDonaldTrump 
I thought that too! CAUTION! obama along w/ hillary love selling OUR SECRETS! Planted bug…",1
"@Fahrenthold And his foundation? @realDonaldTrump @IvanCNN",0
"RT @advodude: .@realDonaldTrump if you were president we'd feed plants Gatorade instead of water.",0
"@patrioticpepe @realDonaldTrump pepe bot",0
"RT @DorH84607784: @realDonaldTrump &amp; @jeffsessions working closely!
This does my heart good!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/9RxYIZaPJ5",0
"@realDonaldTrump #trump hope didn't promise much.. it's time to buy American",3
"God Bless America!
#MAGA 
@realDonaldTrump",1
"@realDonaldTrump You said WE won the election and now WE are counting on you: pls do not mix your children in both business and the gov't.",0
"@Flewbys @realDonaldTrump got us all high as hell on #MAGA high-energy<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
".@realDonaldTrump is using @twitter to vet his staff. Free vetting for everyone!!",1
"@NHTeaParties @CxlTheClownShow @realDonaldTrump not true trump has to wait til Jan 20th",0
"@CathyNagle @brett00113 @NetworksManager @realDonaldTrump Press Secretary",0
"@realDonaldTrump @IvankaTrump @KellyannePolls @NHKnews @japantimes @JapanNewsDaily @JapanToday @SkyNews @thetimes… https://t.co/7fbyDU45B9",0
"Hey .@realDonaldTrump Look! .@GenFlynn and #Putin sittin in a...well you get it don't ya Comrade! https://t.co/UQ7enGpVcw",1
"RT @DorH84607784: @realDonaldTrump &amp; @jeffsessions working closely!
This does my heart good!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/9RxYIZaPJ5",0
"RT @DorH84607784: @realDonaldTrump &amp; @jeffsessions working closely!
This does my heart good!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/9RxYIZaPJ5",0
"@realDonaldTrump @MariaBartiromo Thank you Bill Ford...our president will Make America Great Again and all will prosper—I will now buy Ford!",2
"@realDonaldTrump Just one more #flipflop for the Don. You said several times the EC needs to be changed, but the #rigged system got you in.",0
"@realDonaldTrump is honoring his word @POTUS @VP @SenatorReid @NancyPelosi https://t.co/kRHzcsREiJ",1
"When a @realDonaldTrump admin pick makes #liberals scream, he made the right choice. Oh, and an angel gets its wings. #TrumpTransition #tcot",1
"@Scaramucci @starwars @MrsAScaramucci @realDonaldTrump Great picture. Love the Show!!! Cute little man, there! Have a Great Day!",3
"@CarlHigbie @megynkelly @realDonaldTrump Wrong headlines? U said registry of Japanese during WWII set a precedent and u are for it. Correct?",0
"Tell @realDonaldTrump: condemn all acts of bigotry and intimidation against children. Visit https://t.co/0fohNN9zc0 #StandUpToIt",-3
"RT @Svear70: @Run_IsHere @CNN @GenFlynn @realDonaldTrump ironic how he led chants of ""lock her up"" when he's the one that needs to be locke…",0
"RT @DorH84607784: @realDonaldTrump &amp; @jeffsessions working closely!
This does my heart good!<ed><U+00A0><U+00BD><ed><U+00B8><U+0086> https://t.co/9RxYIZaPJ5",0
"So @realDonaldTrump caught lying again. Another crook, Washington insider. Trumpeters fell hard for old #DonTheCon https://t.co/sT8cLxUM7O",-4
"@RealDonaldTrump will give governmental power to his adult sons.
Is there any precedence for that? https://t.co/O15KOVkpqR",0
"A narrow win but was the greatest political upset in US History... right @realDonaldTrump ? https://t.co/WleD6KDUBG",1
"RT @MikeAngley: .@BarackObama fired #MikeFlynn because he was NOT a 'yes man.' @realDonaldTrump hires him for same reason. WISE! #nationals…",0
"RT @wdmichael3: This could explain @realDonaldTrump's huge win last Tuesday. https://t.co/yohm94RGPj",1
"RT @wdmichael3: This could explain @realDonaldTrump's huge win last Tuesday. https://t.co/yohm94RGPj",1
"@realDonaldTrump @Reince @GOP @KellyannePolls @DanScavino @stephenkbannon @GovMikeHuckabee @GovernorPerry… https://t.co/SbZQ8Y6mbh",0
"@realDonaldTrump @mike_pence @KellyannePolls @RogerJStoneJr @RealAlexJones @DanScavino When the MSM media lies, the… https://t.co/A1j66MsJjR",-1
"RT @TashaCSS: @BilldeBlasio @realDonaldTrump That U &amp; others want to protect CRIMINAL ILLEGAL Immigrants is undermining arrest/deportation…",-2
"No on @MittRomney  @realDonaldTrump ! https://t.co/qC1Elx8QCg",0
"@realDonaldTrump  Good move.",1
"This could explain @realDonaldTrump's huge win last Tuesday. https://t.co/yohm94RGPj",1
"@seanhannity @realDonaldTrump The left wing press anointed Obama and crucified Trump at every turn.",1
"@mindyhance @TrumpNewMedia @realDonaldTrump Oh yes he is!! Like it or not!! Grow up honey. <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",0
"@realDonaldTrump Great News! It's starting already...",1
"RT @MikeAngley: .@realDonaldTrump, when #liberals (&amp; #RINO s) offer 'caring' advice, IGNORE it. They're vested in your failure. #drainthesw…",-2
"RT @Svear70: @Run_IsHere @CNN @GenFlynn @realDonaldTrump ironic how he led chants of ""lock her up"" when he's the one that needs to be locke…",0
"@realDonaldTrump Well done!  But, you already knew that.  Well done anyway.",1
"@realDonaldTrump If you want to help!the people of Kentucky let farmers there grow hemp and marijuana. It would create jobs and tax revenue.",1
"@blippoblappo @AthertonKD @realDonaldTrump what bullshit.",-1
"""Clinton-Backer Soros Gets Out of Gold ETF Just in Time"" - @realDonaldTrump continues to  #draintheswamp of elitists https://t.co/CTL6xB30F9",2
".@realDonaldTrump, when #liberals (&amp; #RINO s) offer 'caring' advice, IGNORE it. They're vested in your failure. #draintheswamp #tcot",-2
"@ddale8 @realDonaldTrump ford never intended to build Lincolns in Mexico.",0
"@realDonaldTrump wants to ensure all immigrants no matter religion or nationality respect our American way of life… https://t.co/tYid8GQQuC",1
"@realDonaldTrump i nominate Trey Gowdy as your AG. He has the skills you are looking for and has tremendous respect. Ty",1
"@Txguy08 @Veteran4Trump @JenniceFuentes @realDonaldTrump She likes her heritage so much go back to where it originated across the boarder!",1
"RT @derrickwilburn: Hey @Newsweek, guess you'd better try &amp; get your money back on this one, huh?
#PresidentElectTrump @realDonaldTrump #Cr…",3
"@BayAreaRenee @Txguy08 @Veteran4Trump @JenniceFuentes @realDonaldTrump No you really wanted to kick her ass! I did!",0
"RT @mile_high_33: I would like to congratulate Mr Trump on winning his 2nd term @realDonaldTrump https://t.co/60RyMZTgDh",4
"@Lawrence @realDonaldTrump @TheLastWord at least 1,000,000",0
"@Run_IsHere @CNN @GenFlynn @realDonaldTrump ironic how he led chants of ""lock her up"" when he's the one that needs to be locked up.",0
"@halsteadg048 @realDonaldTrump 
I thought that too! CAUTION! obama along w/ hillary love selling OUR SECRETS! Planted bugs?",0
"RT @advodude: .@realDonaldTrump if you were president we'd feed plants Gatorade instead of water.",0
"RT @MikeAngley: Man about to get 'pink slip' from new #POTUS resigns before door hits his ass. So brave! @ODNIgov @realDonaldTrump https://…",2
"RT @RobertBentley76: Another great idea! Come on @realDonaldTrump if you really want to #draintheswamp @RonPaul is a change agent! #EndTheF…",1
"RT @MikeAngley: .@BarackObama fired #MikeFlynn because he was NOT a 'yes man.' @realDonaldTrump hires him for same reason. WISE! #nationals…",0
"If we give @realDonaldTrump a chance, we can get more done together, than apart @CNN @MSNBC https://t.co/yllM3V5Xyk",0
"RT @mile_high_33: I would like to congratulate Mr Trump on winning his 2nd term @realDonaldTrump https://t.co/60RyMZTgDh",4
"@jandemsmommy @realDonaldTrump @MaxBoot @nytimes He is president elect, not the president yet. Not his call yet.",-2
"@realDonaldTrump",0
"Just give @realDonaldTrump a chance https://t.co/UGDRiXf0be",1
"RT @mile_high_33: I would like to congratulate Mr Trump on winning his 2nd term @realDonaldTrump https://t.co/60RyMZTgDh",4
"@realDonaldTrump Way to go! You are already making our Country better!",3
"RT @advodude: .@realDonaldTrump if you were president we'd feed plants Gatorade instead of water.",0
"RT @mile_high_33: I would like to congratulate Mr Trump on winning his 2nd term @realDonaldTrump https://t.co/60RyMZTgDh",4
"@realDonaldTrump um. He said that after your false claim that they were leaving US. #dumbass",-3
"RT @advodude: .@realDonaldTrump if you were president we'd feed plants Gatorade instead of water.",0
"@realDonaldTrump Makin jobs before your even sworn in. Excellent job Mr. President Elect <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",2
"@XTraceyAnn with having a rich &amp; prosperous nation.. only means more rounds! #AmericaFirst round on @realDonaldTrump, thanks!",2
"@cl7081 @realDonaldTrump I don't have time for stupid people",-1
"RT @advodude: .@realDonaldTrump if you were president we'd feed plants Gatorade instead of water.",0
"@realDonaldTrump Yep can't wait to see what you do and everywhere else for us in America",0
"@realDonaldTrump WTP KNOW U will B the GREATEST POTUS in USA history! I &amp; CREATOR'S ELECT will NEVER Worship a man or Anti-CHRIST! Support U",2
"We must have intelligence personnel who do not form Intelligence guidance plagiarized from Wikipedia @CNN @FoxNews… https://t.co/j69FVXjSuX",2
"Mira el comercial de la cervecería Corona con Diego Luna contra el muro de @realDonaldTrump. https://t.co/V5ftG2swfW",-1
"@realDonaldTrump yay!!  <U+2764><U+FE0F><U+FE0F><U+2764><U+FE0F><U+FE0F><U+2764><U+FE0F><U+FE0F>Nice!!",1
"@realDonaldTrump Watching ""The Matrix"" everyone is watching Neo &amp; Morphosious, just like WTP watching U Sir, A Finical Genius &amp; Leader 4 USA",3
"@smerconish @realDonaldTrump yes.",0
"RT @mile_high_33: I would like to congratulate Mr Trump on winning his 2nd term @realDonaldTrump https://t.co/60RyMZTgDh",4
"Man about to get 'pink slip' from new #POTUS resigns before door hits his ass. So brave! @ODNIgov @realDonaldTrump https://t.co/DbRBCQxlbJ",2
"@DiamondandSilk @realDonaldTrump outstanding!!",1
"@tedcruz is the sniveling coward that he accused @realDonaldTrump of being
Elections don't change character
He's shown us who he is #maddow",-1
"@realDonaldTrump @realDonaldTrump 
RESCIND YOUR APPOINTMENT OF NEO-NAZI BANNON",0
"RT @Chaaluna: @realDonaldTrump You're already helping the economy!",1
".@BarackObama fired #MikeFlynn because he was NOT a 'yes man.' @realDonaldTrump hires him for same reason. WISE! #nationalsecurityadviser",0
"@realDonaldTrump You have already created more jobs than Obama!! #BlacksForTrump #BlackJobsMatter #AmericaFirst #MAGA #rememberWhitneyYoung",1
"@realDonaldTrump Stop Mr President elect! All this Winning!! Almost too much to take. Ok, Not really!! #MAGA",0
"@realDonaldTrump You're already helping the economy!",1
"@realDonaldTrump Huzzah! would have been a shame to #Boycott @Ford , cause we like our trucks like we love our President. Tough but fair ;)",2
"@NormOrnstein @AmalHanano @SyriaCivilDef Is it lead in the water that is making people not care about @realDonaldTrump cozying up to Russia?",1
"@realDonaldTrump That's just the beginning Thank You Mr President:)",2
"Annoying Orange is @realDonaldTrump https://t.co/pKPVaips2p",-1
"@realDonaldTrump Archives &amp;bull; DecodeDC https://t.co/qpv5ux5OlY",0
"@scottbix @JoyAnnReid @realDonaldTrump @JasonMillerinDC Let's go after the real terrorists; white men with NRA assault rifles.",0
"@realDonaldTrump - This is what it looks like to be president for all Americans? Tour the states you won? https://t.co/y4MoKhTpDC",2
"@realDonaldTrump @60Minutes send a message to Mr. Soros that we know his game",0
"@smerconish @realDonaldTrump   Republican hypocrisy. Clinton foundation crucified/yet Donald gets pass. Security clearance family #Nepotism",-2
"@tommygents @realDonaldTrump lol I love that 12 years later you're still helping me answer questions! I have to admit I didn't notice then.",2
"@realDonaldTrump  I accept the position and am already doing a great job. Good bye Mr. Soros",2
"Give @realDonaldTrump a chance @POTUS , @SenatorReid , @NancyPelosi , @SenWarren , @RandPaul https://t.co/hQe3a21KQC",0
"@Lis_Smith @realDonaldTrump Sad!",-1
"@CNBCopinion working class citizens @realDonaldTrump spoke to work industrial jobs.Without an infrastructure bill,… https://t.co/63qzscAndl",1
"@Vote4TrumpPrez @realDonaldTrump NEVER.",0
"@KacieBeeGirl @xmssweetnessx @nanr18 @realDonaldTrump Honey, It's not rigged, your just losing<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>#MAGA",-1
"RT @JacobWo83406074: @kupajo322 @Alwaleed_Talal @jack @POTUS @georgesoros @CFR_org @realDonaldTrump Its my pleasure I reenlisted so i could…",1
"@realDonaldTrump only you, a remarkable man &amp; leader, would consider people 4 your cabinet to #MAGA who were so ugly to you during campaign!",0
"@Irishclover573 @WeNeedTrump @Juliette_Rulz @megynkelly @realDonaldTrump Yes Colleen, what Kelly does is very disgusting.",-3
"@mepk00alcom @realDonaldTrump @mike_pence @tedcruz They with Soros are trying to overthrow our government because they didn't get their way",-1
".@realDonaldTrump why does it feel like i always have 50 tabs open inside my brain?",2
"RT @RBMills32: Keep your promise @realdonaldtrump
What would Trump have to do to bring the US embassy to Jerusalem? Nothing at all https://…",1
"@realDonaldTrump @TrueCharLen We know...",0
"@realDonaldTrump is actually trying to do the right thing. Give him a chance. https://t.co/o9I7iYMDYh",1
"@realDonaldTrump this was a fun one!",1
"@realDonaldTrump has done everything either on his own or with like minded people. It's how business men work. https://t.co/emgngf1bzK",2
"No one is perfect. Even @realDonaldTrump . Let us forgive so we can all receive forgiveness to allow us serenity to… https://t.co/ARUTOQOmGG",4
"@GenFlynn Hey LOW LIFE FILTH... Hope one day you personally experience a shudder from a Muslim.....congrats on the new job @realDonaldTrump",1
"@POTUS give @realDonaldTrump a chance to hear that young boy. https://t.co/umtExyPX9d",0
"Give @realDonaldTrump a chance https://t.co/fjGU0rUIkN",0
"GIVE @realDonaldTrump A CHANCE https://t.co/QN24pgsFH5",0
"Veterans Love Donald Trump @RealDonaldTrump #VFWConvention #HesWithVets - Vets For Trump - National Level - Join Us https://t.co/OIjgQg83ry",4
"RT @TammieSandeman: ""She would be in jail"" @realDonaldTrump please stay true to your word! #savethechildren #LockHerUp #goodtrumpsevil http…",-1
"At least our kids can make good light of their indifference with @realDonaldTrump a nonviolent way. https://t.co/iuYzfC5dC2",0
"RT @derrickwilburn: So long #mainstreammedia. U are little more than a pathetic joke &amp; everyone knows it. @realDonaldTrump @DailyCaller @Fo…",-3
"RT @michaeldayreads: To spot outrageous policies simply substitute #christian &amp; #christianity when @realDonaldTrump et. al say #muslim &amp; #i…",-1
"Give @realDonaldTrump a chance. https://t.co/efUnOv7sjM",0
"""She would be in jail"" @realDonaldTrump please stay true to your word! #savethechildren #LockHerUp #goodtrumpsevil https://t.co/gIElxC7bQb",-1
"We must give @realDonaldTrump a chance to make right on the concerns of the people who spoke the loudest. https://t.co/1Wc17IHhnm",0
"RT @advodude: .@realDonaldTrump So when you said, ""I would certainly implement that. Absolutely."" you were just playing pretend? https://t.…",0
"@jaketapper ya know...@realDonaldTrump bitch you know they record that shit right? How the fuck did we let your sorry ass get elected?",-9
"To spot outrageous policies simply substitute #christian &amp; #christianity when @realDonaldTrump et. al say #muslim &amp; #islam. #neveragain",-1
