"text","score"
"@realDonaldTrump",0
"RT @ThomasBernpaine: @AC360 @Acosta @CNN @realDonaldTrump BECAUSE YOU ARE LYING PROPAGANDISTS #CutTheCord #ProjectMockingbird",-1
"@realDonaldTrump PE Trump keep pushing back on Ford for moving to Mexico sir. I know we can count on you.",1
"@realDonaldTrump",0
"RT @Maple3121: Jobs, plant investment cornerstone of Ford-UAW contract https://t.co/idFxIsODWd @realDonaldTrump stop taking credit for this…",2
"RT @israel_marines: @realDonaldTrump Are u ready #MakeAmericaGreatAgain #IHope #lol #fml https://t.co/vebreIgakX",1
"@realDonaldTrump Are u ready #MakeAmericaGreatAgain #IHope #lol #fml https://t.co/vebreIgakX",1
"RT @tricina: @MichaelSkolnik @realDonaldTrump ""This whole thing doesn't feel right"" = US motto for the next four years.",1
"More like Tombstone Territory https://t.co/DqqxRfDVMp #TaxDollarBoondoggle @realDonaldTrump @mike_pence @DanScavino… https://t.co/N0EBZDvNyC",1
"@realDonaldTrump WARREN BUFFET SAID RAISE THE TAX ON THE RICH.  REVENUE HAVE TO COME FROM SOMEWHERE TO CREATE JOBS. THANK YOU, JUN/MALGRINI.",3
"@realDonaldTrump GET RID OF CITIZEN UNITED.  THANK YOU, BYONG G JUN/BOB MALGARINI.",1
"@realDonaldTrump SOME LOBBYING IS NECESSARY TO LEARN.  THANK YOU, BYONG G JUN/BOB MALGARINI.",1
"Jobs, plant investment cornerstone of Ford-UAW contract https://t.co/idFxIsODWd @realDonaldTrump stop taking credit for this! #trumplies",2
"So @realDonaldTrump doesn't know how do the job and @POTUS has to teach him? Doesn't that make Trump ... The Apprentice?",1
"@realDonaldTrump CANCEL DEBTS FOR ICELAND AND GREECE.  THANK YOU, BYONG G JUN/BOB MALGARINI.",0
"Totality of malfeasance of the @BarackObama Admin is simply breathtaking. IRS, NSA, our redress? @realDonaldTrump… https://t.co/bpj7NMXRWw",1
"@realDonaldTrump",0
"@frognomics @Brockenator @realDonaldTrump Correction: if you say , ""yes"". Then...either way, you lose bc you look as dumb as you sound.",-2
"@realDonaldTrump GET RID OF PRIVATE PRISON-CONFLICT OF INTEREST.  THANK YOU, BYONG G JUN/BOB MALGARINI.",1
"@brodah_AP @realDonaldTrump he is most likely gonna get rid of it",0
"@frognomics @Brockenator @realDonaldTrump If you say, ""no""...that you're even dumber than I thought. You would lose bc it's a con.",-2
"@stlredbirds85 @realDonaldTrump Trump 85% of US counties.   Wins 30 of 50 states.   Publish that!",2
"@frognomics @Brockenator @realDonaldTrump No, let me educate you. You lose bc if you say no you wouldn't go...then that's saying something.",-1
"@realDonaldTrump And you had absolutely zero to do with that decision so just keep fucking off you shriveled up cheeto.",0
"@realDonaldTrump PLEASE BRING PEACE TO SYRIA.  THANK YOU, BYONG G JUN/BOB MALGARINI.",2
"@realDonaldTrump Please Please do not let that phony Romney into ur administration!   DISLOYAL!!!",-3
"@LeahR77 Perfect!!  Send them all to jail!!!!  PLEASE!!! @realDonaldTrump Send them to jail.",1
"RT @TheCarCzarsPage: Rec @realDonaldTrump Admin  declare diplomat ""Persona Non Grata"" and give 48 hours to leave the US. @DanScavino @Kelly…",0
"@realDonaldTrump ar_scotty#J.I.A. President Trump and V.P. Pence. I want you to know I'm praying for. God chose you.",1
"@frognomics @Brockenator @realDonaldTrump - How about you answer the question. You won't bc I know how you would answer. Either way, u lose",-1
"@realDonaldTrump WE MUST HEAVLY FUND K-12 PUBLIC EDUCATION/SCHOOLS.  THANK YOU, BYONG G JUN/BOB MALGARINI.",1
"RT @Maple3121: Trump LIES again, he did NOT stop Ford from leaving Kentucky for Mexico. @realDonaldTrump MORE LIES https://t.co/Mxz3acFHtu…",-2
"@ESollenberger @realDonaldTrump @chiiidog this!!!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BD><ed><U+00B8><U+0085>",0
"@realDonaldTrump SP disaster. It's all just a scheme to funnel $$ to the politicians and govt.",0
"@realDonaldTrump WE NEED TAX REVENUE FROM VERY WEALTHY TO CREATE JOBS.  BYONG G JUN/BOB MALGARINI.",2
"@realDonaldTrump What always happens when bleeding heart left lib moralists go nuts? VW laying off   23,000 people to pay the phony fines",-2
"@realDonaldTrump LOWERING CORPORATE TAX IS A GOOD IDEA BUT YOU MUST RAISE THE TAXES ON THE INDIVIDUAL BILLIONARIES/VERY RICH. THANK YOU, JUN",3
"@realDonaldTrump PLEASE BREAK-UP BIG BANKS, TOO MUCH POWER.  THANK YOU, BYONG G JUN.",1
"@realDonaldTrump PLEASE REGULATE WALL STREET.  THANK YOU, BYONG G JUN.",1
"@realDonaldTrump PLEASE, LOWER INTEREST RATE ON CREDIT CARDS.  THANK YOU, BYONG G JUN.",1
"RT @photoactivist: @guardian @realDonaldTrump YOU ARE A PATHOLOGICAL LIAR. Watch your own videos if you can't remember your own words. #not…",-1
"@realDonaldTrump PLEASE RAISE THE TAX ON THE VERY RICH AND LOWER TAXES FOR MIDDLE CLASS ON DOWN.  THANK YOU, BYONG G JUN",2
"@realDonaldTrump NO TAXING SOCIAL SECURITY AND PENSION.  THANK YOU. BYONG G JUN.",0
"@realDonaldTrump MR. TRUMP PLEASE HELP WITH HIGH COST OF TUITION IN PUBLIC UNIVERSISTIES/COLLEGES, DO WHAT HILLARY SAID-FREE TUTITON. THANKS",2
"RT @horsemodels: @Prolifers4Trump As usual, @realDonaldTrump is right again! He will go down in history as the greatest POTUS &amp; BO stinks a…",0
"@realDonaldTrump keep the lies rolling...",-1
"@realDonaldTrump PLEASE MR TRUMP, HELP STUDENTS AND GRADUATES WITH THEIR STUDENT LOANS.  THANK YOU, BYONG G JUN.",3
"@frognomics @Brockenator @donald_con @realDonaldTrump Mine is a correction to your clueless and dumb friends.",-2
"@frognomics @Brockenator @donald_con @realDonaldTrump Precisely my point. Many of you are stating, ""the people have spoke. Get over it.""",0
"RT @TheCarCzarsPage: Rec @realDonaldTrump Admin  declare diplomat ""Persona Non Grata"" and give 48 hours to leave the US. @DanScavino @Kelly…",0
"@realDonaldTrump MR DOALD TRUMP PLEASE YOU MUST FUND HEAVELY EMBRYONIC STEM CELL RESEARCH-THE FONTAIN OF YOUTH.  THANK YOU. BYONG G JUN.",2
"Trump LIES again, he did NOT stop Ford from leaving Kentucky for Mexico. @realDonaldTrump MORE LIES https://t.co/Mxz3acFHtu via @HuffPostPol",-2
"RT @IdeasExplorer: @RT_com sorry. NWO globalization is dying. TPP is dead. Cooperative Nationalism rising. @realDonaldTrump @cnnbrk",-2
"@frognomics @Brockenator @donald_con @realDonaldTrump - Haha! Precisely!",1
"@Falcono1 @CristinaAlesci @realDonaldTrump @CarolCNN @FosterFriess @CNN You libs are insane! Read a book.",-1
"RT @NatCo4ME: @frognomics @Brockenator @donald_con @realDonaldTrump there are much bigger implications to that.",2
"RT @NatCo4ME: @frognomics @Brockenator @donald_con @realDonaldTrump Trump. Keep in mind, Trump received the minority vote. In the long run,",3
"RT @NatCo4ME: @frognomics @Brockenator @donald_con @realDonaldTrump irrelevant in the overall scheme of things. Sure, it was the electorate…",-1
"RT @NatCo4ME: @frognomics @Brockenator @donald_con @realDonaldTrump - We don't care what the electorate does at this point. It's already be…",0
"RT @ByMikeBaker: I am pleased to announce that The Seattle Times is also not moving to Mexico. Cc: @realDonaldTrump https://t.co/NOTygAOM9L",0
"@realDonaldTrump no you did not.",-1
"@realDonaldTrump we all know you are lying... Electors do too #DecemberNineteenth #Karma https://t.co/hEblG95YDq",-1
"@CreatveMonster @realDonaldTrump except no he hasn't. Ford has stated that this is not true.",-1
"RT @horsemodels: @Prolifers4Trump As usual, @realDonaldTrump is right again! He will go down in history as the greatest POTUS &amp; BO stinks a…",0
"@Prolifers4Trump As usual, @realDonaldTrump is right again! He will go down in history as the greatest POTUS &amp; BO stinks as the worst POTUS!",-3
"#This is #TRAGIC and 100% @realDonaldTrump's fault #NEVERMyPresident https://t.co/zDjse5ynFA",-2
"@frognomics @Brockenator @donald_con @realDonaldTrump there are much bigger implications to that.",2
"@frognomics @Brockenator @donald_con @realDonaldTrump Trump. Keep in mind, Trump received the minority vote. In the long run,",3
"@frognomics @Brockenator @donald_con @realDonaldTrump irrelevant in the overall scheme of things. Sure, it was the electorate that helped",0
"@frognomics @Brockenator @donald_con @realDonaldTrump - We don't care what the electorate does at this point. It's already been deemed",0
"RT @IdeasExplorer: @RT_com sorry. NWO globalization is dying. TPP is dead. Cooperative Nationalism rising. @realDonaldTrump @cnnbrk",-2
"@realDonaldTrump get off twitter you twit",0
"@realDonaldTrump you did nothing",-1
"RT @NatCo4ME: @Brockenator @donald_con @realDonaldTrump - On the contrary. You've been conned. He's actually your worst nightmare.",-4
"RT @NatCo4ME: @Brockenator @donald_con @realDonaldTrump - We laugh at this clown you so idiotically voted for. Haha...we've never seen so m…",-2
"RT @NatCo4ME: @Brockenator @donald_con @realDonaldTrump He's not really our worst nightmare. Considering he's already flip flopping on camp…",-5
"RT @NatCo4ME: @JeanneDeangelis @donald_con @realDonaldTrump - Ahh, I can see you're one of the dumber ones. Would you like to know why?",1
"RT @NatCo4ME: @Brockenator @donald_con @realDonaldTrump Haha! Aww, that's cute. You seem a bit naive when it comes to knowing what's really…",0
"Loud, arrogant and ignorant are in these days -- can see why @kanyewest likes @realDonaldTrump didn't know he hated… https://t.co/tJIPWQHG8H",-2
"@RT_com sorry. NWO globalization is dying. TPP is dead. Cooperative Nationalism rising. @realDonaldTrump @cnnbrk",-2
"@Brockenator @donald_con @realDonaldTrump - On the contrary. You've been conned. He's actually your worst nightmare.",-4
"Hey, @realDonaldTrump campaigned on bigotry and has bigotry as his closest advisers. If you voted for him, you endorsed that bigotry.",-2
"RT @latkalovessimka: @SarahKSilverman @realDonaldTrump Just like liberals mocked @RandPaul 4 filibustering @POTUS pushing NDAA thru? Now u…",1
"@Brockenator @donald_con @realDonaldTrump - We laugh at this clown you so idiotically voted for. Haha...we've never seen so many dumb ppl",-3
"@Brockenator @donald_con @realDonaldTrump He's not really our worst nightmare. Considering he's already flip flopping on campaign promises.",-4
"@Independent #fakenews this totally misrepresents @realDonaldTrump and is a disgrace to journalism profession.",-1
"RT @latkalovessimka: @SarahKSilverman @realDonaldTrump Just like liberals mocked @RandPaul 4 filibustering @POTUS pushing NDAA thru? Now u…",1
"@JeanneDeangelis @donald_con @realDonaldTrump - Ahh, I can see you're one of the dumber ones. Would you like to know why?",1
"RT @latkalovessimka: @SarahKSilverman @realDonaldTrump Just like liberals mocked @RandPaul 4 filibustering @POTUS pushing NDAA thru? Now u…",1
"@realDonaldTrump Presadent Elect Trump should kick traitor @MittRomney in the BALLS when they meet!!!",0
"@Brockenator @donald_con @realDonaldTrump Haha! Aww, that's cute. You seem a bit naive when it comes to knowing what's really about 2 happen",0
"@realmindynoel @MrsEichinger @realDonaldTrump oh good. Then let's not pretend Ford's prior decision had anything to do with DJT",-1
"@realDonaldTrump Great work! Trump Takes Credit For Keeping Ford Factory In US, But It Was Never Moving To Mexico
https://t.co/XiPJbpuZTR",2
"@Rosie @realDonaldTrump  any chance of you two meeting and burying the hatchet?",0
"I am pleased to announce that Wild Sky Law Group PLLC is also not moving to Mexico. Cc: @realDonaldTrump https://t.co/wXDq8fT4wV",-1
"When @realDonaldTrump starts claiming that the upswing in the economy next year is his, reminder: call it ""The Obama Boom"". Credit is earned",1
"@realDonaldTrump Lol Ford announced months ago the plant wasn't moving.",0
"RT @vye_leviathan: @realDonaldTrump and his followers. #notmypresident https://t.co/Kh5xr1sEOq",0
"@realmindynoel @MrsEichinger @realDonaldTrump are you really that gullible?",-1
"RT @TheCarCzarsPage: Rec @realDonaldTrump Admin  declare diplomat ""Persona Non Grata"" and give 48 hours to leave the US. @DanScavino @Kelly…",0
"@realDonaldTrump go fuck yourself",-3
"RT @TheCarCzarsPage: Rec @realDonaldTrump Admin  declare diplomat ""Persona Non Grata"" and give 48 hours to leave the US. @DanScavino @Kelly…",0
"RT @TedsLounge: @realDonaldTrump I just wanted to tell you that you are the worst. Prove me wrong, please.",-3
"RT @TheCarCzarsPage: Rec @realDonaldTrump Admin  declare diplomat ""Persona Non Grata"" and give 48 hours to leave the US. @DanScavino @Kelly…",0
"RT @ChrisBensler: @zzzzaaaacccchhh @realDonaldTrump U want freedom, then report unbiased facts, fairly. Let us decide how we think. U aren'…",3
"@seanhannity @CNN @AC360 @Acosta @realDonaldTrump   ditto",0
".@realDonaldTrump https://t.co/7fsCAQmkRg Good question...",1
".@realDonaldTrump https://t.co/MAxbTBOZq4 Take a look at the facts...",0
"RT @TheCarCzarsPage: Rec @realDonaldTrump Admin  declare diplomat ""Persona Non Grata"" and give 48 hours to leave the US. @DanScavino @Kelly…",0
"@realDonaldTrump This is a lie. https://t.co/i5OkXQ3AJW",-1
"@AC360 @Acosta @CNN @realDonaldTrump CLINTON NEWS NETWORK, need we say more???",0
"@dawn9476 @GovMattBevin @realDonaldTrump @Ford bullshit!!  Stupid hopeless generation. Like Zombies",-1
"I think it's been pointed out that @realDonaldTrump hits the makeup counter hard before leaving the golden palace… https://t.co/7oBTfDYtpm",0
"@GenFlynn @realDonaldTrump Really hope General Flynn accepts President-elect Donald Trumps offer of National Security Adviser.",1
"No, someone wasn't paid $3,500 to protest @realDonaldTrump; it's FAKE news, like your campaign! https://t.co/cB1bdDwR3B via @PolitiFact",-1
"@amnesty @realDonaldTrump 
Could not agree more with your statements!",-1
"@nadinevdVelde #Agreed #electoralcollegefightisnext! Keep on this #imposter everyone. @realDonaldTrump #fraud… https://t.co/TDnFviKVaw",0
"...@realDonaldTrump
BIGOTRY
(NOVEMBER 17, 2016) https://t.co/7vlquzSTEA",0
"@musicnews_facts @GregoryMcKelvey @ParisHilton @realDonaldTrump Paris who?",0
"RT @MarcyPareira: @realDonaldTrump Barf. @bendelacreme https://t.co/n6we7AOidf",0
"@ACLU @SheWhoVotes @realDonaldTrump Ladies we need some popcorn corn for this show ~!",0
"@Dont_eat_snod @NeilTurner_ @marylene58 @realDonaldTrump what are you trying to say here?",0
"@davidaxelrod @ezralevant @lowkell @realDonaldTrump @JoeBiden said Trump further along then they were &amp; it's no big deal #JournalismIsDead",2
"@jayrosen_nyu @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> he just deleted his tweet!! This #coward is our #president. SAD!",-1
"...@realDonaldTrump 
SOWING HATRED, WILL HISTORY REPEAT ITSELF? 
(NOVEMBER 16, 2016) https://t.co/8fcCx2PS9d",-1
"RT @TheCarCzarsPage: Rec @realDonaldTrump Admin  declare diplomat ""Persona Non Grata"" and give 48 hours to leave the US. @DanScavino @Kelly…",0
"Drank w friends tonight. Last time I drank I went to bed when I woke up @realDonaldTrump  was POTUS. I am so scared to fall asleep...",-2
"@itvnews @DylanStrain @realDonaldTrump @PaulBrandITV oh for fucks same...only elites believe in that crap anyway",-1
"RT @taradublinrocks: Time to have a lil ""Come to Jesus"" moment with @realDonaldTrump #NotMyPresident  https://t.co/vSRTZT7TZ3",0
"Thank you @realDonaldTrump for including @stephenbannon in your #Admin! He is perfect for conservative activists!… https://t.co/CBiGRhC3wv",3
"To all the t***p supporters who believe everything he says, here's real news for you. @realDonaldTrump https://t.co/WCuTYpTNBd",1
"...@realDonaldTrump 
NOT A GOOD SIGN! SURROUNDING YOURSELF WITH FOLLOWERS, NOT LEADERS. 
(NOVEMBER 15, 2016) https://t.co/3RKU0VfEAp",-1
"@AlwaysRungry @realDonaldTrump @goldengateblond #americaisdoomed",0
"RT @MarcyPareira: .@realDonaldTrump  Real Presidents of America: Idiocracy Edition. @JinkxMonsoon @RuPaul https://t.co/q0G8h39XAL",1
"RT @ByMikeBaker: I am pleased to announce that The Seattle Times is also not moving to Mexico. Cc: @realDonaldTrump https://t.co/NOTygAOM9L",0
"Great to see schools stepping up to protect families from @realDonaldTrump https://t.co/mI5GOarAYm",2
