"text","score"
"No! @realDonaldTrump isn't a racist! <ed><U+00A0><U+00BD><ed><U+00B8><U+0092>

He's all for: The American people! <ed><U+00A0><U+00BD><ed><U+00B8><U+0090>

Don't spit in my eye &amp; tell me, ""it's… https://t.co/5JkFmGa8lH",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ cant wait count me in forsure!",0
"@marduk_aza @eNCA @realDonaldTrump @GovMikeHuckabee @tedcruz  without a doubt",-1
"RT @cowards_are_us: POTUS-ELECT @realDonaldTrump TAX PROPOSAL LEAVES THE ""FORGOTTEN"" PEOPLE JUST THAT! #TRUMP @SpeakerRyan @SenateMajLdr @S…",2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@realDonaldTrump - Thanks for letting us know about the show. Looking forward to it. Have a great day.",1
"@realDonaldTrump @nytimes",0
"@SenateMajLdr @realDonaldTrump @SenatorSessions Are you fucking kidding me, dude?",-1
"@SenateMajLdr @realDonaldTrump @SenatorSessions you spineless toad",0
"For fuck's sake.
#thedevilsdouble #udayhussein #QudayHussein @EricTrump @DonaldJTrumpJr #FuckFaceVonClownStick… https://t.co/IOrmuKI7YB",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@transition2017 @realDonaldTrump so much for draining the swamp.  Two more congressmen on staff.",-2
"For those wanting a broader more balanced perspective on @realDonaldTrump https://t.co/aljgDWjmcG",1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump Liar. Sad.",-2
"POTUS-ELECT @realDonaldTrump TAX PROPOSAL LEAVES THE ""FORGOTTEN"" PEOPLE JUST THAT! #TRUMP @SpeakerRyan… https://t.co/1YAJo2Qvx1",2
"RT @CrainsChicago: Co-owner of Chicago @Cubs to meet with @realDonaldTrump https://t.co/2UYJ6SwjmX",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@realDonaldTrump YOU were elected #POTUS not your children! Get your kids out, or else.",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@cathymcmorris @mike_pence @realDonaldTrump congrats! This appears to be a reflection.of our diverse country! #laa",0
"RT @CrainsChicago: Co-owner of Chicago @Cubs to meet with @realDonaldTrump https://t.co/2UYJ6SwjmX",0
"#Outnumbered Maybe President @realDonaldTrump appreciates the trust &amp; faith We The People have placed in him &amp; wants to say thank you.",4
"RT @CrainsChicago: Co-owner of Chicago @Cubs to meet with @realDonaldTrump https://t.co/2UYJ6SwjmX",0
"The Transition to President Trump https://t.co/yCCWwEvcAy @GlobalViewCap &gt; a look at what's happening to assets w/ @realDonaldTrump",1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ I'll be watching,  can't wait.
#President Trump
#MAGA",0
"@transition2017 @realDonaldTrump great choices so proud of you and the team let's make sure we MAGA!!!",2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@realDonaldTrump @FoxNews @HarveyLevinTMZ What ""Great"" pro American candidates  to ""Key"" administration positions. Make America Great Again!",2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"'We're Not Going Away': Alt-Right Leader On Voice In Trump Administration
@realDonaldTrump turning it Alt-WhiteHouse
https://t.co/QiYl6MPGJN",0
"Retweeted C. W. Crawford (@tweetybird2009):

@Lordozz @LouDobbs @JasonButtrill @washingtonpost @realDonaldTrump... https://t.co/cjXGBArm8H",0
"@SenateMajLdr @davidfrum @realDonaldTrump @SenatorSessions So an open racist who said the KKK was okay? Nice pick. Seems like a great guy.",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@SenWarren @jovanclordim @MittRomney @realDonaldTrump Oh Sen warren you are so yesterday..you will never learn why your party lost...",-1
"RT @hsgribble: @GovMikeHuckabee @PP15146407 @realDonaldTrump-Their job?-MSM has NOT done their job in years-They R high paid propagandists-…",-1
"@EveryTrumpDonor @realDonaldTrump You are a patriot. A founding father of the new revolution. #DrainTheSwamp",2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @CrainsChicago: Co-owner of Chicago @Cubs to meet with @realDonaldTrump https://t.co/2UYJ6SwjmX",0
"@SenateMajLdr @davidfrum @realDonaldTrump @SenatorSessions of course you would",0
"RT @CrainsChicago: Co-owner of Chicago @Cubs to meet with @realDonaldTrump https://t.co/2UYJ6SwjmX",0
"@SenWarren @MittRomney @realDonaldTrump G.O.P. (Gross Old Pigs) The ""party of Lincon's"" diversity in action!! LMFAO",-2
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
".@SpeakerRyan @Reince @realDonaldTrump end the Muslim registry insanity so we can unite America to solve our real p… https://t.co/8i8AJ9CmxD",0
"RT @hsgribble: @Varneyco @realDonaldTrump @MittRomney-No, not in agreement re Romney-he had been raunchy, ruthless, hypocritical-Stick w pp…",-2
"Co-owner of Chicago @Cubs to meet with @realDonaldTrump https://t.co/2UYJ6SwjmX",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@realDonaldTrump Joe Biden's son was the biggest credit card lobbyist there was while his dad was Chair of the Senate Finance Cmte.",0
"@realDonaldTrump https://t.co/7hlEhHZeUD",0
"@realDonaldTrump Dear President Elect, please reflect on this old news and review your opinion about what people al… https://t.co/F418bGn2Or",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@danielrskinner @realDonaldTrump making stuff up is hard work",0
"@SenWarren @MittRomney @realDonaldTrump  Has anybody told you yet that you are absolutely irrelevant?",-1
"@GovMikeHuckabee @PP15146407 @realDonaldTrump-Their job?-MSM has NOT done their job in years-They R high paid propagandists-Journalism dead",-2
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump wtf man, you sound retarded. It was never leaving. ""A"" production line was leaving from MI. NO plant was ever moving.",-1
"@Varneyco @realDonaldTrump @MittRomney NO! Romney has proven to be establishment not trustworthy",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@JointActionComm condemns @realDonaldTrump hiring of Steve Bannon, whose alt-right views threaten our democracy. https://t.co/u6U65CiiMZ",-2
"@pgonz16 @HiIIeryClinton @LisaBExperience @SenWarren @MittRomney @realDonaldTrump They have been brainwashed in the worst way.",-3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@qdog1125 @kybelle1957 @realDonaldTrump @cspanwj Can you name a single conviction for sex offensives? Oops.",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"I mean if you're looking at it this way, at least King Fuckface @realDonaldTrump is dragging out the racism to the light.  #fuckracism",-2
"@Varneyco @realDonaldTrump @MittRomney-No, not in agreement re Romney-he had been raunchy, ruthless, hypocritical-Stick w ppl high integrity",-2
"RT @Ohio_Politics: President elect @RealDonaldTrump to be on @60Minutes on @WHIOTV Sunday at 7. https://t.co/AcbC44zdNG https://t.co/DsSMqz…",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@DIRECTV @ATT how about have call centers in the USA @realDonaldTrump billion dollar companies here and still no resolution",0
"RT @CreatveMonster: @realDonaldTrump Look at that! You're not even President yet and you've already done more for the country than Obama.",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Hillary supporters hate America. Chant disgusting things. #TrumpTrain… https://t.co/z6wK4NyjQg",-4
"RT @mynananana: @transition2017 @realDonaldTrump 
Lynch working feverishly to delete her files! No more fat gov checks for you to break the…",-2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@VoteTrumpPics @tomhanks @seanhannity @realDonaldTrump @DonaldJTrumpJr ...And actors 3rd... :) Tom Hanks is a class act",0
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"@Varneyco @realDonaldTrump @MittRomney absolutely not!",-1
"Could .@PPS_Placemaking advise?.@realDonaldTrump Trump-Size Idea for a New President: Build Something Inspiring https://t.co/6yKsv44xiN",2
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"Skip the victory tour and call it a ""Listening tour"". That you want to hear what Americans have to say. @realDonaldTrump",1
"RT @mynananana: @transition2017 @realDonaldTrump 
Lynch working feverishly to delete her files! No more fat gov checks for you to break the…",-2
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: Notice comments from Wash St U prof on the goal of the anarchists. To intimidate the @realDonaldTrump administration htt…",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@KodiGaddis @realDonaldTrump @FoxNews @HarveyLevinTMZ Trump isn't in office yet. So, if America fell, it was Obama that did it.",0
"@realDonaldTrump will you be putting @kanyewest in your cabinet??",0
"@realDonaldTrump 76k US factories'll die because China stole techs. 0.5 trillion US $ to China a year. The $ is back if it's not in China!",0
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"Could.@DPZandCo lead and advise? .@realDonaldTrump Trump-Size Idea for a New President: Build Something Inspiring https://t.co/6yKsv44xiN",3
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@transition2017 @realDonaldTrump 
Lynch working feverishly to delete her files! No more fat gov checks for you to break the Law anymore!",-2
"@Braxo @realDonaldTrump no",0
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"RT @LindaFranck23: @transition2017 @realDonaldTrump So far nothing but Trump ass kissers where's the best interest of the people, so much f…",0
"The Book: Putting my People on Blast @amazon explains how to handle a @realDonaldTrump Presidency, especially Black Folk!! @PressTV",0
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@realDonaldTrump Hope your collective boots are not too wet by the end of the day.",0
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ gag",0
"@MinutemanJack @Garage_Floor @mitchellreports @realDonaldTrump @MSNBC Nice if it were true",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"@jornaman @janboehm @realDonaldTrump Why, is the show about Hillary? or I guess that would be my flies and me.",0
"@realDonaldTrump  no professional protestors.   all fake news.  Do you even know how to question info?  YOu're not even as smart as HS kids",-1
"@GOP @realDonaldTrump The Danger of an Unaccountable 'Consumer-Protection' Czar https://t.co/KXcDmZ28bh @SenShelby… https://t.co/Tuxckuf6YG",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
".@realDonaldTrump Takes Credit for Helping to Save a Ford Plant That Wasn’t Closing https://t.co/iu1G1Ba13K (via @nytpolitics)",2
"@realDonaldTrump @FoxNews @HarveyLevinTMZ why to find out your a spoiled rich kid, draft dogger and theif? No thank you We already know this",1
"@realDonaldTrump come together under a Hitleresque regime?  that kind of together?  that doesn't sound good nor will I be proud.",2
"@Varneyco @realDonaldTrump @MittRomney Not watching history looking forward to what happens to bring right thinking folks together !",0
"@SenatorReid @foxnation @realDonaldTrump Harry, you Moron, what ur missing is Hillary should've been indicted &amp; eliminated from contention!",-2
"@toddhageman @realDonaldTrump @Ford seems unlikely",-1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"Hi @realDonaldTrump pls diversify your cabinet picks. All old white men doesn't represent the country. I'm fact, it scary. Signed, me.",-1
"Trump picks Jeff Sessions for AG and Kansas Rep. Mike Pompeo at CIA https://t.co/LnqcTruSeN #TrumpsArmy #DrainTheSwamp @realdonaldtrump",1
"Let's all pull together behind the vision and focus of @realDonaldTrump to #MAGA https://t.co/tReK7Ot0D5",0
"@realDonaldTrump you do not WIN in government.  You thrive.  There is a BIG FUCKING DIFFERENCE&gt;",1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump @nytimes bad in that they did not hold your feet to the fire.  Not bad in the way you ;mean.",-4
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@KeithOlbermann @realDonaldTrump @MotherJones #TrumpSenile and Ivanka is his caregiver.",0
"@realDonaldTrump VERY FIRST PICK was @MELANIATRUMP who will become the foundation to #MAGA for our kids and grandchildren",1
"@realDonaldTrump NO you would not.  you are quite mistaken.",-2
"@realDonaldTrump your attorney general choice thinks it's 1950 still. That's not really ok.",-1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: Dem proaganda wing @nytimes @washingtonpost continue to snipe @realDonaldTrump transition w/o telling us the history htt…",0
"@realDonaldTrump @nytimes smooth as a corn cob.",1
"@realDonaldTrump @nytimes nobody can identify another fool as well as you. takes one to know one.",0
"RT @SheriffClarke: I have searched high and low for evidence of the left's claim that @realDonaldTrump is a racist. Can't find one iota of…",-1
"@AddInfoOrg @jeffsessions @realDonaldTrump un-fricken-believable. What is wrong with you DJT? You are being influenced by bad people",-2
"@realDonaldTrump OF course It was never going anywhere:no talks even near moving it anywhere.  what are you taking credit for exactly?",0
"@realDonaldTrump @FoxNews @HarveyLevinTMZ I'm sure we'll get MSM's biased clips of it all week, taken out of context.",0
"@realDonaldTrump BE LIKE. #SHELLGAME https://t.co/s4p5tGMkqg",1
"RT @SheriffClarke: Can't say @nytimes @washingtonpost are open minded enough to give @realDonaldTrump a chance like Harlem will. https://t.…",3
"Man <ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>@realDonaldTrump and <ed><U+00A0><U+00BD><ed><U+00B6><U+0095><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>this guy that called corporate to complain! https://t.co/Ybg4iPZCl5",-1
"@realDonaldTrump , If you ever watched a superhero movie, evil always loses. #feelthebern https://t.co/6qNNmM5V0H",-2
