"text","score"
"RT @DevinMillington: LIAR @realDonaldTrump trying to take credit for NOTHING. Ford NEVER planned on moving production to Mexico. More LIES…",-2
"@realDonaldTrump It was never going to Mexico, shithead.",0
"RT @atendertouch08: @trebortwo @ladies4trump @potus focus on &amp; arrest? Why @HillaryClinton supported? Keep @realDonaldTrump &amp; his family sa…",1
"RT @robertlitvak: @realDonaldTrump He did NO such thing. This was decided by Ford LONG before Trump was elected - before he was the Rep nom…",1
"@realDonaldTrump Congratulations and Thanks for being our President Elect. Your presidency will shine.",2
"@Lawrence @realDonaldTrump @TheLastWord None. Listen, it was all about tapping into the right raw emotions at the right time, which he did.",1
"@JTSantucci @EricTrump @realDonaldTrump then why is @donlemon calling @realDonaldTrump a liar on TV for the past 10 min",-1
"RT @WERANOW: @stephan_harper @politico @HillaryClinton @realDonaldTrump  @POTUS PLEASE HELP<ed><U+00A0><U+00BD><ed><U+00B2><U+009B><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+009C><U+2764><U+FE0F><U+2763><U+FE0F>",0
"@realDonaldTrump @TheDonaldNews @DanScavino https://t.co/eiZBc8we08",0
"@trebortwo @ladies4trump @potus focus on &amp; arrest? Why @HillaryClinton supported? Keep @realDonaldTrump &amp; his family safe at all costs!",2
"@realDonaldTrump - @JonHuntsman would be a brilliant choice as SOS @KellyannePolls @HuntsmanAbby @ericbolling… https://t.co/cTFE6oUOVQ",1
"@realDonaldTrump Jay Sekuloe should be in your cabinet",0
"@StopTrumpBigly @realDonaldTrump looks good to me https://t.co/zoOlpoCDZy",1
"@realDonaldTrump Mr. President-Elect, I respectfully ask if you could you consider Jay Sekulow for Attorney General?",1
"@realDonaldTrump @TheDonaldNews @DonaldJTrumpJr https://t.co/Du35hnGFKI",0
"@davidshepardson @hughhewitt @Ford @realDonaldTrump Still.  It is jobs",1
"@realDonaldTrump Hahahaha you're so funny! I love your delusions! Keep tweeting!",-1
"@realDonaldTrump",0
"RT @gabemcfadden: @KeithOlbermann @realDonaldTrump @MotherJones Over/Under 6 months before impeachment proceedings? I'm taking the under.",0
"Lies! You did nothing!!! How can our POTUS straight lie!??! DJT please! We need truth! @realDonaldTrump",-3
"@realDonaldTrump Thank you for considering me to be apart of your administration! I look forward in awaiting your decision!",1
"RT @MMcLeieer: @risetoflyy @nikkihaley If I was Trump,security wouldnt have even let this two faced RINO even in the door! @realDonaldTrump…",0
"@MarkSchultzy @realDonaldTrump Loyal to his principles, that is. And he was. He spit truth about Trump but humble enough to congratulate him",4
"RT @DevinMillington: LIAR @realDonaldTrump has already been exposed by @CNBC that FORD never planned to moving production of Lincoln from K…",-1
"@realDonaldTrump Protester.. ??? Problems for ya?? You ain't seen nothing Yet! https://t.co/jZrImeaahM",-3
"@DiamondandSilk @SP4Z313 @realDonaldTrump I'm almost getting tired and he hasn't taken the oath yet",-1
"@JeffreyGuterman @realDonaldTrump @IvankaTrump Its called diplomacy.  Maybe you could quit nitpicking.",-1
"Yes @CBSEveningNews airs @potus fake post threats DNC 18 months attacking @realDonaldTrump Obama didn't care No rep… https://t.co/ReQ21Zf72t",-2
"@abc15 @realDonaldTrump @lenadunham comes 2 state that has county that voted for Trump the most. IRONY. thought she was packing? #ridiculous",-1
"@realDonaldTrump @TeamTrump @FoxNews @DonaldJTrumpJr @EricTrump @IvankaTrump @MELANIATRUMP It's BAD Mojo to wish ba… https://t.co/wU5WcfYZyV",-1
"@realDonaldTrump please keep Romney OUT of your administration. He's a traitor he will sabotage you! Pls we worked too hard 4 you. No Romney",-2
"@realDonaldTrump You had nothing to do with this since that wasn't even on the table. But, your messiah lovers will adore you for it. #lies",-2
"RT @RubenGallego: .@SpeakerRyan claims to be a friend  of the Jewish community, is silent about the anti-semite in @realDonaldTrump s inner…",1
"@realDonaldTrump except, LIE!",-1
"@realDonaldTrump Your doing a great job! I told my hubby you will get the RIGHT people in place, indicative of a great business man.",3
"RT @_ButterScotch23: Changed my moms pictures to pictures of @realDonaldTrump lets see how long it'll take for her to notice <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t…",0
"@SChristopherKe2 @TimWeaver84 @stlredbirds85 @realDonaldTrump Another keyboard warrior, Miss Kelly.",-1
"I do more paper work than @realDonaldTrump  <ed><U+00A0><U+00BD><ed><U+00B3><U+0084><ed><U+00A0><U+00BD><ed><U+00B7><U+0093><ed><U+00A0><U+00BD><ed><U+00B8><U+0090><ed><U+00A0><U+00BD><ed><U+00B3><U+008B><ed><U+00A0><U+00BD><ed><U+00B7><U+0082><ed><U+00A0><U+00BD><ed><U+00B7><U+0084>",1
"@MittRomney Don't sign a @realDonaldTrump #NDA before your meeting.  It's always a bad sign.",-1
"@realDonaldTrump Do you EVER stop your fucking lies??? You were told this WEEKS ago &amp; had NOTHING to do with it!!! #AuditTheVote",-3
"New rule:  Obama must sign an executive order forcing @realDonaldTrump to take &amp; pass a rigorous sociology course b4 his POTUS inauguration.",1
"@rgoodlaw @Fahrenthold @danapriest Maybe @realDonaldTrump was smarter than the generals.",1
"@transition2017 Will tweet about #studentloans until i'm blue in the face! Highest debt in #America Break the chains please @realDonaldTrump",-2
"@BradJagerKonig @PearlWhyte3 @Dar_Thatcher @realDonaldTrump - The amount of retweets is also way too low.",0
"RT @abc15: After @realDonaldTrump's win, @lenadunham retreated to...Sedona? https://t.co/oCWG8Ztwdk #abc15 https://t.co/y21KIN2WWo",0
"@BradJagerKonig @PearlWhyte3 @Dar_Thatcher - I knew right away that was not @realDonaldTrump's comment, especially because of the timing.",0
"@shannoncoulter @realDonaldTrump The coward blocked me.",-1
"@jplusr @KeithOlbermann @realDonaldTrump @MotherJones Pence is more terrifying.. but.. by the time that happens, term will b almost over.",-2
"RT @abc15: After @realDonaldTrump's win, @lenadunham retreated to...Sedona? https://t.co/oCWG8Ztwdk #abc15 https://t.co/y21KIN2WWo",0
"@realDonaldTrump what about all the ford small car Manufacturing that is moving to mexico?",0
"@seanhannity @larryelder @realDonaldTrump Well, we've got people like Hannity to cancel out the bias. Thank God.",3
"RT @JerryT87: @MichaelSkolnik @ERICBALFOUR @realDonaldTrump Why would he let the press in on anything? They have lied spectacularly through…",0
"@seanhannity absolutely and obviously. Will be for 4 years @realDonaldTrump",0
"@abc15 @realDonaldTrump @lenadunham Shouldn't she be packing?",0
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"RT @diseasesolved: Flagstaff Arizona BOYCOTTS Pepsi @PepsiCo 

President Trump @realDonaldTrump @TeamTrump will uncover #VoterFraud #Litiga…",1
"@politico @HillaryClinton @realDonaldTrump Damn bro, nice hair. Kudos",1
"This POS POTUS will go down in history as AMERICA's DARK AGES.
@realDonaldTrump @KellyannePolls @seanhannity… https://t.co/egdyGh8GI5",-2
"hope President Trump has a counter plan @transition2017 @realDonaldTrump https://t.co/HY4dOynBqm",2
"@sorrykb @JTSantucci @maggieNYT @realDonaldTrump Hello is anybody in there?",0
"@abc15 @realDonaldTrump @lenadunham she annoys me more &amp; more every damn day",-2
"@realDonaldTrump well then we would get along great! There is always room for humility as well<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",3
"After @realDonaldTrump's win, @lenadunham retreated to...Sedona? https://t.co/oCWG8Ztwdk #abc15 https://t.co/y21KIN2WWo",0
"RT @xXGeJaMoXx: @brownieyes @happyloner @realDonaldTrump its so scary what we have to go thru for the next 4 years. I dont understand how t…",-1
"@MichaelSkolnik @ERICBALFOUR @realDonaldTrump Why would he let the press in on anything? They have lied spectacularly through all this.",0
"@realDonaldTrump that's great news!",1
"@brownieyes @happyloner @realDonaldTrump its so scary what we have to go thru for the next 4 years. I dont understand how this happened.",-1
"@realDonaldTrump that was ridiculous. I take responsibility.  #MAGA wowwwwww. Good night!",0
".@KeithOlbermann @realDonaldTrump @MotherJones Protocol will be suspended until impeachment begins.",0
"RT @Mysticeagle1: @AJ_AGPro @shayken13 @realDonaldTrump Shorter Work Week already happened to millions of workers...because of Obamacare !",2
"...and brought @IvankaTrump to meeting today with Japanese Leader..... Unreal!
@realDonaldTrump can't do Anything b… https://t.co/9CM8TzSlaH",0
"Wow @realDonaldTrump the change #maga to #mega on spell check",1
"@Lawrence @realDonaldTrump @TheLastWord Never. Either too simple minded or to hateful or both. Remember, ""He could shoot someone...""",-1
"@realDonaldTrump Folks, truth matters. The real truth. NOT ego truth.",0
"@happyloner @realDonaldTrump how can this man #nmp say/tweet lies like this? How?",0
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"Dang it!!! #mega #mega #mega !!!!!!  @realDonaldTrump see what I did!!!!<ed><U+00A0><U+00BD><ed><U+00B8><U+00A7><ed><U+00A0><U+00BD><ed><U+00B8><U+00A7><ed><U+00A0><U+00BD><ed><U+00B8><U+00A7><ed><U+00A0><U+00BD><ed><U+00B8><U+00A7>  dang lib's!!<ed><U+00A0><U+00BD><ed><U+00B8><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+0080>",0
"@SenSanders @Lglwry @realDonaldTrump No we need to investigate the election and disqualify #TrumptheChump #notmyprez confirm People's Prez!",0
"@happyloner @realDonaldTrump is this really true? Ive never heard one bit of this. Wtf is going on?!",0
"@SenSanders Wake up! @realDonaldTrump has ALWAYS been hollow!! It's Trump 4 Trump! Make a REAL TRUE &amp; HONEST statem… https://t.co/Crys2klcxG",3
"@NickKristof  Stop preaching about how @realDonaldTrump needs to hire seasoned republicans. Where were u in 2016? #clueless @nytimes",0
"RT @azgrogg: @AppSame @LeahR77 @SenateDems @realDonaldTrump Dont stop.",0
"Dear UN American Americans you will NOT win. Urweak our no longer in the shadows.#mega @realDonaldTrump Thank you. This is why u 1!!!!!!!!",2
"@realDonaldTrump isn't stupid. If he meets with #neocons &amp; #lobbyists it's because he's learning what they can do for him. #winning #MAGA",0
"@realDonaldTrump Are you able to choose and select your own press pool? Not including MSM and let them suffer and get your news 2nd hand.",-2
"RT @azgrogg: @AppSame @LeahR77 @SenateDems @realDonaldTrump Dont stop.",0
"@AJ_AGPro @shayken13 @realDonaldTrump Shorter Work Week already happened to millions of workers...because of Obamacare !",2
"RT @diseasesolved: Flagstaff Arizona BOYCOTTS Pepsi @PepsiCo 

President Trump @realDonaldTrump @TeamTrump will uncover #VoterFraud #Litiga…",1
"RT @RubenGallego: .@SpeakerRyan claims to be a friend  of the Jewish community, is silent about the anti-semite in @realDonaldTrump s inner…",1
"RT @RubenGallego: Telling the truth is not ""irresponsible"", it's our only weapon against @realDonaldTrump https://t.co/X6TCWluQsp",-2
"RT @diseasesolved: Flagstaff Arizona BOYCOTTS Pepsi @PepsiCo 

President Trump @realDonaldTrump @TeamTrump will uncover #VoterFraud #Litiga…",1
"RT @azgrogg: @AppSame @LeahR77 @SenateDems @realDonaldTrump Dont stop.",0
"RT @diseasesolved: Flagstaff Arizona BOYCOTTS Pepsi @PepsiCo 

President Trump @realDonaldTrump @TeamTrump will uncover #VoterFraud #Litiga…",1
"@AppSame @LeahR77 @SenateDems @realDonaldTrump Dont stop.",0
"@realDonaldTrump we call that ""The Trump Effect""!",1
"@pokerhanos @realDonaldTrump @HuffingtonPost Agreed. I think either the story is false or it's Trump trolling Romney. Again.",0
"RT @jaywbabcock: @realDonaldTrump Because it was never going to Mexico. Also, you knew that already. Lying piece of apprentice shit",-4
"@realDonaldTrump energy level is refreshing and appreciated, especially when he isn't even on the payroll! It's great to be an #American!",3
"@GovMattBevin @billpostmus @realDonaldTrump @Ford congratulations to both of you and Ford for the art of the deal.",1
".@realDonaldTrump @GOP @RandPaul you guys gonna repeal #PatriotAct &amp; #MakePrivacyGreatAgain? It's the right thing to do. #liberty.",2
"Don't freak out when @realDonaldTrump  meets with #neocons &amp; #lobyists. First 100 days - Building Bridges &amp; learning who his enemies are.",-1
"@kaymikeskids @realDonaldTrump It's got to be.",1
"RT @diseasesolved: Flagstaff Arizona BOYCOTTS Pepsi @PepsiCo 

President Trump @realDonaldTrump @TeamTrump will uncover #VoterFraud #Litiga…",1
"RT @joeylein2: @realDonaldTrump @LindaSuhler @TheDonaldNews @steph93065 @vivelafra lets do this Trumpsters https://t.co/VHPsLjn1Im",0
"@realDonaldTrump lying lying lying lying always lying",-5
"RT @prayingmedic: Celebrities get 1 vote. Many didn't use it. Bad return on investment. @realdonaldtrump invested in Americans,  https://t.…",0
"RT @mikespector: Great start! RT @realDonaldTrump: Just got a call from my friend Bill Ford, Chairman of Ford, who (cont) https://t.co/hjuq…",3
"RT @Portosj81J: Ban U.S. citizenship for #AnchorBabies of H-1B foreign workers, tourists and illegals. @realDonaldTrump https://t.co/gK4A5D…",1
"@roripierpont1 @mitchellreports @BernieSanders @realDonaldTrump Yes, which brings bus. back to America and creates jobs.  Economics 101",1
"RT @diseasesolved: Flagstaff Arizona BOYCOTTS Pepsi @PepsiCo 

President Trump @realDonaldTrump @TeamTrump will uncover #VoterFraud #Litiga…",1
"RT @Steve_Irvin: He was a few feet away when @realDonaldTrump learned he'd won the White House. How @JeffDeWitAZ says, Trump has changed.…",2
"@RyanLizza @jessesingal @GenFlynn @realDonaldTrump @mike_pence False ""meme""? Donna Brazille? Explain.",-1
"RT @diseasesolved: Flagstaff Arizona BOYCOTTS Pepsi @PepsiCo 

President Trump @realDonaldTrump @TeamTrump will uncover #VoterFraud #Litiga…",1
"@tayIorhq @realDonaldTrump grow up",0
"RT @jaywbabcock: @realDonaldTrump Because it was never going to Mexico. Also, you knew that already. Lying piece of apprentice shit",-4
"RT @diseasesolved: Flagstaff Arizona BOYCOTTS Pepsi @PepsiCo 

President Trump @realDonaldTrump @TeamTrump will uncover #VoterFraud #Litiga…",1
"@realDonaldTrump Sorry, but that's old news folks. Factory stays to make something different, it was NEVER going to move.",-2
"RT @PeterLausen: @DoctorCalhoun @TeamTrumpAZ @realDonaldTrump they don't deserve anything but deportation. Trashing our American ways fit t…",-1
"RT @DevinMillington: So @RealDonaldTrump using private, unsecured phone to talk to world leaders, national security be damned. I can't wait…",-1
"RT @diseasesolved: Flagstaff Arizona BOYCOTTS Pepsi @PepsiCo 

President Trump @realDonaldTrump @TeamTrump will uncover #VoterFraud #Litiga…",1
"RT @joeylein2: @realDonaldTrump @LindaSuhler @TheDonaldNews @steph93065 @vivelafra lets do this Trumpsters https://t.co/VHPsLjn1Im",0
"RT @diseasesolved: Flagstaff Arizona BOYCOTTS Pepsi @PepsiCo 

President Trump @realDonaldTrump @TeamTrump will uncover #VoterFraud #Litiga…",1
"@BreitbartNews what will media do when @realDonaldTrump hires Latinos-4-Trump to help build the wall?? (will b fun 2 watch :)",2
"@realDonaldTrump 
#JediMindtrick
We want2see yur taxes Mr. Trump. 
But u dnt need2see my taxes. 
No, I dnt need2see yur taxes.
#WeSeeYou",2
