"text","score"
"RT @RealAlexJones: This Video Proves The Media is Lying About @realDonaldTrump - https://t.co/bWelewTxb9 #TrumpTheEstablishment",0
"When @realDonaldTrump people say he speaks his mind then tell me he doesn't mean all those racist/sexist/homophobic… https://t.co/MWaOn998XQ",0
"RT @fawfulfan: How the hell do you not know this? https://t.co/UfnxR5RwiQ @ECQUAKE66_1 @SenateMajLdr @realDonaldTrump @SenatorSessions",-2
"@realDonaldTrump said he wanted the best and brightest in his cabinet. There is nobody brighter than @newtgingrich. Sad he won't be a part",2
"RT @ggeett37aaa: POTUS-elect @realDonaldTrump Federal gov't should fit ENTIRELY WITHIN constitution's 10th amendment. Plz RT https://t.co/H…",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@ShepNewsTeam @SpeakerRyan hope they are watching their backs @realDonaldTrump",1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"@mark_selby723 @debtfreedomnow1 @BarackObama @cmdorsey @ErinJJones11 @realDonaldTrump no more PC &amp; no more censor",0
"@realDonaldTrump https://t.co/AvRy6dGWt2
Nice try knucklehead",0
"RT @HorseShort: @mark_selby723 @cmdorsey @BarackObama @realDonaldTrump @ErinJJones11 <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BC><ed><U+00BE><U+0088> https://t.co/ZWo60uAOJE",0
"https://t.co/JAILJITeBx This T would look great on you. Especially in Texas. Go Trump! @realDonaldTrump",2
"@SenWarren @MittRomney @realDonaldTrump https://t.co/hPv6bDQbpo",0
"@zanechaffins @OnMessageForHer @realDonaldTrump well sad, because they don't have an invite to all of the white house parties anymore",0
"@realDonaldTrump I personally handled the Normandy invasion on D-Day. #yourwelcomeamerica",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@wikileaks @skb_sara @the_intercept @realDonaldTrump @DanScavino @KellyannePolls @TeamTrump remember Google, Twitter, Facebook ..All biased",-1
"@WillBracken75 @FBI that horse left the barn. Your @realDonaldTrump is not LEAST bit interested in going after those ""good people"" <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@realDonaldTrump @FoxNews @HarveyLevinTMZ awesome. Preview was intriguing on @seanhannity  can't wait",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@SouthernJetNC @foxandfriends @TuckerCarlson If he tries that expect the military to take the White House &amp; give it to @realDonaldTrump",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@BragginRightz @transition2017 @realDonaldTrump according to liberals all white people are racist.  So we'd never please liberals.",-1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@BernieSandner @pattistanger @realDonaldTrump um yeah HRC is up by almost 5 m votes #notmypresident",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"How the hell do you not know this? https://t.co/UfnxR5RwiQ @ECQUAKE66_1 @SenateMajLdr @realDonaldTrump @SenatorSessions",-2
"RT @ggeett37aaa: POTUS-elect @realDonaldTrump Federal gov't should fit ENTIRELY WITHIN constitution's 10th amendment. Plz RT https://t.co/H…",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @abc13houston: YEEZY SPEAKS: @KanyeWest comes out as supporter of @realDonaldTrump, angering some fans. More: https://t.co/HFnKNGr8BI #A…",2
"@seanhannity @CNN @AC360 @Acosta @realDonaldTrump - no they'll still suck",-1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"Tell @realDonaldTrump: condemn all acts of bigotry and intimidation against children. Visit https://t.co/bPxQjwAQdw #StandUpToIt",-3
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@CR @ChrisCPandolfo Typical Looney-Left response. We are all ""Racist"" if we voted for @realDonaldTrump. Have no fear ""Help is on the Way"".",-1
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @Treese0131: @realDonaldTrump Mike Flynn? You realize he was paid by Russia and Putin used him as a propaganda tool right?
What the hell…",1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ @realDonaldTrump @georgesoros Trump expose george soros and jail him!!!!!!!!!!!!!!!",0
"@Varneyco @realDonaldTrump @MittRomney I respect what ever he chooses to do. They both went hard maybe time to put that towards helping.",1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"POTUS-elect @realDonaldTrump Federal gov't should fit ENTIRELY WITHIN constitution's 10th amendment. Plz RT https://t.co/HynTztAsbV",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @Treese0131: @realDonaldTrump Mike Flynn? You realize he was paid by Russia and Putin used him as a propaganda tool right?
What the hell…",1
"@realDonaldTrump @nytimes Tom Cotton would make an awesome sec of def (so Qualified!)",2
"@realDonaldTrump Kawai was told by Your people""don't have to take Trump literally"". Check your staff or your lies. Which is it?",0
"@LagniappeMobile You're quoting @RepByrne on ""not a real candidate"" @realDonaldTrump's nomination of @SenatorSessions for AG? Irrelevant.",-1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @abc13houston: YEEZY SPEAKS: @KanyeWest comes out as supporter of @realDonaldTrump, angering some fans. More: https://t.co/HFnKNGr8BI #A…",2
"Again, @realDonaldTrump con man https://t.co/EouWUE8CHP",-1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@rodbrink @realDonaldTrump @DanScavino @KellyannePolls @LindaSuhler @seanhannity Make it clear bias &amp; lies = no access... Calling out liars!",-2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @AndrewKragie: An artist's rendering of this weekend, when @MittRomney goes to meet with @realDonaldTrump: https://t.co/EdcEkb3pW0",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"An artist's rendering of this weekend, when @MittRomney goes to meet with @realDonaldTrump: https://t.co/EdcEkb3pW0",0
"@Varneyco @realDonaldTrump @MittRomney #HELLNO !!!",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@ThisWeekABC @ABC Not even close to being true. Alt Left radical website @ABC news is spreading fake news again about @realDonaldTrump.",-3
"The benefit of a @realDonaldTrump Presidency is that we will probably get a bomb brand new @GreenDay album. https://t.co/dSYB4gRDZu",1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @abc13houston: YEEZY SPEAKS: @KanyeWest comes out as supporter of @realDonaldTrump, angering some fans. More: https://t.co/HFnKNGr8BI #A…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@realDonaldTrump You really must know that Abortion and the War on Drugs is connected. Both an abomination in God's eyes!",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@realDonaldTrump  WE THE People are Behind You!! I Am ALL FOR A VICTORY LAP!! <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>",1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@Don_Vito_08 @bfraser747 @realDonaldTrump wow! That is scary!",0
"RT @2ALAW: Retweet If You Believe @CNN Doesn't Tell The Truth

@AnnCoulter 
@realDonaldTrump 
#Viral https://t.co/YCAysaLaXY",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @airborne870724: @realDonaldTrump Great picks Mr. President!",1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@ananavarro @nytimes great pic. Good job @realDonaldTrump",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@realDonaldTrump  Thank You",1
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"Liar liar @realDonaldTrump https://t.co/x6V4tImdhV https://t.co/FlOR68gCdE",-2
"RT @abc13houston: YEEZY SPEAKS: @KanyeWest comes out as supporter of @realDonaldTrump, angering some fans. More: https://t.co/HFnKNGr8BI #A…",2
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@realDonaldTrump learn to read 

https://t.co/x6V4tIDO9t https://t.co/qwWZQkd4wN",0
"RT @joshgremillion: Congratulations @SenatorSessions on being selected as our Attorney General. @realDonaldTrump made an excellent choice.…",2
"@VanJones68 @realDonaldTrump mr jones I wish u would run for president in 2020. Your words have been keeping this country united. #respect",1
