"text","score"
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"@MrEdTrain @marylene58 @realDonaldTrump @MELANIATRUMP @Pontifex @GenFlynn Me too, Amen",0
"I agree!  He kept me sane on the drive home everyday on @SiriusXMPatriot .. @seanhannity has #guts
@realDonaldTrump https://t.co/16qBeAPR9Q",1
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @DclareDiane: @apppro1 @Democrat_4Trump @realDonaldTrump  MSM wants you discouraged &amp; feeling like you were stupid that you didn't vote…",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"@realDonaldTrump @LindaSuhler Hail to the Chief<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
"@MR_DIECOCK @Mega100mangoku @realDonaldTrump <U+4E38><U+306E><U+30ED><U+30B4><U+30C8><U+30EC><U+30FC><U+30CA><U+30FC><U+306E><U+304A><U+30CF><U+30B2><U+3055><U+3093><U+89AA><U+6307><U+3042><U+3052><U+3066><U+308B><U+3093><U+3060><U+308D><U+3046><U+3051><U+3069><U+898B><U+3088><U+3046><U+306B><U+3088><U+3063><U+3061><U+3083><U+30CA><U+30A4><U+30D5><U+3092><U+304B><U+3056><U+3057><U+3066><U+308B><U+307F><U+305F><U+3044><U+3002><U+58C1><U+306E><U+30E9><U+30A4><U+30F3><U+304C><U+306D><U+3002>",0
"RT @vcg3rd: .@HarryIsaacJr @realDonaldTrump @ScottAdamsSays Next week the narrative will be he's rushing the transition.",0
"@realDonaldTrump Trump 2020<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",1
".@SabaRMC  v. @Deanofcomedy Debate Muslim Fears in @realDonaldTrump America
[COMPLETE - VIDEO]… https://t.co/bZi5PG1512",-1
"@tcall247 @HillaryClinton @mmpadellan @realDonaldTrump back at ya, Princess.",0
"[VIDEO] https://t.co/hhLPCj6EPY
@SabaRMC v. @Deanofcomedy Debate Muslim Fears in @realDonaldTrump America
@DonLemon… https://t.co/OvwR2siP0t",-1
"@realDonaldTrump ........so I guess you're retracting your 2012 statements about Obama winning the election fair and square?? Enlightening..",2
"@AriFleischer @seanmdav @realDonaldTrump @nytimes Rush Limbaugh is not a news story. He is part of the fake news propaganda machine.",-3
"@jacquelyneblum @realDonaldTrump @nytimes Yes of course! While sitting on his golden shitter.",1
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"@realDonaldTrump that's a lie.",-1
"Frightening article. We are so fortunate to have @realDonaldTrump as our President. https://t.co/0anhZfF2WI",0
"@realDonaldTrump Great 2 Hear <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",1
"@realDonaldTrump @SenTedCruz  They could use a hand over here...https://t.co/HwyRMzQ15f",-1
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"@realDonaldTrump https://t.co/504mCkvNMP",0
"@realDonaldTrump https://t.co/1JWaFv3VP7",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"@FoxNews @BarackObama He is simply hoping mass violence and panic as @realDonaldTrump steps in will make his term look a little better<ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",-2
"RT @mattkleinkeys: @littlekate28 @realmindynoel @MrsEichinger @realDonaldTrump @FortuneMagazine Exactly. They were perhaps moving to Chicag…",0
"As of this morning, #Hillary leads @realDonaldTrump by 1,109,038 votes.",1
"@realDonaldTrump Are you that stupid, or do you just think we are?",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"@realDonaldTrump Add @washingtonpost to list with @nytimes that prints false articles. Deny access for 4 years.… https://t.co/Q3d7jldWwM",-2
"@POTUS you failed us promised everything delivered nothing advise not needed.@JoeBiden @realDonaldTrump… https://t.co/setHTRgI2i",-2
"@seanhannity @TRUMP_PREZ @realDonaldTrump @CNN @HillaryClinton @brianstelter  I hope he never does anything for CNN!  #KARMA",1
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @MattRoznowski: Dear @realDonaldTrump, 

Somali immigrants are:

<ed><U+00A0><U+00BD><ed><U+00BA><U+0094> Cops
<ed><U+00A0><U+00BC><ed><U+00BF><U+00A5> Doctors
<ed><U+00A0><U+00BD><ed><U+00B4><U+00AC> Scientists
<ed><U+00A0><U+00BC><ed><U+00BF><U+009B> Lawyers
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A1> Entrepreneurs 
<ed><U+00A0><U+00BC><ed><U+00BE><U+0093> Teachers

an…",1
"@realDonaldTrump aooo does obama get flcredit for saving the auto industry in the first place in 2009",1
"@realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> dishonest donny...you love nicknames right? that fits you...so...big league https://t.co/V2lqKv5g0M",1
"@realDonaldTrump No, actually, that was me. Okay, it wasn't, but I had just as much to do with it as you did --- which is to say, nothing.",-1
"@realDonaldTrump Please do NOT let snakes like Romney and Cruz too closing Romney is a disgust man reject him at all cost
Proud Trumper!",-2
"https://t.co/57Ks9pDNCq

@kairyssdal @benshapiro @Marketplace @realDonaldTrump",0
"@Kegan05 @mwk89 @MattBevin @realDonaldTrump @Ford @washingtonpost 
DO YOU LIKE OBAMA ?",1
"Don't worry about term limits, make them live under the laws they pass and we have to. Obamacare etc. @realDonaldTrump",-1
"Do not let the politicos collapse the border wall. @realDonaldTrump",-2
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"Keep loyal people around you. @realDonaldTrump",1
"@realDonaldTrump I like your twitter memo updates! Thank u 4 keeping us in the loop and included! It's the people's country!",2
"@realDonaldTrump was this the welcome sign @ trump tower when Shinzo Abe visited u?did u tell him the camps are gon… https://t.co/JdqmWkuFWR",2
"@realDonaldTrump and when You work for those who didn't vote for you, you'll start being a president.",2
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"@realDonaldTrump we can all tweet at 3 am.  #3am #latenighttweet #POTUSELECT #america",0
"RT @MattRoznowski: Dear @realDonaldTrump, 

Somali immigrants are:

<ed><U+00A0><U+00BD><ed><U+00BA><U+0094> Cops
<ed><U+00A0><U+00BC><ed><U+00BF><U+00A5> Doctors
<ed><U+00A0><U+00BD><ed><U+00B4><U+00AC> Scientists
<ed><U+00A0><U+00BC><ed><U+00BF><U+009B> Lawyers
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A1> Entrepreneurs 
<ed><U+00A0><U+00BC><ed><U+00BE><U+0093> Teachers

an…",1
"@RealDonaldTrump On your Transition, I'm praying for you, &amp; 4 U to ""put on the Full Armor of God,"" daily! (Ephesians 6:10-18 NIV).Blessings!",0
"RT @MattRoznowski: Dear @realDonaldTrump, 

Somali immigrants are:

<ed><U+00A0><U+00BD><ed><U+00BA><U+0094> Cops
<ed><U+00A0><U+00BC><ed><U+00BF><U+00A5> Doctors
<ed><U+00A0><U+00BD><ed><U+00B4><U+00AC> Scientists
<ed><U+00A0><U+00BC><ed><U+00BF><U+009B> Lawyers
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A1> Entrepreneurs 
<ed><U+00A0><U+00BC><ed><U+00BE><U+0093> Teachers

an…",1
"@mwk89 @Kegan05 @MattBevin @realDonaldTrump @Ford @washingtonpost 
TO BE FAIR TO FORD, THEY WERE DOING BUSINESS UNDER A COMMUNIST DICTATOR",-2
"@realDonaldTrump The good guy you need in some position of power is Rudy Guiliani. Rudy. Rudy. Rudy! Rudy! RUDY! RUDY!",1
"RT @MattRoznowski: Dear @realDonaldTrump, 

Somali immigrants are:

<ed><U+00A0><U+00BD><ed><U+00BA><U+0094> Cops
<ed><U+00A0><U+00BC><ed><U+00BF><U+00A5> Doctors
<ed><U+00A0><U+00BD><ed><U+00B4><U+00AC> Scientists
<ed><U+00A0><U+00BC><ed><U+00BF><U+009B> Lawyers
<ed><U+00A0><U+00BD><ed><U+00B2><U+00A1> Entrepreneurs 
<ed><U+00A0><U+00BC><ed><U+00BE><U+0093> Teachers

an…",1
"@realDonaldTrump https://t.co/nPcsWA3gaG",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAH reading this tweet and sipping coffee from this LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
