"text","score"
"https://t.co/e0R1NQO10p
USA =3,141 Counties, President Trump won 3,084 or 97%. @realDonaldTrump also won the popular vote!",5
"@realDonaldTrump is #NMP not my president",-1
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @Janetlarose1: @realDonaldTrump Those are profound statements coming from our soldiers risking their lives for us #TrumpPence J.La<U+2764> http…",1
"@realDonaldTrump looks like we're gonna party like it's 1939 - your cabinet picks are seriously repugnant",1
"Tell @realDonaldTrump: condemn all acts of bigotry and intimidation against children. Visit https://t.co/EN2IuReB1k #StandUpToIt",-3
"@realDonaldTrump Mr.Trump, can U hear me now? Keep promise 2 your voting citizens! While @ it, DITCH P. Ryan. He's… https://t.co/xw1KMpQnqM",1
"RT @DreamersMOMS: Repercussions in France about #Election2016 after @realDonaldTrump 's  victory. @TV5MONDE @AlesDreams @DiegoNSanchez http…",1
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@janboehm @realDonaldTrump it matter's to common core sheeple too attack American President Trump. what he's said, now how he says it. MAGA!",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @FoxNews: NEWS ALERT: President-elect @realDonaldTrump to travel to New Jersey shortly. https://t.co/L8e6GszK4T",1
"RT @FoxNews: NEWS ALERT: President-elect @realDonaldTrump to travel to New Jersey shortly. https://t.co/L8e6GszK4T",1
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @GovMikeHuckabee: Media still hysterical over @realDonaldTrump win; do they not get it that America trusts MSM like Patton trusted Stali…",0
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"@realDonaldTrump, #trump, @trump ANYONE AGAINST TRUMP, HIS FAMILY,THEIR BUSINESSES,MUST BE MET WITH BOYCOTT BY US S… https://t.co/Y06USwJcLs",2
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @SassyPantsjj: MAKING CHRISTMAS GREAT AGAIN

MERRY CHRISTMAS 

One nation under GOD

@realDonaldTrump @mitchellvii @GovMikeHuckabee @sea…",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @Italians4Trump: .@realDonaldTrump I would rather you not go to the Victory Rallies because I am very concerned for your safety and prot…",-1
"RT @TPPatriots: Reportedly @RealDonaldTrump is picking @SenatorSessions to be the next Attorney General of the United States. #teaparty htt…",0
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @shawgerald4: @realDonaldTrump @FoxNews @HarveyLevinTMZ Go Trump!!! https://t.co/mCip8YZcrn",1
"RT @GovMikeHuckabee: @realDonaldTrump has dinner w/o press;say it's their job. Their job is fairly report news and they have miserably fail…",0
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @SassyPantsjj: SWEET JUSTICE

@realDonaldTrump @MELANIATRUMP @EricTrump @DonaldJTrumpJr @IvankaTrump @LaraLeaTrump 

O HAPPY DAY

pic vi…",2
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"@thatcuntovadere @kincannon_show @KeithOlbermann @realDonaldTrump when he's the president elect. Doesn't hold an office. Not a state meet",-1
"The EU elites -- and US elites -- say the same thing about voters who supported @realDonaldTrump.… https://t.co/qQ3aFj00aM",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @GovMikeHuckabee: Media still hysterical over @realDonaldTrump win; do they not get it that America trusts MSM like Patton trusted Stali…",0
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"@FoxNews @MittRomney @realDonaldTrump So Trump can punch him in the throat.",0
"RT @ezib_143: @AriFleischer @FreeSpeechcnd #MSM wants to dictate @realDonaldTrump from DAY ONE dresscode speeches act presidential soft ton…",2
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @GovMikeHuckabee: Media still hysterical over @realDonaldTrump win; do they not get it that America trusts MSM like Patton trusted Stali…",0
"@realDonaldTrump YES thank you wishing you and your family and amazing amazing amazing Thanksgiving",10
"@realDonaldTrump are you going to do whats right &amp; #pardon #americanHERO @Snowden?  or Confirm @POTUS that #voters are #enemiesofthestate",2
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"Yep, they are BOYCOTTED. @realDonaldTrump @mike_pence #TrumpPence16 #Trump45 https://t.co/pPJkaQoHxY",1
"RT @Italians4Trump: .@realDonaldTrump I would rather you not go to the Victory Rallies because I am very concerned for your safety and prot…",-1
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"RT @DreamersMOMS: Repercussions in France about #Election2016 after @realDonaldTrump 's  victory. @TV5MONDE @AlesDreams @DiegoNSanchez http…",1
"RT @GovMikeHuckabee: @realDonaldTrump has dinner w/o press;say it's their job. Their job is fairly report news and they have miserably fail…",0
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @FoxNews: .@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"@realDonaldTrump just so you'll know. We had no selection for voting Romney.",1
"SAYS THE BOT WITH 3 FOLLOWERS -&gt; @b44tman @FoxNews @Ford @realDonaldTrump",0
"RT @MADE__USA: I'm with Him! @realDonaldTrump #NotMyPresident #BLM https://t.co/ajUwtScJrc",0
"RT @FoxNews: .@Ford chairman tells President-elect @realDonaldTrump production will remain in the United States, not Mexico. https://t.co/p…",-1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@FoxNews @realDonaldTrump Good grief, fox has to report this? I'm stumped are you going to do this for years? I feel sorry for Trump.",-1
".@MittRomney to meet with President-elect @realDonaldTrump tomorrow. https://t.co/IKregQdwAO",0
"RT @OneKindOfBlue: So, @realDonaldTrump is settling the Trump U lawsuit. If I were a plaintiff, I'd demand admission of wrongdoing. 

https…",1
"RT @FoxNews: NEWS ALERT: President-elect @realDonaldTrump to travel to New Jersey shortly. https://t.co/L8e6GszK4T",1
"@realDonaldTrump Bill Ford Saved so many jobs in our state! If we didn't have that, Louisville would be more run down!",0
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"@AriFleischer @FreeSpeechcnd #MSM wants to dictate @realDonaldTrump from DAY ONE dresscode speeches act presidential soft tone #ScrewYou MSM",2
"Repercussions in France about #Election2016 after @realDonaldTrump 's  victory. @TV5MONDE @AlesDreams @DiegoNSanchez https://t.co/RrfHYGnktZ",1
"@transition2017 @KSouth4trump @realDonaldTrump   Great choice!",1
"@realDonaldTrump @FoxNews @HarveyLevinTMZ Can't wait!!!!!",0
"Powerful LTE in ""Latrobe Bulletin"" please retweet #PresidentElectTrump #democracy #mypresident #GodBlessAmerica… https://t.co/cVxJ4GWET2",1
"RT @patrioticpepe: @realDonaldTrump KILLARY COMMITTED TREASON AT BENGHAZI! LOCK HER UP!!!!! #LyingHillary",-1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@realDonaldTrump Growing our economy, Fantastic!",3
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"RT @FoxNews: NEWS ALERT: President-elect @realDonaldTrump to travel to New Jersey shortly. https://t.co/L8e6GszK4T",1
"RT @GovMikeHuckabee: Media still hysterical over @realDonaldTrump win; do they not get it that America trusts MSM like Patton trusted Stali…",0
"RT @DineshDSouza: Kanye West says he didn't vote but had he voted, he would have voted for @realDonaldTrump https://t.co/5kP4voTINa",0
"RT @Trumptbird: Flores: ""It is UNPRECEDENTED for a sitting president to encourage protesting the next president!"" @realDonaldTrump @whignew…",0
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@FoxNews @realDonaldTrump He should have several body doubles and do a sort of shell game when traveling. Seems like lots of crazy libs.",0
"RT @DineshDSouza: The crusher for anti-Trumpers in the DNC, the media &amp; among the neocons is that their anointed ""dummy"" @realDonaldTrump O…",0
"@WatchChad @Jack_Pellegrini @foxandfriends Minimum wage isn't a real job. It's gas money. Thats why @realDonaldTrump was elected.",1
"@realDonaldTrump you wonderful man you making the U.S. great again before your in the white house xoxoxoxoxoxo Thank you from our family",5
"RT @FoxNews: NEWS ALERT: President-elect @realDonaldTrump to travel to New Jersey shortly. https://t.co/L8e6GszK4T",1
"@jasondhovey @realDonaldTrump just got a call from my friend Kanye convinced him to return the money trump gave him",3
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @TPPatriots: Reportedly @RealDonaldTrump is picking @SenatorSessions to be the next Attorney General of the United States. #teaparty htt…",0
"RT @VanJones68: Umm, we need presidential appointments--not presidential DISAPPOINTMENTS. @realDonaldTrump, please stop it. Pick team that…",1
"RT @AnitaDWhite: MT@freedmeto .....
Obama's Real Legacy Was Putting @realDonaldTrump in the 
#WhiteHouse 
#truth  
#TrumpIsComing 
#MAGA ht…",1
"member when #liberals were mad when @realDonaldTrump wouldn't say he'd accept election results, As if it was bad he wouldn't accept it? <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>",-2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"@InMourning4USA @POTUS @realDonaldTrump  Donald Trump is NOT yet the president.  Trump should just be polite til January 2017",3
"Dear President @realDonaldTrump, I am a Nigerian Prince. For a small payment of $10k I can get $100m in funds from my gov't. Please respond.",1
"RT @trumpology: #BoycottStarbucks hard 4 many, hope you can try! Sticking it 2 @realDonaldTrump supporters! Would you like 'Turnip' on your…",1
"RT @GovMikeHuckabee: Media still hysterical over @realDonaldTrump win; do they not get it that America trusts MSM like Patton trusted Stali…",0
"RT @FoxNews: Dow rally since @realDonaldTrump win. https://t.co/rqAI6bc8QY",1
"@RepMikePompeo @TGowdySC @realDonaldTrump @mike_pence @SenatorSessions They need to vote NOW! https://t.co/1Virl7ZCA9",1
"RT @transition2017: “General Flynn is one of the country’s foremost experts on military and intelligence matters."" - @realDonaldTrump",2
"RT @OneKindOfBlue: So, @realDonaldTrump is settling the Trump U lawsuit. If I were a plaintiff, I'd demand admission of wrongdoing. 

https…",1
"@AMTrump4PRES @realDonaldTrump @UNITEDWEDREAM @CaitlinPatler No news there. Does ur school get ANY FED FUNDING, FED GRANTS, SCHOLARSHIPS? <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",0
