"text","score"
"@billscher @mimizelman @Automotive_News @realDonaldTrump Donald trump is a pathological liar. He doesn't know the truth. Disqualify him",0
"RT @BridgetteTatum: I'm not mad at the ""democrats"" .. I'm just not fond of the ""dumocrats"" @realDonaldTrump @ChelseaRaeMMA #blockadumocrat…",-1
"Tell @realDonaldTrump to denounce Sandy Hook truther Alex Jones: https://t.co/PJ0OUfFSQR via @Everytown",-1
"@realDonaldTrump Louisville thanks you.",0
"@FoxNews @johnlegend @realDonaldTrump why do we care what any of these folks think? They are nothing more than highly paid circus performers",-1
"@LorraineDWilke @realDonaldTrump what will happen to that rage when donnie backs up from his un-kept promises will repuks revolt? TO LATE!",-1
"@realDonaldTrump What about the move of the Focus plant to Mexico?",0
"@realDonaldTrump , Well, your Goon Platoon is almost complete now, with the appointment of Senator Jeff Sessions. #notmypresident",0
"@SenWarren @MittRomney @realDonaldTrump the whole Republican Party is corrupt. Stop transition. Audit the vote.",0
"@notrealpantene @Ray_disComfort @realDonaldTrump Well I did give it to my lord Christ after all.",1
"I want @Sid_Tha_Kid_ to tweet us an example of @realDonaldTrump blatantly not caring about black people #GimmeProof",-2
". @thehill Well it's a good offsetting for for these times.... Well done @realDonaldTrump !",3
"Agree! They should confirm @SenatorSessions for Attorney General for @realDonaldTrump administration https://t.co/fW8UY3Z3wd",0
"@realDonaldTrump keep up the good work mr president",2
"@realDonaldTrump and you are taking credit for that?  Ha!",0
"@michellemalkin @realDonaldTrump @mike_pence https://t.co/wHrLHx4EYA",0
"Humanity is a privilege.
We can give in.
If they build walls;
We'll build bridges.

- Americans

@realDonaldTrump",0
"@realDonaldTrump Being an Effective educator for 14 yrs I would love 2 speak w/ u about education b4 changes r made #getateachersperspective",3
". @WendyLongNY @jlfeder @BuzzFeedNews Wonderful dude, @realDonaldTrump did well!",4
"@DhaerrowJohn @schestowitz @wikileaks @realDonaldTrump most of them are",0
"@realDonaldTrump You will make America Great Again!!!",1
"RT @TerriGreenUSA: People need to stop the madness of accusing the people @realDonaldTrump is choosing for his cabinet is somehow now a rac…",-2
"@Ray_disComfort @realDonaldTrump I believe you're a few screws short of a full set my friend.",0
"@realDonaldTrump picks ""same old white man Washington cabinet officials"". #trumpchange",0
"People need to stop the madness of accusing the people @realDonaldTrump is choosing for his cabinet is somehow now a racist! #MAGA",-3
"@realDonaldTrump glad to see you meeting with and letting all the haters and non believers take a big bite of humble pie. Don't trust them.",3
"@FoxNews @johnlegend @realDonaldTrump With respect to your enormous talent, if he truly were, you would not be free to make that comparison",2
"Is @realDonaldTrump appointing only old, white men to head up his teams? #women #Aclu",0
"@Tennessean @kanyewest @realDonaldTrump Thank you Tennessean I was wondering.",1
"@AngelOfficial @WalshFreedom @realDonaldTrump @YouTube You're using old videos of supposed protests against Hillary. Desperate to be right",-1
"RT @jennybethm: TPP applauds @RealDonaldTrump for appointing Iran deal opponent &amp; conservative @RepMikePompeo CIA Director https://t.co/PEW…",-2
".@realDonaldTrump #trump @Liveline_RTE #liveline #legalpuff #nolan Check out trumps new advisers on his Mexico <ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BD> W… https://t.co/a8Yg1ktiJb",2
"@ACreativeMuggle @realDonaldTrump Racist isn't strong enough of a word...",1
".@RealDonaldTrump claims he “worked hard to keep Lincoln plant in Kentucky.” Except plant was never moving. Production may have. 3/18",-1
"This makes me so proud! @jeffsessions @realDonaldTrump #RollTide #Alabama  https://t.co/olDTMXz3nb",1
"@realDonaldTrump Please give Guliani the Sec of State not Romney.Romney is not a friend.it wouldn't be fair to Rudy",-1
"I FORGOT ABOUT ALL HATE HILLARY TOLD THE COLLEGE KIDS 
 BE VERY SCARED IF TRUMP WINS
HER @HillaryClinton FAULT PROTESTORS 
@realDonaldTrump",-2
"@marymancini @realDonaldTrump @freddieoconnell Seriously?! Are you up to something new?",1
"@realDonaldTrump great news!",1
"@jd_Constitution  @realDonaldTrump We will simply use existing Constitutional laws to bring judgement to their UNCONSTITUTIONAL ACTIONS!!!",-1
"#draintheswamp #MAGA @realDonaldTrump @THEHermanCain @mike_pence #makeusproud #keepyourpromises @SenatorSessions… https://t.co/koCF6jHcSm",0
"@realDonaldTrump Total BS!! That plant was not slated for a move to Mexico. Come on MAN!",-2
"@AngelOfficial @WalshFreedom @realDonaldTrump the majority of votes he got was from scared white people. Stop your lies, Trump apologist",-1
"RT @jennybethm: .@TedCruz: Eager to work with @RealDonaldTrump wherever I can have ‘greatest impact’ - https://t.co/ZvLmJyE0ci - @washtimes…",2
"@realDonaldTrump should pick some outsiders for his cabinet.  #MakeAmericaGreatAgain will not succeed with DC insiders...same ole rhetoric",-1
"TPP applauds @RealDonaldTrump for appointing Iran deal opponent &amp; conservative @RepMikePompeo CIA Director https://t.co/PEWjSo8eVW",-2
"@realDonaldTrump I don't think @MittRomney is a good fit. He can't be trusted and I can't forget the nasty things he said about you.",-1
"@AC360 @Acosta @CNN @realDonaldTrump Are your families being held hostage? Why can't you just be honest and stop being a false witness.",0
"RT @TheCardinalNews: Famous activist Angela Davis spoke on U of L's campus, addressing @realDonaldTrump's election and the future:
https://…",1
"@AngelOfficial @WalshFreedom @realDonaldTrump It's such a disaster that record folks are still signing up for it. Take your GOP BS elsewhere",-2
"RT @mrfisher81: Proud to be followed by new @realDonaldTrump Nat Sec Advisor @GenFlynn . Congrats!! #MAGA <ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.co/ucPN8HA7DF",2
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"I'm defending our environment from @realDonaldTrump. Join me and donate to @NRDC: https://t.co/JtTCOBFyAw",0
"@realDonaldTrump well said. Only you could have done that. Looking forward to great things and super charged economy.",5
"@realDonaldTrump just another easily exposed, needless lie of a tweet, you are POETUS now, get real on your twitter… https://t.co/gXBEq9ChHi",0
"President-Elect @realDonaldTrump, for the good of America, there is ONE THING you must do:

Make Hillary Clinton the US Ambassador to Libya.",1
"@360builders @greeneyes0084 @realDonaldTrump 70News",0
"@EuroAmericans @SirAnglo @realDonaldTrump @StephenBannon @TeamTrump ameica gets so much gref about our birders..what about eurp
# wnning",0
"@realDonaldTrump You are so IGNORANT-again trying to make urself the savior. I'm from Ky and Ford isn't leaving MORON. Can't stop LYING.",-1
"RT @normancom1: Huff/Puff Post is horrified at Sessions 4 AG.
This means we have the perfect AG!
.@realDonaldTrump .@transition2017",2
"RT @jennybethm: .@TedCruz: Eager to work with @RealDonaldTrump wherever I can have ‘greatest impact’ - https://t.co/ZvLmJyE0ci - @washtimes…",2
"Hahaha @realDonaldTrump check this out https://t.co/m5Bur5kJik",0
"@Lrihendry @LouDobbs @realDonaldTrump @seanhannity SEND THE SCUM TO RUSSIA; THEY WANT TO SKIN HIM ALIVE!",0
"RT @Namvet: .@realDonaldTrump advisor #MichaelFlynn paid by Kremlin to sit next to Putin at RT gala #propaganda #TreasonousTrump https://t.…",0
"RT @glitterygoth: I'm so uneasy today.  The parallels between @realDonaldTrump &amp; Hitler do not make for good thoughts. #notmypresident",-1
"@CNN @realDonaldTrump --Make America White again!  <ed><U+00A0><U+00BD><ed><U+00B1><U+008E><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF>",0
"@realDonaldTrump your the Don",0
"Even @Twitter is acting like this since @realDonaldTrump won. Twitter should be unbiased. https://t.co/IhLXiHWinz",3
"@realDonaldTrump @DiamondandSilk for social media outreach!",0
"https://t.co/pEemI2KGTC # via @HuffPostPol
Classic @realDonaldTrump taking credit for something U didn't do. Just like charity claims. Lies",1
"@guypbenson @realDonaldTrump @MittRomney Gotta add Kanye West to the Trump team.",1
"wonder if @realDonaldTrump wanted to move Trump U. trial till after inauguration thinking that POTUS can't be sued.",0
"Huff/Puff Post is horrified at Sessions 4 AG.
This means we have the perfect AG!
.@realDonaldTrump .@transition2017",2
".@TedCruz: Eager to work with @RealDonaldTrump wherever I can have ‘greatest impact’ - https://t.co/ZvLmJyE0ci - @washtimes #teaparty",2
"@SheriffClarke @nytimes @washingtonpost @realDonaldTrump @WSJ SORRY, THAT IS ONE OF THOSE FAKE NEWS STORIES.",-2
"Congratulations 2 one of my fav (possibly the fav) Senators @jeffsessions on being named AG! Great choice… https://t.co/JanZEcHcBJ",4
"Don't tweet anything crazy @realDonaldTrump...The <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> is <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> U now...",-1
"@realDonaldTrump Gracias Trump!!",1
"@realDonaldTrump your full of BS Donny, decision about production was already made, announced months ago. Pathetic sad&amp; telling #TheAmatuer",-2
"@realDonaldTrump MAGA!",0
"@AngelOfficial @WalshFreedom @realDonaldTrump Trump won cuz he played to white's fear of losing their superiority/power. Fear drives anger!",-2
"@realDonaldTrump use your influence for the real East KY supporters #COAL #MakeAmericaGreat",1
"@videonow_info @realDonaldTrump @SpeakerRyan much worse. White Supremacist friendly anti anyone not white or straight.",-1
"@transition2017 @realDonaldTrump  One of, if not the best",0
"@DWStweets @realDonaldTrump @SenatorSessions @NAACP U mean kind of like the racist comments from Hillary calling her former chef the N word?",0
"@transition2017 @Italians4Trump @realDonaldTrump It will take about 3 hours before Pompeo will be branded a KKK member.",0
"@transition2017 @realDonaldTrump Great pick!",1
"RT @bigern73: @BenSwann_ @realDonaldTrump Too bad you're so good at your job b/c you need to teach a journalism master class. Fair and toug…",2
"@DWStweets @realDonaldTrump @SenatorSessions @NAACP I'm ""deeply disturbed with your Rachel Dolenzal hairstyle!",-1
"15 yrs 13 Trillion MORE in debt! WoW &amp; you think @realDonaldTrump is going to be Bad for the Economy Who are you trying to FOOL",-2
"@DWStweets @realDonaldTrump @SenatorSessions @NAACP @nytimes  I'm deeply disturbed you think anyone cares what you think.",-1
"@realDonaldTrump  Taking credit for a Ford Plant that was NEVER leaving and saving jobs that were never in jeopardy is pathetic. #liebetter",-1
"@ObiWanKobe @realDonaldTrump Exactly!!! I feel like I'm in the twilight zone reading these comments! The plant was never moving to Mexico!",1
"Technology #IPOs want to get ahead of @realDonaldTrump https://t.co/G8oEpq6Irg via @BW",1
"Well here's an idea that's been proven effective @realDonaldTrump #antichrist #apocalypse https://t.co/uE2xLYyK4h",2
"@BenSwann_ @realDonaldTrump Too bad you're so good at your job b/c you need to teach a journalism master class. Fair and tough on everyone!",3
"@realDonaldTrump @MittRomney Can Fix the VA!",0
"@mexican4trump @realDonaldTrump That plant was NEVER moving to Mexico in the first place! Do you even follow the auto industry's news?!",2
".@kanyewest says he would have voted for @realDonaldTrump https://t.co/FTgXyvb9EL",0
"RT @SpenserT05: @ColdFrontSeazon acts like he didn't vote for @realDonaldTrump",2
"@BornToBeGOP @realDonaldTrump Seriously?! They were never moving to Mexico in the first place! Do you even follow the auto industry's news?",2
"@realDonaldTrump Wrong. You know who did save US autoworkers' jobs. The man you're replacing. #ThanksObama and welcome to #Scamalot",2
"RT @KimBL13: @AC360 @Acosta @CNN @realDonaldTrump cuz you lie! Ur good at projecting, horrible at accountability &amp; self-awareness. #goaway",-1
"Plant was never closing trump did not save any jobs the jobs never needed saving @realDonaldTrump is lying https://t.co/30kl96j2qv",2
"@realDonaldTrump ran a deeply racist campaign and he is just living up to past rhetoric. Why is this surprising any… https://t.co/lDjLPQAwMS",-1
"@ColdFrontSeazon acts like he didn't vote for @realDonaldTrump",2
"Proud to be followed by new @realDonaldTrump Nat Sec Advisor @GenFlynn . Congrats!! #MAGA <ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.co/ucPN8HA7DF",2
"@realDonaldTrump ummmmm.  That's a lie",-1
"@JoeBackson @realDonaldTrump ha! I'm hoping D listens to people who want to help this country and support him.",2
"cc @realDonaldTrump https://t.co/zS1KDLNdb5",0
". @realDonaldTrump breaching #conflictofinterest in very first diplomatic meeting while @SpeakerRyan looks away. https://t.co/teTrTrinWU",2
"@realDonaldTrump - I'm very disappointed that Hannity didn't get your first interview and Gingrich isn't in your cabinet",0
"In case you need more evidence of why @realDonaldTrump isn't exactly a trustworthy source of information: https://t.co/0nrB72NSmK",1
"@LilesTaylor @WFPLNews @MattBevin @realDonaldTrump We know we r taking abt 2 fascists here. News outlets don't need to help them!!!",1
"@realDonaldTrump Wrong",-1
"@danpfeiffer @foxnews @realDonaldTrump 
Judged by Fake News only!",-1
"@DineshDSouza @realDonaldTrump @USATODAY We don't want him on the team.",0
"@GovMattBevin @realDonaldTrump @Ford You realize that Ford wasn't leaving Louisville right? How about you back the workers and their Union?",1
"RT @LilesTaylor: @WFPLNews @MattBevin Does @realDonaldTrump ""owe"" workers in blue states? ""I owed it to the great State of KY for their con…",1
"@realDonaldTrump you better be careful Ryan and McConnell are going to try  to get you impeached so that  Pence becomes the President",3
"@SenWarren @MittRomney @realDonaldTrump You are one DUMBASS. You adhere to ur Marxist technique BUT AMERICA Sees you! You DISTORT the FACTS!",-4
"@SenWarren @MittRomney @realDonaldTrump Looking at this graphic is like looking at Alt-Right, Christian Conservativ… https://t.co/R8N6SP3hd0",1
"@brunelldonald @100PercFEDUP @realDonaldTrump @mike_pence We also pray for him daily. So thankful to the Good Lord for answering prayers.",2
"Jeff Sessions, the new Atorney General of President-Elect @realDonaldTrump, voted against funding for the VA system.",1
"@lilirishsarah @Dlstoke @kira_lerner @realDonaldTrump Caring and inappropriately blaming one person for everything not mutually exclusive",-2
"RT @LKayHoward: @NetworksManager @BBCWorld Not even inaugurated, yet @realDonaldTrump is fostering pride in America again. So long its been…",0
"@realDonaldTrump Not the tune you were singing 4 years ago, was it?  Did you just realize how the EC works?  Please reform higher education",3
"I think #JeffSessions is a good pick. So far, @realDonaldTrump's line up has been stellar. Still hoping for @tedcruz to get a #SCOTUS nom.",2
"@BornToBeGOP @realDonaldTrump It wasn't going anywhere anyway.  OMG, another gullible trumper. *SMH*",-1
"@realDonaldTrump Great news! At what point did Mr. Ford tell you that he and Ford senior management made that decision?#LouisvilleAssembly",1
