"text","score"
"18 journalism associations wrote a joint letter to @realDonaldTrump, asking continued press access to presidency: https://t.co/pHmPJDoJHW",0
"@jojoh888 @SecretService @realDonaldTrump Have fun in prison.",0
"@SenateMajLdr @realDonaldTrump #NotMyPresident",0
"If @realDonaldTrump builds a wall, decent Americans will tear it down.",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"@StefanMolyneux @TheRock @realDonaldTrump I don't think left lets you in the club. He can probably be a cheerleader.",0
"No doubt @realDonaldTrump will be a stronger leader than BO. ""Peace through Strength""<U+262E> https://t.co/FGr0wgKZZI",3
".@realDonaldTrump , @mike_pence  as a cautious man, perhaps you're aware of his background. https://t.co/HiiPQdGGM7",0
"Business, Religion and Politics…When Should they Mix? https://t.co/axgYncyVn2 When to do what in wake of @realdonaldtrump election",0
"@HIGH_TIMES_Mag @realDonaldTrump @DenverWestword It would be OG PUSSY GRABBER",0
"RT @jacquelyneblum: @realDonaldTrump @nytimes Are you going to spend the next 4 years defending yourself on Twitter?",0
"I have friends who voted for @realDonaldTrump &amp; friends who voted for @HillaryClinton. I respect their opinions and I hope they do the same.",2
"RT @MyVoteTodayUSA: Will  @realDonaldTrump as #PresidentTrump build #TheWall on the US #Mexico border?",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"@rosadelauro @RiseUpAbove @realDonaldTrump It's called binding the 4th reich.",0
"What does @realDonaldTrump mean for #medtech ?   #vc #tech #innovation https://t.co/fSAZsEryEU",1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"@splcenter This is Trump's America. What did he say to everyone? STOP IT!
It is not working @realDonaldTrump https://t.co/bReX6XZtsh",-1
"@thehill @realDonaldTrump this isn't about bitter election losers, this is upholding standards in the White House... you should know this..",-2
"@bhaviklathia @realDonaldTrump @mayagurantz Can’t imagine he’s crazy about Jewish execs, either. https://t.co/glpTTuXDNu",-1
"RT @jacquelyneblum: @realDonaldTrump @nytimes Are you going to spend the next 4 years defending yourself on Twitter?",0
".@realDonaldTrump Clinton: 62,414,099, Trump: 61,255,290 #neverforget https://t.co/JhTbwG7sVm",1
"@FoxNews @realDonaldTrump Trump wants the illegal immigrants who are violent criminals out first. Is this who they plan on protecting?",0
"@USAneedsTRUMP @realDonaldTrump @nytimes  Yes, I can totally relate to this picture, my house is all golden too. Can you say the same?",1
"@realDonaldTrump @nytimes He stopped before adding No. Korea.",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"@iamshalabhkumar @SpeakerRyan @realDonaldTrump Congratulations",1
"@ghckzlgcfg @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @jacquelyneblum: @realDonaldTrump @nytimes Are you going to spend the next 4 years defending yourself on Twitter?",0
"@realDonaldTrump If you're serious about being inclusive toward ALL Americans, please rescind your nomination of Brannon.",-1
"Go @realDonaldTrump https://t.co/AFbCeXpBlS",0
"@realDonaldTrump Congrats, President Elect Trump, on your historic win! Let's #DrainTheSwamp and get our country on the right track again!",4
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"CHECK OUT TWITTER EFFECT ON ELECTION OF @realdonaldtrump Social Media’s Globe-Shaking Power https://t.co/rseCaFFKGW @brianosh @sg @ev",0
"@davidaxelrod @RepChrisCollins @realDonaldTrump That sounds about right. His relaxation is a Nation's  trauma &amp; anxiety. #unfit",-2
"RT @SkollFoundation: 350+ US businesses send a message of #lowcarbon commitment to @BarackObama @realDonaldTrump @congressdotgov #COP22: ht…",1
"@realDonaldTrump @nytimes ... #trickledowndysfunctionalgovernment",0
"350+ US businesses send a message of #lowcarbon commitment to @BarackObama @realDonaldTrump @congressdotgov #COP22: https://t.co/qKPfcfFlfL",1
"@realDonaldTrump  lol that's not what you said back in 2012. https://t.co/EayzyPPIUe",-1
"TimeIsStupid'sEnemy &amp;TheTruthSeeker'sFriend<U+270C><U+FE0F><U+FE0F>JustWaitUntil @realDonaldTrump Takes Office&amp;Amazes America WithThe""GO… https://t.co/XhZmTiskfq",0
"RT @Crowdpac: By raising nearly half of his money from small donors @realDonaldTrump is the 1st GOP candidate to crowdfund his way to the W…",0
"RT @MyVoteTodayUSA: Will  @realDonaldTrump as #PresidentTrump build #TheWall on the US #Mexico border?",0
"@Samalkhal2 @Agarn3 @NeilTurner_ @realDonaldTrump goddamnit you fools are gullible, tho i shouldn't be surprised. i… https://t.co/GwVV0EH17j",-1
"@realDonaldTrump can I apply!!!!",0
"RT @jacquelyneblum: @realDonaldTrump @nytimes Are you going to spend the next 4 years defending yourself on Twitter?",0
"Highlights of my list for President-Elect @realDonaldTrump via @SVBizBryce https://t.co/ropvjkWc5x",0
"RT @arungupta: Could the Electoral College elect @HillaryClinton instead of @realDonaldTrump? https://t.co/S0Tif1rbiR #FaithlessElector #Wi…",0
"Could the Electoral College elect @HillaryClinton instead of @realDonaldTrump? https://t.co/S0Tif1rbiR #FaithlessElector #WishfulThinking",0
"RT @jacquelyneblum: @realDonaldTrump @nytimes Are you going to spend the next 4 years defending yourself on Twitter?",0
"RT @MyVoteTodayUSA: Will  @realDonaldTrump as #PresidentTrump build #TheWall on the US #Mexico border?",0
"I still can't believe 60 million people looked at @realDonaldTrump and the #GOP and said, ""yeah, THIS is our guy.""… https://t.co/1RDuw5WOCX",0
"@realDonaldTrump  #BoycottFord for moving production to Mexico!      
Ford says ""no U.S. job loses"" but ignores... https://t.co/GDE6Cjvhbh",-2
"RT @appleinsider: What #Apple would have to do to comply with @realDonaldTrump's American-built mandate https://t.co/kDoWdV5Q69",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @MyVoteTodayUSA: Will  @realDonaldTrump as #PresidentTrump build #TheWall on the US #Mexico border?",0
"@stephenasmith @realDonaldTrump just like NBA boycotting NC. Both stupid.",1
"RT @jacquelyneblum: @realDonaldTrump @nytimes Are you going to spend the next 4 years defending yourself on Twitter?",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"@gregkarber @realDonaldTrump Yes, it s <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"@Archangeljstice @nytimes @realDonaldTrump lol",0
"RT @jacquelyneblum: @realDonaldTrump @nytimes Are you going to spend the next 4 years defending yourself on Twitter?",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @jacquelyneblum: @realDonaldTrump @nytimes Are you going to spend the next 4 years defending yourself on Twitter?",0
"Gr8 initiative by @DeltaDental to partner with @DeptVetAffairs. I'm looking forward to be a part of the team.… https://t.co/hHTFmtJDaO",0
"RT @jacquelyneblum: @realDonaldTrump @nytimes Are you going to spend the next 4 years defending yourself on Twitter?",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @appleinsider: What #Apple would have to do to comply with @realDonaldTrump's American-built mandate https://t.co/kDoWdVnqXH",0
"Why after 45+ years I no longer read the New York Times https://t.co/U38gpQXihH @realDonaldTrump  #realdonaldtrump @nytimes  #NYTimes",1
"#ArrestGeorgeSoros @FBI @realDonaldTrump @FoxNews https://t.co/S5klO8uy0X",0
"RT @appleinsider: What #Apple would have to do to comply with @realDonaldTrump's American-built mandate https://t.co/kDoWdV5Q69",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"Lock them all up with Crooked Hillary! @FBI @realDonaldTrump @POTUS Obama is doing NOTHING nor are any Democrats to… https://t.co/Qimf2IlHgU",-2
"#ArrestCNN #ArrestGeorgeSoros @realDonaldTrump @POTUS https://t.co/LHQs63QcOv",0
"RT @jacquelyneblum: @realDonaldTrump @nytimes Are you going to spend the next 4 years defending yourself on Twitter?",0
"@realDonaldTrump @nytimes Why after 45+ years I no longer read the New York Times https://t.co/U38gpQXihH #journalism #news",1
"They missed @realDonaldTrump 's account. https://t.co/xFD2wXZVHk",-1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @appleinsider: What #Apple would have to do to comply with @realDonaldTrump's American-built mandate https://t.co/kDoWdVnqXH",0
"RT @appleinsider: What #Apple would have to do to comply with @realDonaldTrump's American-built mandate https://t.co/kDoWdV5Q69",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @MyVoteTodayUSA: Will  @realDonaldTrump as #PresidentTrump build #TheWall on the US #Mexico border?",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @jacquelyneblum: @realDonaldTrump @nytimes Are you going to spend the next 4 years defending yourself on Twitter?",0
"@JoyAnnReid @Lawrence @MaddowBlog @chrislhayes DT throwing temper tantrum at Jerry Seinfeld. @realDonaldTrump has m… https://t.co/qQPKD1CaGV",-2
"RT @appleinsider: What #Apple would have to do to comply with @realDonaldTrump's American-built mandate https://t.co/kDoWdVnqXH",0
"RT @appleinsider: What #Apple would have to do to comply with @realDonaldTrump's American-built mandate https://t.co/kDoWdVnqXH",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"@realDonaldTrump appoint shwarzennger to a post.",0
"Seems like @realDonaldTrump is treating U.S. citizens like a reality TV audience.
https://t.co/UdwhEZ5NS6 https://t.co/kQ2UcPvdCX",2
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @appleinsider: What #Apple would have to do to comply with @realDonaldTrump's American-built mandate https://t.co/kDoWdV5Q69",0
"RT @appleinsider: What #Apple would have to do to comply with @realDonaldTrump's American-built mandate https://t.co/kDoWdVnqXH",0
"@realDonaldTrump @nytimes Received.",0
"RT @jacquelyneblum: @realMelanaTrump @realDonaldTrump @nytimes do you have any thoughts of your own?",0
"RT @appleinsider: What #Apple would have to do to comply with @realDonaldTrump's American-built mandate https://t.co/kDoWdV5Q69",0
"What #Apple would have to do to comply with @realDonaldTrump's American-built mandate https://t.co/kDoWdV5Q69",0
"What #Apple would have to do to comply with @realDonaldTrump's American-built mandate https://t.co/kDoWdVnqXH",0
"@realDonaldTrump @nytimes The NY Times is complete poison. Luckily our future POTUS has the stones to call them out when they spew garbage.",-2
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
".@realDonaldTrump do not take advice from this Neo-Nazi. It's not a good look. https://t.co/HEc94m6JrX",-1
"@Shwest_y @ironjoeabbott @PureMichigan1 @Agarn3 @NeilTurner_ @realDonaldTrump good eye!",1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"@realDonaldTrump @nytimes Blah blah blah comes out of Hillary supporters.",-3
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"@realDonaldTrump  NEPITISM for u to appoint ur son in law? ??  How about THREE Bushes for prez, clinton stranglehold expose MSM hypocracy!!!",0
"RT @Luke1732Mullen: @Daniel_Scott @ScottAdamsSays interesting @HarvardHBS article on @realDonaldTrump base https://t.co/h61GojrYa8",1
"@realDonaldTrump Dear Donald you're not winning the popular vote. You're in 2nd place that's not Winning Donald. SAD!!",2
