"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@realDonaldTrump #travesty #inept #loser https://t.co/X9rq8Y1DXW",FALSE,0,"realDonaldTrump",2016-11-17 02:03:05,FALSE,NA,"799070323727470593","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frelling_cute",0,FALSE,FALSE,NA,NA
"@realDonaldTrump we are praying for you &amp; your families safety and for your administration. This is scary! https://t.co/NI4KQjyW76",FALSE,0,"realDonaldTrump",2016-11-17 02:01:56,FALSE,NA,"799070031237632004","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kathyorozco25",0,FALSE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-17 01:56:35,FALSE,NA,"799068688448045056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","newdaysupporter",57,TRUE,FALSE,NA,NA
"@realDonaldTrump Bold faced lie. Subscriptions have gone up since the election. You're president elect. Get your act together.",FALSE,0,"realDonaldTrump",2016-11-17 01:53:57,FALSE,"797805407179866112","799068022031822848","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","JPCAnderson",0,FALSE,FALSE,NA,NA
"@FoxNews @BilldeBlasio @realDonaldTrump Trump isn't tearing families apart. Your rhetoric is negative n incites fear.",FALSE,4,"FoxNews",2016-11-17 01:53:57,FALSE,"799041977744375808","799068021788590080","1367531","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Atuiolosega",4,FALSE,FALSE,NA,NA
"@realDonaldTrump Bold faced lie. You did. You're president elect, get your act together.",FALSE,0,"realDonaldTrump",2016-11-17 01:52:33,FALSE,"797832229800050688","799067673187340288","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","JPCAnderson",0,FALSE,FALSE,NA,NA
"Who died and left you judge? That is for God, not liberals! God blessed this country with @realDonaldTrump as our P… https://t.co/pmOxH5hCgH",FALSE,0,NA,2016-11-17 01:48:16,TRUE,NA,"799066594089451520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kathyorozco25",0,FALSE,FALSE,NA,NA
"@realDonaldTrump 's only goal was to bring his brand to the top, to bring his name to forefront, for books, for publicity, for a new network",FALSE,0,"realDonaldTrump",2016-11-17 01:47:18,FALSE,NA,"799066351696347136","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SunnyGirlLori",0,FALSE,FALSE,NA,NA
"@jedlewison @realDonaldTrump @nytimes Dumber than ass",FALSE,0,"jedlewison",2016-11-17 01:45:58,FALSE,"799063358821412865","799066012733743104","24659718","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sorenheyer",0,FALSE,FALSE,NA,NA
"He and his ""team"" have already put into place Pence.  The pawn @realDonaldTrump  doesn't even know he's being used, not that he cares.",FALSE,0,NA,2016-11-17 01:45:44,FALSE,NA,"799065955703717888",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SunnyGirlLori",0,FALSE,FALSE,NA,NA
"We honor you @HillaryClinton . We do not blame you. We blame the conspiracy of the dupe @realDonaldTrump , who doesn't even KNOW he's a pawn",FALSE,14,NA,2016-11-17 01:39:02,FALSE,NA,"799064269522280448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SunnyGirlLori",9,FALSE,FALSE,NA,NA
"If you're still saying @realDonaldTrump deserves a fresh start, I can't help but think you're not paying attention.",FALSE,3,NA,2016-11-17 01:38:09,FALSE,NA,"799064048935407616",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","golovashkina",1,FALSE,FALSE,NA,NA
"@JackKel18346102 @Mo54 @tatobin2 @realDonaldTrump I'm not the cuck who voted to watch someone f--k over the country.",FALSE,0,"JackKel18346102",2016-11-17 01:35:30,FALSE,"799044431345238016","799063379457413120","713465592209088514","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joe_nca",0,FALSE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-17 01:15:24,FALSE,NA,"799058324025147394",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mentalpausal",57,TRUE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-17 01:15:12,FALSE,NA,"799058271223087104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kinz8730",57,TRUE,FALSE,NA,NA
"Why should he tell MSM @NBCNews anything? Don't let them know anything @realDonaldTrump they are a bunch of liars &amp;… https://t.co/jaeT1XSdcb",FALSE,0,NA,2016-11-17 01:11:33,TRUE,NA,"799057354926891008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kathyorozco25",0,FALSE,FALSE,NA,NA
"@realDonaldTrump @nytimes So, when are you building a wall along or northern border.",FALSE,0,"realDonaldTrump",2016-11-17 01:07:50,FALSE,"798862483255652352","799056419873923072","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","postensoft",0,FALSE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-17 01:00:32,FALSE,NA,"799054579593715712",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","beausjo",57,TRUE,FALSE,NA,NA
"@realDonaldTrump @nytimes Eat shit, Donald.",FALSE,0,"realDonaldTrump",2016-11-17 01:00:09,FALSE,"798862483255652352","799054483447611392","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpencerThoreau",0,FALSE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-17 00:58:57,FALSE,NA,"799054182678413312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CherylAnnNelson",57,TRUE,FALSE,NA,NA
"RT @dan_kammen: A letter to @realDonaldTrump:
The economic case for energy, equity &amp; climate leadership

https://t.co/9UTSNwJ5mS

@berkeley…",FALSE,0,NA,2016-11-17 00:57:54,FALSE,NA,"799053919825469440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jonmingle",13,TRUE,FALSE,NA,NA
"RT @RadicalForLiber: @EricaSmegs @jaketapper @realDonaldTrump Confused. What constitutes 'ties'. Like BHO-Ayers-Wright/HRC-Byrd-SA-Qatar? M…",FALSE,0,NA,2016-11-17 00:53:01,FALSE,NA,"799052687656488960",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jrltexas1",1,TRUE,FALSE,NA,NA
"@ananavarro @realDonaldTrump he thinks it's all a reality show. #trumpdump<ed><U+00A0><U+00BD><ed><U+00B2><U+00A9>",FALSE,0,"ananavarro",2016-11-17 00:51:28,FALSE,"798722351630348288","799052297539973120","19568591","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AltemusCarol",0,FALSE,FALSE,NA,NA
"Hey, @realDonaldTrump, isn't it impressive how bigly you're losing in the popular vote? And it worsens each day.",FALSE,1,NA,2016-11-17 00:49:37,FALSE,NA,"799051835029893124",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DeeBeeThak",0,FALSE,FALSE,NA,NA
"RT @dan_kammen: A letter to @realDonaldTrump:
The economic case for energy, equity &amp; climate leadership

https://t.co/9UTSNwJ5mS

@berkeley…",FALSE,0,NA,2016-11-17 00:46:16,FALSE,NA,"799050992255901696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rebedebuen",13,TRUE,FALSE,NA,NA
"@realDonaldTrump Breaks Campaign Promises Already by Appointing Special Interests &amp; Wall St Elites 2 Transition Team https://t.co/afWCDG9MhG",FALSE,0,"realDonaldTrump",2016-11-17 00:41:34,FALSE,NA,"799049806471512064","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dhirsh",0,FALSE,FALSE,NA,NA
"@realDonaldTrump I voted for you please pick some news people that have been fair. I'm so tired of hearing this bickering.",FALSE,0,"realDonaldTrump",2016-11-17 00:36:56,FALSE,NA,"799048641625276416","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandra_reinig",0,FALSE,FALSE,NA,NA
"I'm so stoned I think the #USA chants after the national anthem plays is a little much given we just elected @realDonaldTrump! #NXTNYC",FALSE,1,NA,2016-11-17 00:35:32,FALSE,NA,"799048291602329600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SmarkStoner",0,FALSE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-17 00:28:49,FALSE,NA,"799046600287023108",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tatiannaomalley",57,TRUE,FALSE,NA,NA
"@LoConservative @realDonaldTrump @Reuters Sticky Notes- Obama tried using same ammo in Syria with little success.",FALSE,0,"LoConservative",2016-11-17 00:27:25,FALSE,"799030355575635968","799046247579402240","730204715439534080","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalSuperDad",0,FALSE,FALSE,NA,NA
"@SenWarren @realDonaldTrump  I looked Brannon up. Doesn't seem to be a bigot. Wish I could say the same about Huma.",FALSE,5,"SenWarren",2016-11-17 00:27:12,FALSE,"799032206429736976","799046193699491841","970207298","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","matthewprewett",0,FALSE,FALSE,NA,NA
"We are not going backwards in terms of bigotry we are going froward against it. Recind the appointment @realDonaldTrump of Mr. Bannon",FALSE,94,NA,2016-11-17 00:26:25,FALSE,NA,"799045996286197761",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","People4Bernie",36,FALSE,FALSE,NA,NA
"PS @realDonaldTrump, AND WHAT ABOUT THE BEARS? https://t.co/5oFGlOa4b7",FALSE,0,NA,2016-11-17 00:24:11,FALSE,NA,"799045434106904576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SEVENTHOUSE",0,FALSE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-17 00:23:50,FALSE,NA,"799045346513059840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PhilRevard",57,TRUE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-17 00:19:03,FALSE,NA,"799044142387052549",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarlaDRussell1",57,TRUE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-17 00:18:54,FALSE,NA,"799044104688717825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jensangas",57,TRUE,FALSE,NA,NA
"RT @dan_kammen: A letter to @realDonaldTrump:
The economic case for energy, equity &amp; climate leadership

https://t.co/9UTSNwJ5mS

@berkeley…",FALSE,0,NA,2016-11-17 00:16:33,FALSE,NA,"799043510347272192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kellymjiang",13,TRUE,FALSE,NA,NA
"C #OurRevolution= #RogueOne @BernieSanders's speech about future of #USA under Chancellor @realDonaldTrump 4pPST c https://t.co/OJtUYY6CC1",FALSE,1,"ak2webd3",2016-11-17 00:14:13,FALSE,"799040571528527872","799042924545642496","7776912","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ak2webd3",1,FALSE,FALSE,NA,NA
"@realDonaldTrump, climb inside of the box for that last sentence, and I want to say CTRL ALT DELETE, (sincerely thr… https://t.co/FsFIwSyZjm",FALSE,0,"realDonaldTrump",2016-11-17 00:10:17,TRUE,"798721142525665280","799041933431685120","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SEVENTHOUSE",0,FALSE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-17 00:08:06,FALSE,NA,"799041385890455552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beaniedabuddha",57,TRUE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-17 00:05:24,FALSE,NA,"799040707071799296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeTrue4Yourself",57,TRUE,FALSE,NA,NA
"C #RebelAlliance c #RogueOne @BernieSanders's speech about future of #USA under Chancellor @realDonaldTrump 4p PST c https://t.co/OJtUYY6CC1",FALSE,1,NA,2016-11-17 00:04:52,FALSE,NA,"799040571528527872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ak2webd3",0,FALSE,FALSE,NA,NA
"@realDonaldTrump Your 'finalists'? This isn't the fucking Apprentice or a beauty pagent. Cut the alt right shit out or we'll fire you.",FALSE,0,"realDonaldTrump",2016-11-16 23:59:10,FALSE,"798721142525665280","799039137273626624","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Alex_Reyes5678",0,FALSE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-16 23:53:57,FALSE,NA,"799037825425543169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EverydayGene",57,TRUE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-16 23:53:27,FALSE,NA,"799037699965546496",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","asidigo",57,TRUE,FALSE,NA,NA
"China Tells @realDonaldTrump  It Didn’t Invent #ClimateChange https://t.co/TcPhaEISBf",FALSE,0,NA,2016-11-16 23:52:50,FALSE,NA,"799037544822239232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tedcurran",0,FALSE,FALSE,NA,NA
"@LibbySchaaf @RepBarbaraLee too fucking bad you losers!  @realDonaldTrump is your president!  Live with it and stop embarrassing oakland.",FALSE,0,"LibbySchaaf",2016-11-16 23:50:57,FALSE,"799019833186603010","799037070672941056","2227281840","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","heisenberg1973",0,FALSE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-16 23:50:40,FALSE,NA,"799037000296722432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carinahaley",57,TRUE,FALSE,NA,NA
"@HIGH_TIMES_Mag @realDonaldTrump @DenverWestword His strain would be Toxic Bullshit, makes your brain hurt, body ache, smells like him, shit",FALSE,0,"HIGH_TIMES_Mag",2016-11-16 23:49:49,FALSE,"798941719228252160","799036785485455360","18369812","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","laogongdama88",0,FALSE,FALSE,NA,NA
"RT @JenGranholm: #draintheswamp &gt;&gt; Trump’s vast web of conflicts: A user’s guide https://t.co/dj1wd3NQFf @realDonaldTrump @TheDemocrats",FALSE,0,NA,2016-11-16 23:48:31,FALSE,NA,"799036456744402948",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RAllbritton",57,TRUE,FALSE,NA,NA
"@realDonaldTrump aft watching post-election meltdowns &amp; folding n Malcolm X's prophecy abt Democrats: ""What is The Matrix?"" t/liberal media",FALSE,0,"realDonaldTrump",2016-11-16 23:48:16,FALSE,NA,"799036393200549892","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","saturdaygirl_c",0,FALSE,FALSE,NA,NA
"@politico @realDonaldTrump @TMZ @HarveyLevinTMZ What a joke! Is TMZ going to go after Trump Pig being a sexual predator?",FALSE,0,"politico",2016-11-16 23:47:03,FALSE,"798926638176235525","799036087377088512","9300262","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","albanylohengren",0,FALSE,FALSE,NA,NA
"RT @RepDeSaulnier: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to unify America #NoHateInWhiteHouse http…",FALSE,0,NA,2016-11-16 23:46:09,FALSE,NA,"799035863904595969",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pattym",7,TRUE,FALSE,NA,NA
"RT @RepDeSaulnier: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to unify America #NoHateInWhiteHouse http…",FALSE,0,NA,2016-11-16 23:45:07,FALSE,NA,"799035600951250944",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TyberZannxxxx",7,TRUE,FALSE,NA,NA
"RT @RepDeSaulnier: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to unify America #NoHateInWhiteHouse http…",FALSE,0,NA,2016-11-16 23:44:33,FALSE,NA,"799035458097291264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeatherRyan74",7,TRUE,FALSE,NA,NA
"@politico_45 @politico @realDonaldTrump Ethics and Pig Trump and his lackeys is the ultimate oxymoron.",FALSE,0,"politico_45",2016-11-16 23:43:26,FALSE,"798963609334415360","799035178840489984","18451200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","albanylohengren",0,FALSE,FALSE,NA,NA
"RT @RepDeSaulnier: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to unify America #NoHateInWhiteHouse http…",FALSE,0,NA,2016-11-16 23:42:22,FALSE,NA,"799034911134924801",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BaronVonChop",7,TRUE,FALSE,NA,NA
"@realDonaldTrump @KattyKayBBC  Pig Trump lies for a living. The idiot wants important information vital to nation shared with parasite.",FALSE,0,"realDonaldTrump",2016-11-16 23:40:47,FALSE,"798850338384023552","799034510440439808","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","albanylohengren",0,FALSE,FALSE,NA,NA
