"text","score"
"PROTESTER #1: Dude, no Hillary! Who's gonna feed us?
PROTESTER #2: We gotta work now!
PROTESTER #1: A job? Let's riot.

@realDonaldTrump",0
"RT @Ranklediff: Anti-Trump protesters block ambulance resulting in delay &amp; death of child: https://t.co/EYs0LsquNq @realDonaldTrump @Huffin…",-2
"Anti-Trump protesters block ambulance resulting in delay &amp; death of child: https://t.co/EYs0LsquNq @realDonaldTrump @HuffingtonPost #Trump",-1
"@realDonaldTrump https://t.co/jWPCHEUBdD",0
"RT @StilesJess: Never has effective #climatecommunication been as critical as it is since @realDonaldTrump was elected #POTUS @ecoAmerica @…",0
"Obama - rejected by Americans - goes to Greece and is rejected THERE with protests! https://t.co/9NEljLVsCd Too funny. @realDonaldTrump",-4
"Never has effective #climatecommunication been as critical as it is since @realDonaldTrump was elected #POTUS @ecoAmerica @YEARSofLIVING",0
"@realDonaldTrump make up your mind, ya flip flopped. So sad. So sad that your swamp stays stagnant.",-4
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"@realDonaldTrump make up your m",0
"@GOP @realDonaldTrump @mike_pence 
if UR ant-establishment 
Why all the welfare (tax breaks)4old white 
Right wing… https://t.co/sp2owHUcQv",1
"RT @JenGranholm: @realDonaldTrump: You MUST denounce this, every single day. Speak! UNIFY us by repeatedly denouncing these haters: https:/…",-2
"@realDonaldTrump California would never go to Trump. Ever.",1
"@KeithOlbermann @realDonaldTrump Keith is a typical anti American left winger",0
"@realDonaldTrump you can be Prez of the Midwest",0
"@McFaul @realDonaldTrump like all politicians, including HRC, they flip-flop on issues based on if it favors them or not.",0
"@realDonaldTrump when are we going to have a press conference? I need an update.",0
"@realDonaldTrump @myronebell Maybe you can have your cake and eat it too? https://t.co/CgJpZRSejl",0
"@ByYourLogic @lindsaylohan @realDonaldTrump sounds like a job for @PissPigGranddad it's all coming together",1
"@realDonaldTrump in your dreams!",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"So we now know exactly what @realDonaldTrump would do if he invented a time machine.

Go back in time and make Hitler his strategic advisor…",0
"@realDonaldTrump Once again, very Presidential. Such a leader. Such a man.  Such a sad sad man.",-1
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"Jon Stewart shows how he got into a Twitter war with @realDonaldTrump https://t.co/7RTulDadIx via @HuffPostComedy",2
"@realDonaldTrump So Presidential. Given your bombast, it pains me to think how insecure you must be inside. Sad really.",-2
"@realDonaldTrump You preyed on the worst instincts in people. Enjoy your success-but know that it is temporary.",-2
"SNAKES ON A PLANE - Illegal criminals slithering to America's 'sanctuary' cities: beware! #SanctuaryCities #sanctuarycity @realDonaldTrump",-2
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"@RepSwalwell @realDonaldTrump; Bannon is not a White Nationalist. Better him in the WH than a corrupt and lying Clinton!!!!!",0
"@RepSwalwell @realDonaldTrump; Bank",0
"@SaraMurray @realDonaldTrump Californians would never have given our vote to Trump. Not ever.",1
"Please take note @realdonaldtrump you have no mandate #we're still here https://t.co/8IxJCFthBZ",0
"Hope you are wearing a wetsuit in that swamp you are swimming in instead of draining, @realDonaldTrump.  #weak #sad",-3
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"@SenWarren @SarahKSilverman @realDonaldTrump Obama staffed Geithner as Treasury secretary and Summers as his main economic advisor. #SSDD",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"@realDonaldTrump environmental policy that damages the earth for our children and grandchildren is not prudent. It is not smart. Be smart.",0
"As .@realDonaldTrump puts dossier together for his team let me help out with potential treasury pick #SteveMnuchin https://t.co/1f5VmBge01",1
"@realDonaldTrump the wicked #SenBoxer wants to to abolish the Electoral College before her term ends! #TrumpSheWillTake Americans choice!",-2
"@CNN @wolfblitzer @realDonaldTrump @mike_pence @DefenceHQ 
@BBCNews The Minster of Defence, Wolf Biltzer needs to g… https://t.co/vrqVBfvwve",0
"RT @JenGranholm: @realDonaldTrump: You MUST denounce this, every single day. Speak! UNIFY us by repeatedly denouncing these haters: https:/…",-2
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"@realDonaldTrump I cannot stop remembering the hateful and cruel things you did during the campaign.  I hope you prove it was an act.",-1
"@SenWarren @MichaelSkolnik Send   @realDonaldTrump the list of advisors you advocate. Challenge him to choose somebody that isn't an insider",1
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @Ranklediff: Obama: ""I'm leaving America in great shape! Vibrant, full of life!"" @realDonaldTrump #DrainTheSwamp #ObamasLegacy https://t…",2
"@SenWarren I am sure this is just the 1st of many promises that @realdonaldtrump made that he will be breaking to the American people.",1
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"@kgbt @Manni_syd @realDonaldTrump it's good to take a look &amp; who is causing the violence &amp; craziness within a peaceful protest &amp; stopping it",0
"@seanhannity @realDonaldTrump yes absolutely #BiasedMedia",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"@realDonaldTrump if Ron Paul is not made a prominent part of your cabinet, you will prove yourself to be a charlata… https://t.co/Z8aW42G2ux",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"Looking forward to seeing @realDonaldTrump  tax returns from @wikileaks any day now!",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"I urged @POTUS to take bold action for the planet and climate before @realDonaldTrump takes office: https://t.co/bka7TbaB2w",0
"@realDonaldTrump @nytimes Thanks for reminding me to subscribe to The NYTimes to keep those circulation numbers up! All press is good press",1
"@businessthrill @CortesSteve @realDonaldTrump Mr. Cortés represent only the 29% of Latinos that voted for Trump.",1
"@StacyOnTheRight @StephenBannon @realDonaldTrump @JedediahBila @sarahaines Of course no backlash when Van Jones was on Obama's team.",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"Barf @realDonaldTrump  https://t.co/shRDMkp5bF",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"Thank you @SenWarren yet again for being a voice of reason in these ridiculous times. You oughta listen @realDonaldTrump if you were smart.",1
"RT @Ranklediff: Obama: ""I'm leaving America in great shape! Vibrant, full of life!"" @realDonaldTrump #DrainTheSwamp #ObamasLegacy https://t…",2
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"@realDonaldTrump Obama is th Alpha male of America, America's dad bt he doesn't care abt moral leadership of American democrat kids at all.",0
"@realDonaldTrump but you lost the popular vote in California....",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Ethics watchdogs call on @realDonaldTrump to sever business ties https://t.co/jHITH2gkAG @TheDemocrats #…",-2
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Ethics watchdogs call on @realDonaldTrump to sever business ties https://t.co/jHITH2gkAG @TheDemocrats #…",-2
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"@realDonaldTrump thank you for rubbing salt in America's wounds.",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"SNAKES ON A PLANE: Illegal criminals slithering to America's 'sanctuary' cities: #SanctuaryCities #sanctuarycity @realDonaldTrump #Trump",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"@realDonaldTrump seems like the same old swamp.  Paul Ryan McConnell? Drain the swamp!!",-2
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"@SenSanders @realDonaldTrump Bernie calm down, you supported Hillary, the 1% mouthpiece.",1
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
"RT @JenGranholm: #draintheswamp &gt;&gt; Bush &amp; Obama ethics lawyers: @realDonaldTrump’s ‘blind trust’ is neither blind nor trustworthy https://t…",0
