"text","score"
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@realDonaldTrump the media won't stop the dishonesty. Forget them, do the right thing &amp; make em wait 6 weeks like Reagan did. #FaithinTrump",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@lara04011 @LouDobbs @realDonaldTrump Hate isn't proof, except to Republican/Nazis. These children accuse Republicans TRUMP/Dershowitz.",-2
"@lara04011 @LouDobbs @realDonaldTrump women(today) are adamant, as they are about accusing Trump of participating. Trump remains silent.",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@lara04011 @LouDobbs @realDonaldTrump Republican Alan Dershowitz has ferociously denied the 3 then 12/13-year-old girls accusations, but the",-4
"RT @DemiNewell: .@mikelotus @inachu @realDonaldTrump @POTUS 100MM Americans stayed home &amp; you want to blame poor @DrJillStein bc you didn't…",-2
"RT @DemiNewell: .@mrmgoo @powerlawrence1 @realDonaldTrump Yes. Any other questions?",0
"@lara04011 @LouDobbs @realDonaldTrump 12/13 year-old girls Jeffrey Epstein raped only accused 2 other people of joining in the rape/orgies,",-1
"@norm You're ok in my book, I don't care what @realDonaldTrump said about you that time.",0
"RT @DemiNewell: .@mikelotus @inachu @realDonaldTrump @POTUS 100MM Americans stayed home &amp; you want to blame poor @DrJillStein bc you didn't…",-2
"Fantastic piece!!! Seriously worth your time! #sledgehammer #understandingChristianvote @realDonaldTrump https://t.co/YWPBpNlEGM",4
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@lara04011 @LouDobbs @realDonaldTrump Giuliani, Bloomberg, Koch Brothers, Clinton all rode on Epstein's plane and visited his island.However",0
"@lara04011 @LouDobbs @realDonaldTrump Only one person defended convicted billionaire child molester Jeffrey Epstein… https://t.co/w2I89zvdmf",0
"@SebGorka @fanoffoxsfoxs @realDonaldTrump A. Yes, that's a stupid law. B. 9th Amendment.",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @walterbiscardi: @ananavarro Amazing to think that @realDonaldTrump could think #Japanese #internmentcamps from WWII would be a good pre…",4
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@scrappy_neu She’s a friend. Nobody cares about you. @tvnewser @MeghanMcCain @realDonaldTrump",0
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@TheView @WhoopiGoldberg @JoyVBehar This is going on all over America! @RealDonaldTrump has open the Flood Gates to… https://t.co/1UlpEZPAX2",0
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@realDonaldTrump - That ""great"" word is getting used way too much.",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@realDonaldTrump @nytimes Please spell check, Mr. President-Elect.... recEIved not recIEved...",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"@realDonaldTrump What if the electoral college divvied up the votes based on % points so California's 55 doesn't all go to one person?",0
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
"Wait. You mean to tell me @Pontifex didn't really endorse @realDonaldTrump ? #Hard2Fathom #Election2016",1
"RT @SEC_SAM: Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump @RealJamesWoods @Pray4…",-1
".@ssjs2009 @u4eahh @realDonaldTrump Well, give him a chance to fix it. Let's hope his priority is our country now! :)",2
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"Picket Soros tell the world  Let me hear from you
#SorosRiots #SorosAgenda #SorosLeak 
@realDonaldTrump… https://t.co/xA3zj0Qmso",-1
"Hey! Over here!

.@FoxNews .@realDonaldTrump .@LouDobbs .@seanhannity .@RealJamesWoods .@NolteNC .@CNN .@nytimes .… https://t.co/bU91QFYdVJ",-1
"RT @reedsprague: @NetDep911 @realDonaldTrump We need to make sure that we blast loud &amp; clear to the status quo that they have to change or…",0
"@NetDep911 @realDonaldTrump We need to make sure that we blast loud &amp; clear to the status quo that they have to cha… https://t.co/ruGnENqhkI",0
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"@DiamondandSilk @rfscottga @realDonaldTrump Hear, hear!",0
"@marchaig @realDonaldTrump I am from S.C No! No! No! She would stab them all in the back. A smart sneaky disloyal woman is dangerous",-3
"Yes we are! Just as you ignored BHO/HRC anti-America activity, we will expose your faux-reporting on President .… https://t.co/gVDZ29vNEt",1
"@LouDobbs @realDonaldTrump @BreitbartNews Twitter&amp; Facebook has made #msm irrelevant They can CRY WOLF all they want: It FALLS ON DEAF EARS",-4
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"@Joymar27 @realDonaldTrump Except that he doesn't even want to live in the White House...",0
".@u4eahh @ssjs2009 @realDonaldTrump That would make for a crappy gift if it's only going to depreciate when he does his job. :)",-1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
".@mrmgoo @powerlawrence1 @realDonaldTrump Yes. Any other questions?",0
"What does a @realDonaldTrump presidency do for the #auto industry? We asked @JDPower Prez Fin O'Neill at… https://t.co/SfMOUxVj05",0
"@newtgingrich this Georgia girl is PRAYING you are appointed Secty of State!  @realDonaldTrump you know this MAN is a leader!",0
".@ssjs2009 @realDonaldTrump Well, that might be a conflict of interest. I don't care how many socks he owns. ;)",0
"@realDonaldTrump It's ""genius"" when it works for you, right?  But in the past you did not think it was a sound idea.  Flip flopper again.",1
"@realDonaldTrump Many people are saying you're hopelessly unqualified for the job you've bullshitted your way into.  Many, many people.",-2
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: .@inachu @realDonaldTrump We've asked @BernieSanders, @POTUS. @DrJillStein was there. We need help. What else do you sugges…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"@realDonaldTrump I'm proud to have worked so hard on facebook for you. I beleaved in you from day one. May God be with you and watch over u",0
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @World4Trump: @DanScavino @realDonaldTrump https://t.co/BbjTJHE6wC",0
"@MohamedElibiary @FBI @OZzSue @realDonaldTrump ha. Both sides. They couldn't pick a more smiley pic. Where's the cowboy hat?",0
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"NO, NO, NO!
IN GOD WE TRUST!
TRUMP just man who could fall.
Mid-bible=Ps118:8, Trust LORD!
Final authority… https://t.co/znw5Qoh5fj",2
"@realDonaldTrump A great America respects all citizens, treats them with common decency, ensures safety.  #loudmajority",2
"@dacollar1 @NicoleBonnet1 @realDonaldTrump &lt;&lt;&lt; He's dim. A 25 watt. The job requires minimum 75 watt. Bad stuff happens in the dark.",-3
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"Violent protests by the leftists over @realDonaldTrump Presidential election goes to shows US how ""intolerant"" the left really is @cspanwj",-2
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"Stupidity in a CEO has consequences.. #BoycottPepsi  .@pepsi 

.@realDonaldTrump .@LouDobbs .@seanhannity .… https://t.co/zCDdzt8mUp",-1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
".@mikelotus @inachu @realDonaldTrump @POTUS 100MM Americans stayed home &amp; you want to blame poor @DrJillStein bc you didn't get your way?",-2
"@RepublicanRehab @realDonaldTrump O. &amp; fuck you too -------» &amp; buzz off",-3
"@RepublicanRehab @realDonaldTrump what on fucking earth makes you think I think That Guy is anything but greedy scum?",-4
"RT @SEC_SAM: #SorosRiots #SorosAgenda #SorosClintonRiots #Trump #Putin 
@realDonaldTrump @RealJamesWoods @Pray4DJT        
https://t.co/R6d…",2
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"So much for being tough and resilient ... glad we are done with this stain on American politics!

.@realDonaldTrump… https://t.co/jr0Isu0Njx",2
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"@CBSNews Can CBS news manage to not trash President-elect @realDonaldTrump ?",-2
"#FBI:HateCrimesOnTheRise (since @realDonaldTrump elected),especially againstMuslims.

ThisFromTheSameFBI that didn't indict @HillaryClinton",0
"@RobinJohnson54 @SebGorka @realDonaldTrump Not sure who you directing you rude comments to but I've been behind DJT before a lot of Ppl",-3
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"@Trump_Videos @obriensarahj01 @Democrat_4Trump @realDonaldTrump Get ready to have little say so on the SC!  You earned this!",0
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @PauloTheTiger: @RobinJohnson54 @SebGorka @realDonaldTrump Sir research it, they already have 2 million plus signed petition to take tha…",0
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
".@OKnox, incoming president of @WHCA, on why the public should care about a protective pool for @realDonaldTrump. https://t.co/gf0auLKP52",1
"Sharia trumps Christianity in Dearborn, MI. Basically a ""Non-American City"" in the heart of America!Local-Govt, sup… https://t.co/xIlywh7BIc",0
"@seanhannity @realDonaldTrump because they are corrupt and biased",-2
"RT @DemiNewell: Please show us you're here to be everyone's president, @realDonaldTrump - we need you in ND - please help!! #NoDAPL https:/…",1
"@seanhannity @realDonaldTrump is that a serious question. Because they are currier and biased",-2
".@CocoFrustration @caitoz @realDonaldTrump Do you really think your ridicule will help? That is so sad. I feel pity for you.",-2
