"text","score"
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"@realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>OH MY!! reading this tweet &amp; sipping coffee from my LIBERAL TEARS mug <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> mmmmm https://t.co/kWm84TlWM8",0
"RT @cowards_are_us: MEET 2 FAMILY MEMBERS OF @realDonaldTrump TRANSITION TEAM! DO THEY KNOW THE PAIN OF MILLIONS OF AMERICANS? #TRUMP #NEVE…",0
"New law: All Deer must wear flashing lights or use Deer Cross walks. #PresidentTrump #MakeDrivingSafeAgain @realDonaldTrump",1
"@realDonaldTrump Finalists? This isn't a reality show, you fucking idiot.",-4
"RT @MrRefund: @justanavywife @ZnaTrainer @realDonaldTrump @MELANIATRUMP https://t.co/TLSAzYssK3",0
"Remember, Wisconsin was a crucial state in #Election2016. Here's how it went down for @realDonaldTrump https://t.co/A2v5Ju5WoD",-1
"RT @ChiTownCheese: The spread @realDonaldTrump is providing officers at #TrumpProtest in #Chicago #ThankYou https://t.co/AyN5IRK2YL",0
"RT @RodStryker: @moose_taz All aboard Trump Force One to #DrainTheSwamp @realDonaldTrump https://t.co/IGJWqQEoFc",1
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"You guys,@realDonaldTrump won the election. OMG <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",1
"@realDonaldTrump Edmund Geiger Stuart FL education or Derren Geiger gas and oil , Del Mar , CA .,both excellent choices",1
"@RealAlexJones @realDonaldTrump @LeeAnnMcAdoo @libertytarian @DewsNewz  Not one Breitbart news story on my timeline. One Alex Jones mentions",-1
"RT @ginanotjenna: @realDonaldTrump Plz stay true to your campaign promises. #MAGA. Don't cave or get weak under their pressure. America <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>…",-1
"RT @cowards_are_us: OUR POTUS-ELECT, @realDonaldTrump, HAS ASSEMBLED A ""TRANSITION TEAM"" THAT INCLUDES HIS KIDS &amp; GOLDFISH &amp; ANOTHER QUESTI…",0
"@AppSame @realDonaldTrump Keep your friends close and your enemies closer.. see what Mittens is scheming to become Prez",-1
"RT @cowards_are_us: OUR POTUS-ELECT, @realDonaldTrump, HAS ASSEMBLED A ""TRANSITION TEAM"" THAT INCLUDES HIS KIDS &amp; GOLDFISH &amp; ANOTHER QUESTI…",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @zenrak: @DemonisMedia @ladykatrina3 @realDonaldTrump @Jaclyn73_ ...all MSM propaganda fusion centers located in ""sanctuary cities""..go…",-1
"BREAKING NEWS: @realDonaldTrump to offer @MittRomney the Ambassadorship to Kazakhstan. #MAGA #DonaldTrump https://t.co/IHJo7b60ju",-1
"RT @cowards_are_us: The Trump Family Needs 2 Feel The Pain They've Inflicted On People Much Better Than Them! @realDonaldTrump #imwithher #…",3
"@AppSame @realDonaldTrump https://t.co/8NOPoTn48g",0
"@realDonaldTrump proving once again that you do not in fact pick the best people #dobetter https://t.co/tAHpkNxCXd",1
"RT @cowards_are_us: MEET 2 FAMILY MEMBERS OF @realDonaldTrump TRANSITION TEAM! DO THEY KNOW THE PAIN OF MILLIONS OF AMERICANS? #TRUMP #NEVE…",0
"@jlhb45 @WalshFreedom @jturnershow @realDonaldTrump 46.9% of
231 million is a heck of  lot of votes. Maybe we should thank the lazy
bums!",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"@realDonaldTrump Remember when all you did was rail on Hillary 4 using an unsecured email, now you've done it ALREADY you orange hemorrhoid",-1
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @cowards_are_us: The Trump Family Needs 2 Feel The Pain They've Inflicted On People Much Better Than Them! @realDonaldTrump #imwithher #…",3
"@realDonaldTrump @nytimes  I heard you talked to Putin, and are working on becoming allies. Im so glad you are president.",2
"RT @SheriffClarke: To Black America both those who supported @realDonaldTrump &amp; those who did not; help is on the way. Leave that Democrat…",1
"@SpreadButter @realDonaldTrump Now, now! Mitt is a good, god-fearing man... He also happens to be a complete sellou… https://t.co/Xg9LHjNXLQ",1
"RT @SpeakerRyan: People need to stop underestimating @realDonaldTrump. https://t.co/EyPvoaHav1",0
"@realDonaldTrump @nytimes i before e, except after c",0
"RT @BonBee81: @JenniceFuentes @oreillyfactor @realDonaldTrump sorry no obama knows they are burning our flag obama let cities be burned and…",-3
"@jackie_ros @realDonaldTrump Obama had notable Republicans in his cabinet, including his SecDef if I remember correctly.",1
"@seanhannity @ShanFroman2016 @realDonaldTrump Don't forget to designate a safe space for the cry baby.",0
"@realDonaldTrump once you stop drugs from poisoning our inner cities, black families may stabilize resulting in less crime, better grades",3
"@moose_taz All aboard Trump Force One to #DrainTheSwamp @realDonaldTrump https://t.co/IGJWqQEoFc",1
".@realDonaldTrump election: Baltic warning over #Russian move on #NATO - https://t.co/CW4PJd9jUH #Putin",-1
"RT @michagoolsby: Hey @realDonaldTrump.  I think you and your team are taking 'White House' a bit too literally.  #abandonbannon",0
"RT @michagoolsby: Hey @realDonaldTrump.  I think you and your team are taking 'White House' a bit too literally.  #abandonbannon",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@GovMikeHuckabee Tired of medicare, health insurance, freedom of the press, ethical president, truth? Vote @realDonaldTrump and @SpeakerRyan",3
"The more Putin gets blamed, the more I appreciate him as a leader of his Country. @realDonaldTrump will MAGA. Bring… https://t.co/ldRpVwiXlu",2
"@HouseGOP @mike_pence @SpeakerRyan @GOPLeader @RepLukeMesser @RepWalorski @RepMimiWalters @SteveKingIA… https://t.co/rAmEDwPrhX",0
"@JenniceFuentes @oreillyfactor @realDonaldTrump sorry no obama knows they are burning our flag obama let cities be burned and said nothing",-4
"@Nolanelle @k_eckrich @foxandfriends @tedcruz @realDonaldTrump @JaredWyand @mitchellvii Why do you keep writing your replies like this?",1
"@CarlHigbie @megynkelly @realDonaldTrump we heard what u said the first time asshole",1
"@GoToArtRave @lifecoachcathy @realDonaldTrump Her boy is so cute.. God Bless her.",2
"RT @Lordozz: @NetworksManager @presleyjohn99 @realDonaldTrump RELAX !! https://t.co/Hi2yVIaj5T",0
"@realDonaldTrump once you eject all the illegals, unemployment will drop as African Americans and legal hispanics fill the void",0
"RT @FrancUnderW: @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5>HAHA! reading this tweet wearing my Drain The Swamp hoodie from<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t.co/rK58mt0gSG <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> FAV if u wan…",-1
"RT @WI4Palin: 500,000 popular vote - about 8 million dead or illegals voting = @realDonaldTrump wins popular by   7.5 Million #DoTheMath &amp;…",3
"@GovMikeHuckabee Too bad we're not registering Christians, like @realDonaldTrump wants for Muslims.  You wouldn't make that list either.",-1
"@realdonaldtrump I think you need to see this: https://t.co/f4fHhLAazu",0
"RT @michagoolsby: Hey @realDonaldTrump.  I think you and your team are taking 'White House' a bit too literally.  #abandonbannon",0
"RT @brandongroeny: The fear of @realDonaldTrump is that he'll succeed &amp; show Americans what's possible, exposing politicians who pimp Ameri…",-1
"RT @mlny126: It's hysterical that @Reince &amp; the GOP rank &amp; file are coming up to @realDonaldTrump hat in hand ignoring that he stole their…",-2
"@realDonaldTrump pls go away",0
"Read this @realDonaldTrump: Donald Trump, Help Heal the Planet’s Climate Change Problem, via @nytimes https://t.co/DimzLrxGef",2
"@NetworksManager @presleyjohn99 @realDonaldTrump RELAX !! https://t.co/Hi2yVIaj5T",0
"@realdonaldtrump  Romney is too starched and appears phony. I do not think that he is the person that you need for Sec State.",-2
"Please tell me @realDonaldTrump  is just playing with Cruz/Romney/all other @GOP e.who did NOT support him but now… https://t.co/NNJHJtx3E0",0
"RT @rwgranny: @Dyane343 @realDonaldTrump @rmiskimens Nonsense.",-1
"RT @brandongroeny: The fear of @realDonaldTrump is that he'll succeed &amp; show Americans what's possible, exposing politicians who pimp Ameri…",-1
"@IngrahamAngle @YahooTV @realDonaldTrump John Stewart has some rare flashes of brilliance.  Did I say rare ?",1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@realDonaldTrump is terrifying but look at @GovPenceIN ...  Somehow, something is horrifying.  Perhaps the eyes...P… https://t.co/ZnDwaiuMN8",-2
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"RT @BethElderkin: Let's please keep reminding @realDonaldTrump how badly he's losing the popular vote.",0
"@NormaPhilippi @Amber_Addison_ @SpeakerRyan @realDonaldTrump Are you concerned about Bannon's affiliations? Or just Muslims?",0
"RT @brandongroeny: The fear of @realDonaldTrump is that he'll succeed &amp; show Americans what's possible, exposing politicians who pimp Ameri…",-1
"@NormaPhilippi @Amber_Addison_ @SpeakerRyan @realDonaldTrump He has people of all faiths in the admin. 3.3 million Muslims",0
"RT @michagoolsby: Hey @realDonaldTrump.  I think you and your team are taking 'White House' a bit too literally.  #abandonbannon",0
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"RT @LiberalsLose: @realDonaldTrump So ready to get our country back to where we once belonged. @mitchellvii @DanScavino @LouDobbs https://t…",1
"@seanhannity @realDonaldTrump @CNN @HillaryClinton @brianstelter Trump never trust CNN or media, say enough is enough",4
"@franz_neverdies Leftists want to #AuditTheVote.
@realDonaldTrump: give it to them in exchange for national voterID &amp; reset of voter rolls.<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"It's hysterical that @Reince &amp; the GOP rank &amp; file are coming up to @realDonaldTrump hat in hand ignoring that he stole their party #RIPGOP",-2
"Hey @realDonaldTrump.  I think you and your team are taking 'White House' a bit too literally.  #abandonbannon",0
"@NormaPhilippi @Amber_Addison_ @SpeakerRyan @realDonaldTrump Ok now that we've established this...what's inherently wrong with that?",-1
"RT @SheriffClarke: I have had many achievements in life but none more satisfying than helping @realDonaldTrump become the 45th President of…",1
"@SenWarren @realDonaldTrump @politico Trump will bring good paying jobs https://t.co/KZxnnwWctL",3
"@GovMikeHuckabee You have a short memory.  @realDonaldTrump did not accept that @potus was legit.",-1
"RT @myfeldman: @JenGranholm @allenglenn64 @realDonaldTrump @TheDemocrats ties are bestsellers",-1
"@smerconish @realDonaldTrump  Without tax returns and a blind trust there is reason to believe that Trump has major conflicts of interest",0
"@FoxNews @RealBenCarson @realDonaldTrump I was so hoping he'd the Attorney General!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9>",0
"RT @SheriffClarke: Enough. It's time to realize and accept that @realDonaldTrump will be the next POTUS. https://t.co/hbYnPXjucA",1
"@GovMikeHuckabee @realDonaldTrump Would you rather trust Putin?  Remember when the Republicans were the hard liners?",1
"@lgmaterna @realDonaldTrump @seanhannity",0
"@SenWarren @realDonaldTrump Elizabiff you said you were a Indian, &amp; Trump has many, many friends, crawl back in your hole",1
