"text","score"
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"@SenSanders @realDonaldTrump https://t.co/iZ5C6ZfXER",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"RT @scottisbell_: Turns out ""Mitt Romney"" may get a position on @realDonaldTrump 's team. https://t.co/auPJpibBuL #Trumpified #TrumpTrain h…",0
"@SenSanders @realDonaldTrump without  our environment, we have nothing, both parties need to take the health of our environment seriously",0
"@SenSanders @realDonaldTrump He can listen.. does not mean it will change anything.",-1
"@politico @realDonaldTrump @MatthewNussbaum come on bird strike.",-1
