"text","score"
"@FoxNews @HillaryClinton @lawrence @realDonaldTrump @mike_pence ""still believe in making impossible possible"" from great leader H.CLINTON <ed><U+00A0><U+00BD><ed><U+00B7><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+0088>",0
"@realDonaldTrump We know you will appoint winners. Thank you! This is such an exciting time. Hoping for 8 years!!",3
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"There is no science in @realDonaldTrump",0
"@jkarsh the unreal @realdonaldtrump on @60minutes pretended-he didn't care about the $ of his biz or prez salary-he's all about serving. Lol",1
"@realDonaldTrump Mr. President Elect, please consider scientific evidence when making important decisions. Thanks! https://t.co/15AyNXh2u0",1
"@RepJimMcDermott @RepCicilline @realDonaldTrump I support KEEPING BANNON OUT OF THERE!",1
"@realDonaldTrump @nytimes This is what they do whenever they lose, same with riots.  America has spoken, it is time for Trump change.",0
"@JoJoMclain @georgesoros @seanhannity @realDonaldTrump THANK  U . I've been screaming this  4 long time nw. ANYONE LISTENING YET? He is EVIL",0
"RT @AuzSantiago: TFW you buy weed from a store legally and remember @realDonaldTrump ain't shit. 

<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8>: @equalmotion https://t.co/FRdb7LS443",-4
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @_jonday: #FreedomIS everything @realDonaldTrump and his henchmen are not...",-1
"@realDonaldTrump young kid entrepreneur. I need your help &amp; can protect your hotels' bottom lines. https://t.co/qxH0m2qqzA",2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"PLEASE DONT INVITE THESE CRAP MSM JOURNALISTS NETWORKS! @realDonaldTrump is a BETTER PERSON BUT DONT MIND NOT TO SE… https://t.co/R02eSJbeaL",0
"@realDonaldTrump @nytimes Thank you President-elect Trump for your personal sacrifices to run and save this Country. We need and love you!!",4
"@TheJuanWilliams @realDonaldTrump @FoxNews @fxnopinion coz they like the cushy assignment? #jk",2
"#FreedomIS everything @realDonaldTrump and his henchmen are not...",-1
"RT @latkalovessimka: @SarahKSilverman @realDonaldTrump Just like liberals mocked @RandPaul 4 filibustering @POTUS pushing NDAA thru? Now u…",1
"That awkward moment when you as an #American really question whether @POTUS @realDonaldTrump will change liable laws—to end @twitter feuds.",-2
"ILLEGALS IN AMERICA ARE U SO IGNORANT-@realDonaldTrump ADMIN WANTS TO DEPORT ILLEGAL CRIMINALS OUT OF AMERICA TO PROTECT U &amp; US AMERICANS",0
"@realDonaldTrump @EricTrump there's a good story https://t.co/D7oIDYRiRy",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
".@realDonaldTrump tell me, are you as thin-skinned as you are dumb or is it the other way around? #pussygrabberinchief",-1
"RT @jennykschultz: @TwistedinGa @realDonaldTrump So what can they do to earn your trust?",1
"RT @IzBitchBetter4U: .@LouDobbs #wisconsinbacklash against @SpeakerRyan &amp; others who disavow @realDonaldTrump. PR's screwing the down ticke…",-2
"@realDonaldTrump @nytimes Grow the fuck up you're supposed to be the president in 2 months.",-3
"Thanks @CNNPolitics, I would prefer no racists, but at least it's a start @realDonaldTrump. https://t.co/S0lHPqBsSC",-1
"@michaelcdeibert @alicesperi @realDonaldTrump ..Has President-Elect Trump got convicted of any of these accusations? Facts, not here say.",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump they want trump! Just like all smart people https://t.co/NPLAqKHqJj",4
"@GovBrewer ""Waterfalls can be walls."" @realDonaldTrump is really recruiting the top brass.  https://t.co/T0T5JcG0cP @nbcsnl",1
"Kate Upton wins the Twitter troll award today. @realDonaldTrump Sorry #PresidentTroll. https://t.co/iMpRWUWJ6k",1
"Prez @realDonaldTrump Tweeting a third so you see it! https://t.co/LifUqQ8i2K I invented a product for hotels. It's made in the US! :-)",0
"@kurteichenwald @maggiepriceless @realDonaldTrump that last one alone
#thoughtless #soulless #clueless",-1
"Prez @realDonaldTrump Keep revenue away from slip&amp;falls in your hotels... American story you'll love. Please read! https://t.co/qxH0m2qqzA",1
"@realDonaldTrump @YahooNews Fuck she's hot. Ignorant and misguided. But hot.",-4
"Prez @realDonaldTrump! Can we get these into your hotels? https://t.co/qxH0m2qqzA and https://t.co/LifUqQ8i2K. #entrepreneur @USAmade",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @GlkEquiped: @headlinesWIKI @EstoyConHillary @realDonaldTrump @HillaryClinton exactly USA is not a democracy, it's a Constitutional *Rep…",-1
"@realDonaldTrump these protesters are disgusting. Burn our flag. Put down our troops. Anti American https://t.co/ZGb4rgUeQz",-5
"@headlinesWIKI @EstoyConHillary @realDonaldTrump @HillaryClinton exactly USA is not a democracy, it's a Constitutional *Republic*",-1
"@realDonaldTrump celebrity cruises defaming Donald trumps character. I smell lawsuit. @CelebrityCruise @GOP… https://t.co/7lftUP4zNa",-1
"@theblaze Has Mike Rowe ever drained a swamp? #draintheswamp @realDonaldTrump",-2
"Fuck rural resentment, I can't stop thinking how @realDonaldTrump does not start a nuclear war. It's a real possibility.",-2
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @GlkEquiped: @EstoyConHillary @headlinesWIKI @realDonaldTrump @HillaryClinton popular vote doesn't matter. Our founders were very wise.",3
"@EstoyConHillary @headlinesWIKI @realDonaldTrump @HillaryClinton popular vote doesn't matter. Our founders were very wise.",3
"@realDonaldTrump Stance on National Service funding (AmeriCorps)? These programs are incredible resources for young people &amp; communities!",1
"RT @SkepBy: @realDonaldTrump @nytimes While you sat around tweeting against perceived enemies, HRC gave an inspiring, inclusive &amp; mature sp…",1
"@Samalkhal2 @realMelanaTrump @realDonaldTrump @nytimes 
The most Nude &amp; most SLUTTY in US history",0
"RT @StWalker98117: @Patrickesque @realDonaldTrump @nytimes This time One Million Women will be throwing the eggs.",0
"When looking @realDonaldTrump Twitter feed is the entertainment. Outrage! Drama! Bad actors! Please stay @MichelleObama #potus.",-2
"@EstoyConHillary @realDonaldTrump @HillaryClinton I am aware of her history.",0
"Anyone just waiting for the shoe to drop w/ @realDonaldTrump? When he does something so wrong/unconstitutional that even @GOP will shun him?",0
"RT @SkepBy: @realDonaldTrump You have a home in FL &amp; spent lots of time there. HRC didn't visit NY or CA much &amp; beat you easily. Her pop. v…",0
"@realDonaldTrump Plz Mr President Trump. Show the world you care for these people in these communities, a speech, a… https://t.co/9iXssif6ez",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump @nytimes Actually, subscriptions are up &amp; the word phenomena is plural for phenomenon. But you don't read much, do you?",-1
"@EstoyConHillary @realDonaldTrump @HillaryClinton I wonder what changed?",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump @nytimes It is on video, Donald. We've all seen &amp; heard it. SAD!",-1
"@realDonaldTrump You have a home in FL &amp; spent lots of time there. HRC didn't visit NY or CA much &amp; beat you easily. Her pop. victory grows!",1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@EstoyConHillary @realDonaldTrump @HillaryClinton any word on how much her speaking fee was tonight? Standard $250k + private jet?",0
"@samsanders @realDonaldTrump Best Apprentice cliffhanger ever?",1
"RT @StWalker98117: @Patrickesque @realDonaldTrump @nytimes This time One Million Women will be throwing the eggs.",0
"@realDonaldTrump So far, it's been a disaster.",-1
"@realDonaldTrump That's not exactly what reports said.",-1
"@realDonaldTrump @nytimes Could you work on becoming a more careful reader &amp; on your transition instead of tweeting non-stop against media?",1
"@Lordor01Laurie @TwistedinGa @DBZDoll @tteegar @realDonaldTrump So because I wouldn't report lies, they would call me a libtard.",-1
"@Lordor01Laurie @TwistedinGa @DBZDoll @tteegar @realDonaldTrump daily telling me to say Obama was born in Kenya. But he wasn't.",-1
"@realDonaldTrump @nytimes While you sat around tweeting against perceived enemies, HRC gave an inspiring, inclusive &amp; mature speech.",1
"@realDonaldTrump 
Trump hates charities so much that he won't even donate his presidential salary",1
"@DonaldJTrumpJr @FloydMayweather @realDonaldTrump People that know how to win.",1
"@ginny_from_WA tomorrow's letter to @realDonaldTrump will focus on Organizational Skills!!! Apparently sadly lackin… https://t.co/FSYEarrRkl",-1
"@PeterMolydeux @realDonaldTrump  @deplorablez 

... like the Democratic Party",1
"@nhdogmom @kurteichenwald @PragmaticEbooks @realDonaldTrump Sell, Sell,Sell. Claim it as a stupid business expense!",-1
"@realDonaldTrump Draining the swamp to install your own more corrupt, more racist, more misogynist, and First Amendment destroying swamp!",-4
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@kurteichenwald @nhdogmom @PragmaticEbooks @realDonaldTrump are they locked in a lease? If not run like you got hit with a bad orange.",0
"RT @StWalker98117: @Patrickesque @realDonaldTrump @nytimes This time One Million Women will be throwing the eggs.",0
"@realDonaldTrump - Only registry you should consider is for you, at a class about democracy. #OrangeMenace",0
"RT @StWalker98117: @Patrickesque @realDonaldTrump @nytimes This time One Million Women will be throwing the eggs.",0
"@DonaldJTrumpJr @FloydMayweather @realDonaldTrump give the dod a call and quit hanging out with domestic abusers.",0
"@NaYaKnoMi @FloydMayweather @DonaldJTrumpJr @realDonaldTrump PREACH! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"Lots of coverage about @realDonaldTrump's conflicts of interest. Could have had a fewer Clinton email stories, more COI a month ago.",-1
"@realDonaldTrump really glad to know that you're taking what you've learned on tv to the White House .",1
"@orlandoOrod @seanhannity @realDonaldTrump 
https://t.co/fkPPMLzWBf",0
"@DonaldJTrumpJr  @realDonaldTrump  please read and pass on. Thank you. https://t.co/OpbgUpJ9Ec",1
"RT @MSN: Officials: @realDonaldTrump hasn't sought top secret clearance for kids, son-in-law https://t.co/UtoAjaEka8 https://t.co/oKbwC9SqRO",1
"RT @StWalker98117: @Patrickesque @realDonaldTrump @nytimes This time One Million Women will be throwing the eggs.",0
"Again, you had better study history, @realDonaldTrump
In particular what the Romanians did to Ceausescu &amp; the Itali… https://t.co/J79NzmvCgJ",3
"@loumoore12 @JulieDiCaro @DonaldJTrumpJr @FloydMayweather @realDonaldTrump so, homeland security then?",0
"@realDonaldTrump https://t.co/aXDtjUKbRs",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump @nytimes they apologized so please quit whining, be presidential and stop driving the https://t.co/vDjbVcPFkG",0
"RT @StWalker98117: @Patrickesque @realDonaldTrump @nytimes This time One Million Women will be throwing the eggs.",0
"RT @StWalker98117: @Patrickesque @realDonaldTrump @nytimes This time One Million Women will be throwing the eggs.",0
"@Patrickesque @realDonaldTrump @nytimes This time One Million Women will be throwing the eggs.",0
"RT @kaleylaneeaton: @realDonaldTrump @nytimes It is incredible this tweet has been up for 13 hrs and he hasn't changed the typo. Maybe you…",1
"@realDonaldTrump @nytimes  This is what is on peoples minds. https://t.co/641FlJtiWe",0
"@realDonaldTrump You STILL sound like a whiny spoiled brat. #PresidentTroll has a nice ring to it? #TheResistance",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @Tedo7177: @POTUS Please address this with the President-elect, @realDonaldTrump. He must quell the hate he brewed up. @CNN @FoxNews @MS…",-1
"@IngrahamAngle @FoxNews @realDonaldTrump STOP FEDERAL FUNDING!!!!!",0
"@realDonaldTrump Progressive Democrat here. Still sending prayers for a smooth transition of leadership!",2
"@naebD @realDonaldTrump The media didn't spend 9/11 mocking Hillary's Pneumonia. That's how you MAGA right?",0
"@realDonaldTrump Is this  John Barron?",0
"@mattyglesias Nah, dude. . . She lost to @realDonaldTrump. You hadn't heard?",-1
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"@realDonaldTrump @nytimes We don't believe you.",0
"@realDonaldTrump @nytimes President Troll is back <ed><U+00A0><U+00BD><ed><U+00B1><U+008F>",0
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"RT @KenJennings: .@realDonaldTrump It's going to be tricky but I need you to tank just hard enough to destroy your presidency but not Ameri…",-5
"Seven major concerns for #KingCounty under @realDonaldTrump.
@kcnews @kcexec @DowC
https://t.co/MSNIFtSFQn",-1
