"text","score"
"@realDonaldTrump @nytimes Sigh. It's "" 'I' before 'e' except after 'c',"" Mr. President-elect.",0
".@MayorStanton responds to @realDonaldTrump immigration plans 
https://t.co/H4NaOt8WXw https://t.co/njJOOG9tOU",1
".@MayorStanton responds to @realDonaldTrump immigration plans 
https://t.co/ySbcXP6W48 https://t.co/d0ePoiMQKO",1
"RT @KariLakeFox10: @realDonaldTrump when will you announce it?",0
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"Best ROI 4 BirthContro,l R U listening @realDonaldTrump @MikePenceVP 
@jaredkushner @PPFA @PPact HELP US Births Jus… https://t.co/tgNlPJFfSP",2
"@realDonaldTrump will be a 1 term prez due to unpopularity and poor economy. Next election will be first to focus on #debt and #entitlements",-1
"RT @Psychictaxi: @LibertyUncaged @ThomasEWoods @scotthortonshow @realDonaldTrump 

It's that way with every last one of Tom's shows!
And Er…",0
"@LibertyUncaged @ThomasEWoods @scotthortonshow @realDonaldTrump 

It's that way with every last one of Tom's shows!
And Ernest Hancock's too",0
"AND THE KIIING IS COMING HOES

GXX
STAND WITH US

AHAHHAHA

@realDonaldTrump 

#DDD128 

OOOMG

HALLELUJAHS 

WE HA… https://t.co/AuCWamyYEC",0
"@realDonaldTrump :as it should be!",0
"@BilldeBlasio hey Mayor! How about buying https://t.co/dmo2qKPZZ9 &amp; https://t.co/34TLsZJ1VB before @realDonaldTrump does! #RT",0
"@MaleyBetty @realDonaldTrump @NBCNews i love that! Now they'll just be the street # on them. NBA teams are also boycotting his hotels",2
"@Kasual_One @HateFuckDestroy @FoxNews @realDonaldTrump I have heard the investigation is continuing, she put out country at risk.",-1
"@nyc2660 @edgary1 @FoxNews @realDonaldTrump Nothing wrong with that, keeping what you work hard for, we are not a socialist country.",-3
"@RepStevenSmith @SebGorka @gatewaypundit Bring it. We know the media is biased. Only making more people support @realDonaldTrump",0
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"@edgary1 @FoxNews @realDonaldTrump @HillaryClinton You are right, she wanted to start World War 3.",2
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"@bakerlarry84 @FoxNews @realDonaldTrump He is doing that now.",0
"@BarackObama 

@HillaryClinton 

@realDonaldTrump 

Bitch I AM ABOUT TO KILL YOUR KIDS NOW...

YOU BETTER GET THESE… https://t.co/l31rpYF5fC",-1
"@realDonaldTrump- said the guy who couldn't have won the popular vote if his 'hair' depended on it. Does Trmp Wine make Sour Grape vintage?",2
"@Carlpinero212 @FoxNews @realDonaldTrump Actually Reagan engaged the Russians, I got them to tear down the wall, I ended the cold war.",0
"@realDonaldTrump with all due respect as PETUS please reconsider Sen. Corker 4 ANY cabinet position, big part of bad Iran deal",1
"@realDonaldTrump, well someone must have struck a #FuckFaceVonClownNERVE! Tell us more how foolish they look, I could use a few more lolz.",-1
"“Is he going to send #immigration officers to take us away?” Why #AZ immigrants fear @RealDonaldTrump’s promises: https://t.co/lpk0W7YCIv",1
"@realDonaldTrump, do you think you could go even one day with out saying the word 'many?' #PresidentFuckFaceVonClownStick",0
"RT @KopchynskiMark: @realDonaldTrump bastard MSM!",-1
"@realDonaldTrump @nytimes, the ongoing protest might say it's not going so smoothly, sweetheart ;)",0
"@realDonaldTrump, Steve Bannon- are you fucking serious? Jesus you need a parent to sit you in time out for even thinking he's an option.",-2
"@SEC_TL @realDonaldTrump Actually Trump's doing that all on his own. He's a narcissist he can't help himself. #Impeach",0
"I have sworn off @CNN while Zucker is still there. I have subscribed to @nytimes just to piss @realDonaldTrump off. #JoinMe #BoycottCNN",1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"@realDonaldTrump 

Tramped CUNT

TRY ME BITCH NIGGERXX

I HATE YOUR FUCKING GUST BITCHXX https://t.co/IXMXT9glNY",-5
"@nycjim @realDonaldTrump @nytimes truly terrifying",0
"@realDonaldTrump honest question, do you think you could spell the word 'cabinet' all by yourself?",1
"@SenWarren @realDonaldTrump you are a white bigot too",0
"@realDonaldTrump, Hmm I wonder what you'll change your mind about tomorrow? Assuming we can call the empty space between your ears a 'mind'",1
"@katyperry @TheAnonnMessage President Trump will help even those who protest bc he LOVES the USA. @realDonaldTrump",2
"RT @cronkitenews: Tempe high school #students chanting  ""Love trumps hate"" in #protest of President-elect @realDonaldTrump. #TuneIn at 5 on…",-1
"@realDonaldTrump, do you even know how to math? You lost pop vote in both states. Any more time campaigning there &amp; they might have rioted.",0
"@realDonaldTrump 

WELCOME TO YOUR NEW HOME HOE

ALL MAKE IT NICE AND ROACHY 4 U HOE

AHAHAHHAHA https://t.co/d0PsT8REon",3
"CATCH <ed><U+00A0><U+00BC><ed><U+00B6><U+0099>  BITCHXX CUNT HOE

@realDonaldTrump 

YOU ARE LOSING THE FUCKING GAME BITCHXX  <ed><U+00A0><U+00BC><ed><U+00BE><U+00AE> https://t.co/2HBvwD0lp3",-3
"RT @ciaobella50: ... @realDonaldTrump This swamped needs major draining!  Please read..... https://t.co/3W6EdzUho7",-2
"@realDonaldTrump's apartment is tacky af",-1
"RT @cronkitenews: Tempe high school #students chanting  ""Love trumps hate"" in #protest of President-elect @realDonaldTrump. #TuneIn at 5 on…",-1
"RT @cronkitenews: Tempe high school #students chanting  ""Love trumps hate"" in #protest of President-elect @realDonaldTrump. #TuneIn at 5 on…",-1
"IT IS OVER PEASANT CUNTS

@BarackObama 

@HillaryClinton 

@realDonaldTrump 

#DDD https://t.co/RqfaZi4t0a",-1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @cronkitenews: Tempe high school #students chanting  ""Love trumps hate"" in #protest of President-elect @realDonaldTrump. #TuneIn at 5 on…",-1
"RT @cronkitenews: Via reporter @ale2049760: Tempe HS students gather at #Tempe City Hall to peacefully #protest @realDonaldTrump  https://t…",0
"ALRIGHT KING

AHAHAHAH

@realDonaldTrump https://t.co/8TNEhJ2ZsL",0
"RT @cronkitenews: Via reporter @ale2049760: Tempe HS students gather at #Tempe City Hall to peacefully #protest @realDonaldTrump  https://t…",0
"... @realDonaldTrump This swamped needs major draining!  Please read..... https://t.co/3W6EdzUho7",-2
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @awagnerdr650: Milo Yiannopoulos as press secretary!  Would that be the most entertaining White House ever? pls retweet @realDonaldTrump…",1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @docmurdock: We're hoping too hard aren't we? They think the election still has days to get here. They don't realize @realDonaldTrump WO…",-1
"@ShaunKing @realDonaldTrump sort of like how Barack Obama treated his two term presidency like a popularity contest",2
"@FoxNews @realDonaldTrump what do u expect from a group of kids that pay 4 NOTHING &amp; R led by liberals posing as educators",0
"LOL @Slate. @realDonaldTrump @YoungDems4Trump @TeamTrump @DonaldJTrumpJr @DenaldJTrumpJr #electoralcollegemustgo… https://t.co/QGR1LfNf4N",0
"@FoxNews @realDonaldTrump Keep going kids, you're creating more sympathy for Trump..",1
"Via reporter @ale2049760: Tempe HS students gather at #Tempe City Hall to peacefully #protest @realDonaldTrump  https://t.co/EJajFAmG7r",0
"Come to find out as with Bill Clinton, @realDonaldTrump has an IQ of 156. So by caviar, Trump should at least do as well as Bill Clinton.",2
"RT @Louistrc: @realdonaldtrump #Trump Appoints Head of Immigration Team.Illegals,Liberals HORRIFIED.GREAT choice!#SecureRBorders https://t.…",2
"Try all you want @georgesoros We the People have spoken &amp; @realDonaldTrump is our President-elect &amp; no reversing! A… https://t.co/Ma3YlNvnHF",0
"@realdonaldtrump LAPD will not help deport immigrants under #Trump, chief says.Time 4 #LawandOrder! Criminals gone! https://t.co/UYfZGGnX1a",1
"RT @Louistrc: @Realdonaldtrump #Trump Set 4Epic Showdown:Rahm Emanuel &amp; Lib Allies Make MASSIVE Announcement.My money on #Trump! https://t.…",3
"@Realdonaldtrump #Trump Set 4Epic Showdown:Rahm Emanuel &amp; Lib Allies Make MASSIVE Announcement.My money on #Trump! https://t.co/EYmSjp4OOn",3
"@realDonaldTrump will take care of Chicago, too! https://t.co/SN96jy0jyQ",0
"@realdonaldtrump Do You Still Trust Donald #Trump 2Lead Country?I voted Yes.Who wouldn't except crazy liberals. USA! https://t.co/Gaj4KrADNH",2
"RT @Louistrc: @realdonaldtrump #Trump Appoints Head of Immigration Team.Illegals,Liberals HORRIFIED.GREAT choice!#SecureRBorders https://t.…",2
"@politico @realDonaldTrump Unbelievable. No, really. Nothing to believe from Trump, camp, Supporters.",-1
"@realdonaldtrump #Trump Appoints Head of Immigration Team.Illegals,Liberals HORRIFIED.GREAT choice!#SecureRBorders https://t.co/NOETjFAIgI",2
"@FoxNews  Whatever worked for @realDonaldTrump",1
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"RT @cronkitenews: Tempe high school #students chanting  ""Love trumps hate"" in #protest of President-elect @realDonaldTrump. #TuneIn at 5 on…",-1
"@LindaLwmercer @FoxNews @realDonaldTrump Living better than Trump.",4
"Tempe high school #students chanting  ""Love trumps hate"" in #protest of President-elect @realDonaldTrump. #TuneIn a… https://t.co/LA1M79zUue",-1
"@JaredWyand @we3rus .@NancyPelosi @SenWarren @realDonaldTrump @tuckercarlson @seanhannity",0
"@FoxNews @realDonaldTrump No one cares about these idiots &amp; thugs!",-1
"@BusterUSMC @realDonaldTrump Thanks for serving Sir!",0
"@FoxNews @edgary1 @realDonaldTrump @nytimes the ny slimes are the ones in state of disarray, can you imagine them crying when he won?",0
"@realDonaldTrump @nytimes you still suck",-1
"@Nigel_Farage @mimibra4u @realDonaldTrump Obama the socialist thinks he's the smartest man in the room. January can't get here fast enough.",3
"@realDonaldTrump We will make America safe again,America strong again, America wealthy again &amp; we will make America great again!! It's time!",4
"@FoxNews @realDonaldTrump Canada and USA have enough oil and natural gas for the next 100 years",1
"@kurteichenwald @realDonaldTrump He wanted the title and popularity, not the actual job.",-1
"@Sal_DiCiccio @IngrahamAngle @AnnCoulter @seanhannity @Dallas_Observer  @realDonaldTrump",0
"@AdultBooks @FoxNews @BernieSanders @realDonaldTrump True",0
".@jamestaranto @WSJ ""How Did She Lose?"" @realDonaldTrump is eminently more qualified to repair America's problems. Removing her solved one.",-1
"@FoxNews @realDonaldTrump  Paid for by George Soros?",0
"@FoxNews @BernieSanders @realDonaldTrump The Socialist bastards is still trying to distroy the country",-1
"@FoxNews @BernieSanders @realDonaldTrump Doesn't Bernie have like 3 600K vacation homes he should be hanging out in?",1
"@desertrival @realDonaldTrump i saw that the other day&amp; thought the same thing. America is the Biggest Loser",-1
"@nyc2660 @FoxNews @realDonaldTrump This conversation is over as you are void of understanding",-1
"@FoxNews @realDonaldTrump lock them up",0
"RT @RepRubenGallego: Appointing alt-right leader Steve Bannon undermines @RealDonaldTrump’s promise to ‘bind the wounds of division.’ #NoHa…",-1
"@realDonaldTrump I'm just glad you won...:) :) :)",3
"@FoxNews @BernieSanders @realDonaldTrump inciting riots. He should be jailed.",0
"@SpeakerRyan @SenateMajLdr Please pressure @realDonaldTrump to reconsider @StephenBannon as a member of his #WhiteHouse staff. Too divisive.",-1
"@nyc2660 @FoxNews @realDonaldTrump Now that is pure racism.",0
"RT @cronkitenews: Via @SgtPreston_: Understanding how @realDonaldTrump won the #electoral vote but not the #popular vote: https://t.co/1Y3r…",2
"@nyc2660 @FoxNews @realDonaldTrump The founding fathers never intended for professional politicians to run the government but a citizens gov",-1
"@nyc2660 @FoxNews @realDonaldTrump What does money have to do with being a true American?",0
"@MykeCole @realDonaldTrump Kinda like I aspire to live a life that will lead Westboro Baptist to protest my funeral.",2
"@realDonaldTrump https://t.co/EsmXUseId7",0
"@KuhlmannBill  @realDonaldTrump @nytimes I disagree. He needs to slam them anytime they talk out thier ass. Actually enforces the movement",-1
"@FoxNews @CNN @realDonaldTrump @seanhannity why doesnt the media cover these animals?I pray these racist animals ar… https://t.co/ZFvbldcLwm",-1
"RT @edgary1: @FoxNews @realDonaldTrump I would rather they work together than go to war like @HillaryClinton wanted",3
"RT @docmurdock: We're hoping too hard aren't we? They think the election still has days to get here. They don't realize @realDonaldTrump WO…",-1
"@realDonaldTrump I'm available to join your cabinet, opinions from an average US citizen, small biz owner, Father, Husband, Son and Brother",1
"RT @docmurdock: We're hoping too hard aren't we? They think the election still has days to get here. They don't realize @realDonaldTrump WO…",-1
"What the hell is going on in the insane dick @realDonaldTrump mind?  https://t.co/xRg5O8EK98",-3
"@nyc2660 @FoxNews @realDonaldTrump Oh I see you're one of the sore losers",-2
"RT @docmurdock: We're hoping too hard aren't we? They think the election still has days to get here. They don't realize @realDonaldTrump WO…",-1
"@Kasual_One @FoxNews @realDonaldTrump Who said he looks up to him? He just want to not go to war with him",1
"Yuppers! RT @Scaramucci: President-elect @realDonaldTrump's message resonated with voters because (cont) https://t.co/8CQiHnMMAO",0
"@realDonaldTrump Your going to lose a big portion of your supporting base with Jamie Dimon appointment.  He's a part of the swamp",0
"Me too &amp; everyone who voted for him. Which means @realDonaldTrump is doing things right for the country! #MAGA https://t.co/0bhnr99b4f",1
"@rtvences @FoxNews @realDonaldTrump Still we didn't fight each other",0
"RT @docmurdock: We're hoping too hard aren't we? They think the election still has days to get here. They don't realize @realDonaldTrump WO…",-1
"RT @docmurdock: We're hoping too hard aren't we? They think the election still has days to get here. They don't realize @realDonaldTrump WO…",-1
"We're hoping too hard aren't we? They think the election still has days to get here. They don't realize… https://t.co/Wxv1DIH3Ou",-1
"@RealJamesWoods  @realDonaldTrump  @lanie919 @andersonDrLJA https://t.co/KJIEV1MKkA",0
"@realDonaldTrump I want to help MAGA if &amp; when I can. School choice is bad Idea. If Jr College is 2 hard, switching to Harvard won't help..",0
"@nyc2660 @FoxNews @realDonaldTrump Just pure stupidity",1
"RT @TraceyTheisen: And y'all wonder why @realDonaldTrump #PresidentTrump won?   Enough.  #AmericaFirst #LawAndOrder https://t.co/45QOQbYFZX",3
"DIE HOE DIE

@realDonaldTrump 

YOU PULLED THE FUCKING TRIGGER HOE SLUT [KKK] SATANIST <ed><U+00A0><U+00BC><ed><U+00BE><U+0085> SANTA CAUSE ASS NIGGERXX B… https://t.co/GfSsnlG3OE",-3
"@JonasStritzing1 @FoxNews @realDonaldTrump Said the Idiot",-3
"@PoliticsToday_ @realDonaldTrump @nytimes Yes - cities have more people and more crime. Point?",-1
"@yore_tommy @FoxNews @realDonaldTrump you've been drinking the koolaide. The so called rebals there are ISIS armed by Clinton/Obama",1
"@Kasual_One @FoxNews @realDonaldTrump Not true",-1
"@Carlpinero212 @FoxNews @realDonaldTrump Why reagan is the one who said tear down the wall, You want them to rebuild it?",0
"@PaulDCMDVI @realDonaldTrump From all appearances, he is doing a great job. Transition is a massive undertaking!",2
"@rtvences @FoxNews @realDonaldTrump If it is I'd rather have russia on our side BTW like they were in WW2",2
"@bakerlarry84 @FoxNews @realDonaldTrump Not true",-1
"MSNBC reporting that @realDonaldTrump considering @nikkihaley for Secretary of State",0
"WHAT YOU GONE DO BITCH NIGGERXX HOE CAKE SLUT

@realDonaldTrump 

#ddd2016 

AHAHAHHAHAHA https://t.co/HDfw6LrGtl",-3
"@FoxNews @realDonaldTrump I would rather they work together than go to war like @HillaryClinton wanted",3
