"text","score"
"RT @airborne870724: I did it as well! I applied to @realDonaldTrump campaign for a position in his administration!",1
"Tonight @HCookAustin @TedDelisi on possible domino effect in #txlege if @tedcruz gets AG under @realDonaldTrump -… https://t.co/5YDCu8lQYI",0
"But will they be candidates who promote
#equality
#diversity
#reproductiverights
#civilrights
@realDonaldTrump? https://t.co/QtOtFxraHr",-1
"@realDonaldTrump you know you're making a bad decision when the Left cheers @MittRomney as SOS! Mitt Romney SMH",-1
"@realDonaldTrump you don't reward people who tried to destroy you with a cabinet position! This is a terrible decis… https://t.co/gJPbioe4Eo",-1
"@politico @realDonaldTrump @MatthewNussbaum Seems like a good use of his transition time.",2
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"I did it as well! I applied to @realDonaldTrump campaign for a position in his administration!",1
"Kudos to @twitter! Next account to shut down is our Alt-Righter Elect, @realDonaldTrump https://t.co/MTkEGxtQe1",0
"@realDonaldTrump It's a good thing the Muslim brotherhood and ISIS eat each other's young like a reef shark gives brith to cannibal's. Tasty",2
"RT @infowars: American Whitelash &amp; The Rise Of @realDonaldTrump - https://t.co/jFytMFoQXR #infowars",0
"Turned off @TheFive! Refuse to watch @megynKelly she blasted @realDonaldTrump on Dr Phil Show https://t.co/0yRBcRTy7M",-2
"@kgbt @rubentomas @realDonaldTrump fuck I must have missed that meeting.",-4
"President @BarackObama advised @RealDonaldTrump to stand up to Russia. Is he capable? TONIGHT: @RichardGrenell and… https://t.co/c2QZMUUVvO",2
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"@realDonaldTrump Congratulations POTUS Elect Mr. Trump",2
"Come on @realDonaldTrump really?? Screw Romney and Ryan!!! Romney and Trump to discuss secretary of state position https://t.co/bsbgpVB9qO",1
"Mitt Fucking Romney? This isn't going to go well. @realDonaldTrump",0
"This bird is world famous because people think he looks like @realDonaldTrump. READ: https://t.co/uoUhI4SUd5 by #FoxNews via @c0nvey",2
"#russia #hackedelection #comey #comeyresign https://t.co/t4tTCNcxLR #notmypresident #fucktrump #imwithher @realDonaldTrump",1
"@PRPOnline @melmommy5 @realDonaldTrump @MittRomney hominy sucks.",-1
"@realDonaldTrump Another semi-closet Muslim Crappy hands in his resignation as director of internal sabotage.",-3
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"@BretBaier @realDonaldTrump @MittRomney You should join 'em, Bret! <ed><U+00A0><U+00BD><ed><U+00B8><U+0080><ed><U+00A0><U+00BC><ed><U+00BF><U+008C>",0
"RT @KevinFullerdz: @thehill @realDonaldTrump don't hire @MittRomney!",0
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"@realDonaldTrump lmao u wish bitch",-3
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"#SaudiArabia hits at @realDonaldTrump's strong words about #oil #imports. https://t.co/t44R9Gju4t @tdaiss #shale #Texas #OPEC @Saudi_Aramco",1
"@boonepickens @realDonaldTrump @CNN Hispanic and Black population 0",0
"@Jerzeee4Trump @realDonaldTrump @GovPenceIN put moron mitt in the corn field he'd make a good scarecrow, + we can fly over him &amp; crap on him",-2
"RT @infowars: American Whitelash &amp; The Rise Of @realDonaldTrump - https://t.co/jFytMFoQXR #infowars",0
"@SpeakerRyan @realDonaldTrump We don't. That's why we didn't vote for him. Overestimated you, though, spineless #Quisling that you are.",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @Stealthy_Marine: @realDonaldTrump  Mic drop! https://t.co/U9knO1kHTZ",0
"@NYCMayor @realDonaldTrump - Please explain how deporting illegals and protecting Americans undermines your community? Will you please sir?",-1
"Sour grapes Karl Rove cannot bear to say @realDonaldTrump won. Pathetic.",-1
"RT @Autry: Too bad @realDonaldTrump doesn't have the time to just bring in decoys and watch the media coverage go really crazy..any decoy i…",0
"@Bane1349 Beautifully put! 1st time saw raw emotion in @realDonaldTrump when Melissa spoke to him - remember him walking down to hug her.",0
"RT @Autry: @artfudd @realDonaldTrump no he did not you are lying! He has been using those gestures for years!",-2
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"Fraud @realDonaldTrump needs to face the music! #LockHimUp #RICO Racketeer Influenced and Corrupt Organizations Act https://t.co/0rznHSQfSx",-2
"@realDonaldTrump Obama and Merkel two closet muslims trying to further the caliphate. He opined his loss and her downfalls. Judgements.",-1
"RT @nachoaguilar: U.S. Reps ask @POTUS to use his presidential authority to pardon 2012 #DACA recipients before @realDonaldTrump takes offi…",2
"RT @nachoaguilar: U.S. Reps ask @POTUS to use his presidential authority to pardon 2012 #DACA recipients before @realDonaldTrump takes offi…",2
"@realDonaldTrump how does a middle class family afford $14,000+ a year for insurance please help! https://t.co/AsG2uT0Dea",2
"@thehill @realDonaldTrump don't hire @MittRomney!",0
"U.S. Reps ask @POTUS to use his presidential authority to pardon 2012 #DACA recipients before @realDonaldTrump take… https://t.co/KmcspmQdtC",2
"@Goldielocks1960 @realDonaldTrump Exactly! They keep pushing they will find out the hard way!!!!!!!!!",-1
"RT @andrewbusey: Wow! This would actually be a great sign. https://t.co/C8hpTUS01d @realDonaldTrump @MittRomney",2
"RT @davidjbrewer: @StaufferAnne @ktmcfarland @realDonaldTrump Most assuredly KT will have a high-ranking position in the Trump Admin. True…",2
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"@ HIM BERNIE @ HIM! No? I'll do it for you @realDonaldTrump https://t.co/sy4EiFfNwx",0
"RT @brandontvnews: President-Elect @realDonaldTrump @NAHJ calls on you to uphold press access to you and your transition team. https://t.co…",1
"@cathymcmorris @mike_pence @realDonaldTrump all white, your vision of America in one picture. You do the KKK proud",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"Just wonderful. Thanks a bunch @realDonaldTrump 

https://t.co/9LqLmaxbRG 
Via #CNNMoneyStream https://t.co/EWfsf93TWb",4
"@realDonaldTrump PRESIDENT TRUMP ELECT, PLZ DON'T LET THIS BE TRUE THAT MITT ROMNEY MAY BE IN POSITION FOR SECRETARY OF STATE. OMG #MAGA",1
"RT @brandontvnews: President-Elect @realDonaldTrump @NAHJ calls on you to uphold press access to you and your transition team. https://t.co…",1
"@SenSanders While Steve Bannon is in the White House, ANY compromise with @realDonaldTrump is a compromise with racism/sexism/phobias.",0
".@boonepickens does the end zone dance —&gt; more than 95% of Roberts County voters for @realDonaldTrump https://t.co/wuzUzBi4ze",0
"If you don't want this ya better tweet or FB @realDonaldTrump @mike_pence  &amp; their @transition2017 
Remember THEY D… https://t.co/vs20iujuvY",3
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @TrumpTrainWins: .@KellyannePolls Please tell me I did not just hear @realDonaldTrump considering Mitt Romney for SOS.",0
"RT @brandontvnews: President-Elect @realDonaldTrump @NAHJ calls on you to uphold press access to you and your transition team. https://t.co…",1
"Wow! This would actually be a great sign. https://t.co/C8hpTUS01d @realDonaldTrump @MittRomney",2
"RT @TrumpTrainWins: .@KellyannePolls Please tell me I did not just hear @realDonaldTrump considering Mitt Romney for SOS.",0
"President-Elect @realDonaldTrump @NAHJ calls on you to uphold press access to you and your transition team. https://t.co/U4MYoP17cK",1
"#ThursdayThoughts 
All world leaders will welcome woking with the @realDonaldTrump Admin https://t.co/yrbtUFWTVL",1
"@kurteichenwald @TheDailyEdge
""I'm speechless.""
i'm NOT!
Birds of a feather (totalitarianism) flock together!
@realDonaldTrump and Assad!",0
".@KellyannePolls Please tell me I did not just hear @realDonaldTrump considering Mitt Romney for SOS.",0
"For the love of God  @realDonaldTrump please tell me this @MittRomney rumor is another media lie.",-1
"@seanhannity @realDonaldTrump @CNN @HillaryClinton Because some Americans watch CNN and he did say he would be president for all Americans.",0
"@realDonaldTrump @nytimes please dont give Mitt Romney another chance to stab you in the back!!!<ed><U+00A0><U+00BD><ed><U+00B8><U+00A3>",-1
"Why @realDonaldTrump Could Be the Most Pro-#Israel President in a Generation https://t.co/CO7DiMQOgZ  #tcot #jcot",0
"@HuffPostPol 
Yes given that @realDonaldTrump has more important things to do-run our country. Shut up already! #sellout @DOJ &amp; @FBI do that",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @AustinWSelf: The @realDonaldTrump American Victory Truck #nascar #MAGA #WeThePeople #OneNationUnderGod #trump #TrumpTrain https://t.co/…",2
"@realDonaldTrump Thank you for the updates. Would rather read them in your Twitter than hear about it on CNN, ect",1
"@CNN @MittRomney @tedcruz gotta wonder what hoops @realDonaldTrump makes his past detractors jump through just to ride up his elevator.",2
"RT @user239956: Exactly! @realDonaldTrump and #TrumpTeam is off to a #winning start already! #Maga <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2600><U+FE0F> https://t.co/XTzBP5VBYs",1
"Exactly! @realDonaldTrump and #TrumpTeam is off to a #winning start already! #Maga <ed><U+00A0><U+00BD><ed><U+00BA><U+0082><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><U+2764><U+FE0F><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><U+2600><U+FE0F> https://t.co/XTzBP5VBYs",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @85thLegislature: cc: Rafael Cruz @realDonaldTrump https://t.co/aMCec733f0",0
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @infowars: Whistleblowers Elected @realDonaldTrump: He Should Pardon Them - https://t.co/HbU9o39IfY #infowars #PardonSnowden #PardonJuli…",1
"@TacTKrl @RepMarkTakano @realDonaldTrump Furious Finger Wagging",-1
"Is @realDonaldTrump digging up every GOP pres candidate from the last 12 yrs for cabinet positions? Call @JebBush so I know it's real..",1
"@ShepNewsTeam watch our or you can find you being boycotted as well! If @realDonaldTrump want privacy that is his right!",2
"RT @Rambobiggs: Wow CNN calling for @realDonaldTrump to denounce @RealAlexJones .....craziness",-1
"RT @infowars: American Whitelash &amp; The Rise Of @realDonaldTrump - https://t.co/jFytMFoQXR #infowars",0
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"cc: Rafael Cruz @realDonaldTrump https://t.co/aMCec733f0",0
"Ash Carter talks Trump transition, NATO secretary-general's comments  in video https://t.co/vgKGL5Kn07 @PentagonPresSec @realDonaldTrump",1
"@cathymcmorris @mike_pence @realDonaldTrump You are the status quo in Washington.",0
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"Mr. @realDonaldTrump &amp; Mr. @MikePenceVP sirs; you can DO WAY BETTER THAN THIS!!!
PLEASE. https://t.co/o6xWF3eXdc",3
"RT @davidjbrewer: @StaufferAnne @ktmcfarland @realDonaldTrump Most assuredly KT will have a high-ranking position in the Trump Admin. True…",2
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"Murk some foos on GTA.. @realDonaldTrump when's the purge??",0
"@FoxNews @mike_pence How many threatened to nuke us if @realDonaldTrump even looked at them funny? 10%?  Half?",-1
"Secdef says Trump team hasn’t visited Pentagon https://t.co/hRnwQgkfmg @PentagonPresSec @JBSA_Official @JBSARandolph @realDonaldTrump @iava",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"Romney? ARE YOU F’NG KIDDING ME?

@realDonaldTrump has sold out

it’s over.",-1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"RT @TexasSierraClub: Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"Dear @realDonaldTrump - The coal industry isn’t coming back https://t.co/FVJsz9gBem",1
"@realDonaldTrump as the POTUS you need to learn that people are going to talk. WHO CARES WHAT THEY SAY!! Shrug it off, drive on.",-1
"RT @davidjbrewer: @StaufferAnne @ktmcfarland @realDonaldTrump Most assuredly KT will have a high-ranking position in the Trump Admin. True…",2
"News orgs including @NAHJ urge @realDonaldTrump: Commit to press pool https://t.co/c0Bs6A99hn",0
"RT @KUTnathan: Was @LamarSmithTX21 the first member of Congress to give to @realDonaldTrump? We asked @PolitiFactTexas. Audio: https://t.co…",1
"The @realDonaldTrump American Victory Truck! #TrumpTrain #NASCAR #trump #ForWeThePeople #OneNationUnderGod https://t.co/jnz6dhYPSE",2
"@WDFx2EU10 @Beaudancer1 @realDonaldTrump @BreitbartNews That would be awesome.",1
"@VivaLaAmes @veganvecoh @Pills_Clinton @realDonaldTrump @TruthFeedNews prison time!!",-1
"@realDonaldTrump Surely you're not going to sell Rudy out for Mitt? Hard to believe you would do that?",-2
"@CallawayBOT @PinkNews @OccupyHouston #FuckTrump #HillaryClinton #sesamestreet #DonaldTrump @realDonaldTrump https://t.co/r1Nwk2rejL",0
"The @realDonaldTrump American Victory Truck #nascar #MAGA #WeThePeople #OneNationUnderGod #trump #TrumpTrain https://t.co/2WCEkNGziJ",2
"RT @davidjbrewer: @StaufferAnne @ktmcfarland @realDonaldTrump Most assuredly KT will have a high-ranking position in the Trump Admin. True…",2
"@stribs @realDonaldTrump are you trying to change voting rules now? Lmao",0
"@stribs @realDonaldTrump dude stay away from cnn = clinton news network.  Trump won both",2
"@rvaughanw @realDonaldTrump get away with your racist self",-1
"@DanHowdle @realDonaldTrump do women offend you?",-1
"RT @infowars: American Whitelash &amp; The Rise Of @realDonaldTrump - https://t.co/jFytMFoQXR #infowars",0
"RT @infowars: American Whitelash &amp; The Rise Of @realDonaldTrump - https://t.co/jFytMFoQXR #infowars",0
"@trumpdaman1776 @realDonaldTrump Got to have troops on the ground!",1
"RT @bonniemurphy: @realDonaldTrump @nytimes 
Move on - you are President Elect -  look in rear-view mirror in regards to NYT - they are tra…",0
"@EnvyMeGreatly Do you think he would be allowed to stay??? no! That is why he did! He knows @realDonaldTrump would fire him!",0
"@StopTrumpBigly @realDonaldTrump he has no obligation to the press!! The man can't go out to eat? Obama ditched the US for the last 8 yrs!",0
"@realDonaldTrump while they're working see if they can find a popular mandate anywhere",1
"@realDonaldTrump cannot wait!",0
"RT @user239956: This is the chance #dems #libs #msm &amp; some #GOP gave @realDonaldTrump but he and we #deplorables can do this all day every…",-1
"#score This is phenomenal news! @realDonaldTrump #MakeAmericaGreatAgain #PresidentTrump #WomenwhovoteTrump… https://t.co/Liw7qe49Aj",1
"This is the chance #dems #libs #msm &amp; some #GOP gave @realDonaldTrump but he and we #deplorables can do this all da… https://t.co/WstkKVt4AK",-1
"RT @infowars: American Whitelash &amp; The Rise Of @realDonaldTrump - https://t.co/jFytMFoQXR #infowars",0
"@realDonaldTrump #Honeyboobooinasuit",0
"@POTUS @realDonaldTrump https://t.co/uMkc65qG3z",0
"@alicetweet  @PrestonCNN @realDonaldTrump @MittRomney 
Hey <ed><U+00A0><U+00BD><ed><U+00B1><U+0089>@yidwithlid Do you have another source?  
@CNN has failed report true stories",-1
"Everyone PLEASE share &amp; get this woman fired!! @DiamondandSilk @realDonaldTrump #MakeAmericaGreatAgain… https://t.co/PZ6BzHMPHT",0
"@realDonaldTrump u will go down as 1 of the greatest world leaders in history. Never relent. This world's a  garden in need of some weeding",1
"@realDonaldTrump who cares",0
"RT @davidjbrewer: @StaufferAnne @ktmcfarland @realDonaldTrump Most assuredly KT will have a high-ranking position in the Trump Admin. True…",2
