"text","score"
"@CanarioCatala @norcoreano @realDonaldTrump @Pablo_Iglesias_  Mongolo Premium https://t.co/JE6P1zZlyV",0
"Tonight I want to follow all the winners that helped @realDonaldTrump become a winner. I love #maga   #teamwork …  https://t.co/iytcBo8XRE",5
"RT @mbreitweiser: Congratulations President-elect @realDonaldTrump. I wish you the very best in your effort to Make America Great Again for…",3
"@realDonaldTrump @parscale 3  #NeverTrumper 's tweets... ""rat, fat, shut up"" Let me guess... from  the womb to the village #ItTakesAVillage",-1
"RT @dinosoxygen: @DanScavino @realDonaldTrump @CNN He has said all along about those provision. They lie. Keep them away from DJT. Don't al…",-1
"RT @mbreitweiser: Congratulations President-elect @realDonaldTrump. I wish you the very best in your effort to Make America Great Again for…",3
"@realDonaldTrump that's definitely not what you said like, the day before yesterday, but that is kind of the usual for you, isn't it?",-1
"@IAmTheNickDaily @reedobrewer @realDonaldTrump would've also accepted ""the best black""",1
"@DanScavino @realDonaldTrump @CNN He has said all along about those provision. They lie. Keep them away from DJT. Don't allow access EVER",-1
"@DanScavino @realDonaldTrump @ There has to be a way to keep @CNN from telling lies.  @CNN says DJT backing out of health care. Total Lie",-1
"@IAmTheNickDaily @reedobrewer @realDonaldTrump yep",0
"@realDonaldTrump Your campaign legitimized hate and racial/minority disparity! What are you going to do to fix this?!",-1
"RT @DrewPetrimoulx: Tmrw on @CapitolViewAR! Ark. reacts to @realDonaldTrump. We hear from GOP, Dems and #nevertrump. #arpx",0
"RT @DrewPetrimoulx: Tmrw on @CapitolViewAR! Ark. reacts to @realDonaldTrump. We hear from GOP, Dems and #nevertrump. #arpx",0
"Tmrw on @CapitolViewAR! Ark. reacts to @realDonaldTrump. We hear from GOP, Dems and #nevertrump. #arpx",0
"@foxnation @HillaryClinton @realDonaldTrump @FoxNews She list all credibility with the responsible world. The kids are still showing out.",0
"I have never been afraid to live in America until now @realDonaldTrump",-1
"RT @AustinKellerman: #TBT Early Edition: @realDonaldTrump calls the hogs in Hot Springs #WPS #ARNews #arpx https://t.co/0GGlhuUlo7",0
"@realDonaldTrump https://t.co/jnc1eQuadc",0
"@BradleyScott1 @realDonaldTrump @KatrinaPierson Seriously what does it take for the liberal media to understand your opinion means NOTHING!!",-1
"RT @AustinKellerman: #TBT Early Edition: @realDonaldTrump calls the hogs in Hot Springs #WPS #ARNews #arpx https://t.co/0GGlhuUlo7",0
"@realDonaldTrump  Thank you for your POSITIVE message.  We must all work together and think positive thoughts.",4
"@itvnews there's no show without Punch. @Nigel_Farage @realDonaldTrump https://t.co/eIY7tbqXX8",-1
"RT @spicypink1: This is you @realDonaldTrump. U did this. #hesnotmypresident https://t.co/p6FE306KSR",0
"@MissScott13 @BrianFeldbusch @JB_Ink_ @realDonaldTrump back at ya, miss Scott!  My heart belong in CA- Covina to be exact :)",-1
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"The native Americans said they want their country back.They are going to make this country great again.  @realDonaldTrump #hesnotmypresident",1
"@realDonaldTrump   On the phone to help President Trump Make America Great Again. https://t.co/jfAnDd73TW",3
"RT @mbreitweiser: Congratulations President-elect @realDonaldTrump. I wish you the very best in your effort to Make America Great Again for…",3
"@realDonaldTrump  this post...all Americans...all Americans to him are old white men",0
"@ABC @MSNBC @CBS @cnnbrk @nbc #MSM doesn't CARE about the american people. Owned by #DNC. WE LOVE @mike_pence… https://t.co/FkufM67RLU",1
"@realDonaldTrump stfu pussy",0
"RT @mbreitweiser: Congratulations President-elect @realDonaldTrump. I wish you the very best in your effort to Make America Great Again for…",3
"@realDonaldTrump
Lot of Americans are scared ofTheHateful words,signs&amp;actions
thatWhiteSupremacists areUsing in schools,etc.,PleaseTalk2Them",-1
"RT @mbreitweiser: Congratulations President-elect @realDonaldTrump. I wish you the very best in your effort to Make America Great Again for…",3
"@LouiseMensch @JunckerEU @realDonaldTrump unable to RT...",-1
".@realDonaldTrump Eugenicist Margaret Sanger PPH founder 13m black babies killed since Roe why is this not a genocide by Dems against blacks",-3
"@spcwriter @DeplorableBrit @MarkDice @realDonaldTrump Twitter will be dead in a year are you kidding me their stocks went through the roof !",-1
"@realDonaldTrump maybe you ain't so bad..  Let's see how you work with the Disability community through.",0
"I stand in solidarity vs. @realDonaldTrump's agenda of fascism, racism, sexism &amp; xenophobia. https://t.co/rYsEPlaHAa #HereToStay #StopTrump",-1
"@BarackObama i can't give @realDonaldTrump a chance. I rather have bush back in office than him. My vote didn't matter bc of elec. college",1
"@realDonaldTrump will never be my president ever. He is a racist, sexist bigot. Don't try to finesse me at all. Please believe i'm WOKE",-1
"This is you @realDonaldTrump. U did this. #hesnotmypresident https://t.co/p6FE306KSR",0
"You will go down as the man who started the race war @realDonaldTrump in this country. https://t.co/DXwfXhdzGY",0
"RT @mbreitweiser: Congratulations President-elect @realDonaldTrump. I wish you the very best in your effort to Make America Great Again for…",3
"Last year he told 60 Minutes everybody's gotta be covered &amp; the govt's gonna pay 4it. Who knows? @dlortner @TheRightScoop @realDonaldTrump",0
"Waiting on my good high paying @realDonaldTrump job. When I get that I will call you Pres. Until then, you just Donald. #hesnotmypresident",2
"We are all on the edge of our seats waiting 2c who he nominates for the court. @PositivelyLara @realDonaldTrump @mike_pence @KellyannePolls",0
"@realDonaldTrump  congratulations to you mr trump on your victory!",3
"@CNN @realDonaldTrump @DonaldJTrumpJr If at all Legal, I'd bar CNN from ANY access...Period. Was Bias and mislead America.",-2
"@CNN @realDonaldTrump @DonaldJTrumpJr CNN'S scrambling right now worrying about them getting access to Trump. I would NOT let CNN near him",-1
"I you <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>'ed to GOD for a @realDonaldTrump victorious outcome, remember to <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3>say ""Thank You"", He'll <U+2764><U+FE0F> the recognition.",1
"@realDonaldTrump I'm looking forward to your inauguration, President-elect Trump.  I know you will get the country back on the right track!",2
"@realDonaldTrump @fabyainna #boycottmsm very dishonest media. <U+261D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+FE0F>",-1
"@realDonaldTrump @HillaryClinton I'm tired of all the hate can't yall come together and show America that we can work together",-1
"@Italians4Trump @fabyainna @realDonaldTrump boycott #msm",-1
"Thank God for @realDonaldTrump #goldenage",1
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"@BarackObama and @HillaryClinton  Look at how much hate bitterness and evil you built into people's heart against @realDonaldTrump",-3
"@realDonaldTrump Obama is allowing the destruction of America because ""WE THE PEOPLE"" stand against him! Call and demand that the riots STOP",-1
"@realDonaldTrump ""TRUMP"" TO OBAMA! STOP THIS DAMN RIOTING! (It's Obama's way of getting back at us the AMERICAN voter!) MR TRUMP demand it!",1
"@realDonaldTrump Build that wall. We in the farm areas know that good fences make good neighbors. It's OK especially if the cost is shared",2
"Wishing them good health and hoping @TheDemocrats will obstruct at all costs any @realDonaldTrump appointments to S… https://t.co/BnbfhrtEsS",1
"@realDonaldTrump Mr. Trump, know that many Americans, including me, are praying for you and your family. May God give wisdom &amp; discernment.",2
"RT @callmeteeplz: @fdmfive @_Carolina_Man_ @CoFemale @Oleharold @ChristieC733 @mitchellvii @realDonaldTrump @TheDemocrats maybe she could r…",0
"RT @sanders_bryan: New countdown clock-&gt;
Days until end of President-elect @realDonaldTrump's first term: 1,532.
What a country!",2
"@realDonaldTrump  I am happy for your historical win. Surround yourself with the right people. Trey Gowdy never gave up on Benghazi -",3
"@realDonaldTrump please honor your word - omit OBAMA care!  The middle class can't pay those high prices!",0
"@realDonaldTrump I've been a vocal critic, and voted for @GovGaryJohnson, but you ARE my President, and I will respect that. Godspeed.",-1
"I love how @realDonaldTrump ran on being an outsider/getting new faces in DC-then his short list for cabinet is...washed up politicians.",2
"RT @TerrahPena: @realDennisLynch @realDonaldTrump This is a happy time, we should all celebrate!!! Thanks Dennis for keeping  the Trump tra…",3
"@DocWashburn @realDonaldTrump @mike_pence @KellyannePolls  #SupremeCourt #americanflag #protest  #freedomofspeech… https://t.co/Dc2BZK4Bxw",-1
"@realDonaldTrump #stopthecoverage #mediamakesitworse #ignoretheidiots Someone make the media stop the coverage and the idiots will go home.",-1
"@FoxNews @RichLowry @realDonaldTrump Thank goodness!",2
"@realDonaldTrump my nigga",0
"@seanhannity @AriFleischer @Austan_Goolsbee Yes @realDonaldTrump already walking it back!! Welcome to politics first time voters. #BackTrack",2
"@foxnation @SpeakerRyan @realDonaldTrump   Great.  Stick together!",1
"@FoxNews @ChrisStirewalt @realDonaldTrump @MittRomney   Well God bless him.",2
"@realDonaldTrump They are paid protesters. Purchased from an ad in Craig's list again.",0
"@realDonaldTrump   This will go away when you take office. You are going to be a very strong leader. We believe in you. Don't change!",1
"@realDonaldTrump COULD BE HEARSAY.I HEARD THERE IS A BOUNTY FROM RUSSIA FOR GEORGE SOROS,DEAD OR ALIVE.IS THIS TRUE?",1
"@realDonaldTrump I HEARD THEY HAVE 500,000 SIGNATURES TO HAVE ELECTORAL COLLEGE VOTES CHANGED TO POPULAR VOTE TO GET HTC IN WH.PLEASE NO!!!",2
"RT @TheStarHound: Our democracy is by no means perfect. But it works &amp; it is in no way ""rigged"". Shame on @realDonaldTrump for not acceptin…",0
"RT @TheStarHound: Our democracy is by no means perfect. But it works &amp; it is in no way ""rigged"". Shame on @realDonaldTrump for not acceptin…",0
"Time to Build The Wall &amp; Build The Pipelines #KeystoneXL #MakeAmericaGreatAgain @realDonaldTrump",0
"@AIIAmericanGirI @CUBASIKASTRONO @mikethomas0777 @realDonaldTrump @JVER1 it doesn't matter if she meant Obama or Trump, she said president.",1
"@JYSexton actually it's only a mere 400,000 as of today. Does anyone actually check the facts before they speak? @realDonaldTrump",0
"@POTUS &amp; @HillaryClinton 2 Saudi whores financiers of domestic &amp; Islamic terrorists! @realDonaldTrump @SenTomCotton https://t.co/jyWIhl3bGO",-1
"@realDonaldTrump let's make America great again!!! Can't wait until January",1
"@realDonaldTrump don't start 2 stepping on Obamacare , repeal &amp; eliminate the whole fucking thing like U promised , do not fuck us over <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",-3
"@flamethrower_30 @realDonaldTrump without that huge red chunk of map your little blue map would stave and freeze in the dark",-3
"I disagree with his socialist ideas, but @BernieSanders writes a wonderful encouragement to @realDonaldTrump to ful… https://t.co/rr1s563J4L",2
"@realDonaldTrump congrats Mr President,my vote counted to retire hillary,and I know you will lead from strength,and bring us back from abiss",2
"2.5million people wanna move to Canada since @realDonaldTrump became president. That's 2.5million jobs he created! You're welcome America.",2
"https://t.co/FhwqNmp7sP #Trump @realDonaldTrump #Yazidi",1
"@realDonaldTrump Obama has gone through a lot more as a black president. It comes with the territory.This is just the beginning.",1
"Let's be real @HillaryClinton was suppose to win, she got the most votes. And @realDonaldTrump just got electoral votes<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",5
"@StoneColdTruth @RogerJStoneJr @DineshDSouza @realDonaldTrump #honor #military   observe  #tantrums &amp;questionable… https://t.co/Z78J4CCxZu",1
"Thank you @realDonaldTrump for being every American citizen's champion against the corruption and stagnation in Washington DC. #MAGA",0
"RT @TerrahPena: @realDennisLynch @realDonaldTrump This is a happy time, we should all celebrate!!! Thanks Dennis for keeping  the Trump tra…",3
".@realDonaldTrump signals flexibility on Obamacare, citing Oval Office talk with President @BarackObama https://t.co/MgxAcqqpt3 #ArkDG",2
"We hope that @realDonaldTrump resists the Poison Influence of the Neocons and Shadow Government Elites. #MAGA https://t.co/pjB6YgndLw",0
"@realDonaldTrump Please I beg you to remember all of our Americans #LGBTQ #equalpayforequalwork",-1
"@realDonaldTrump @GovPenceIN Can I work for the administration? I'll be the religious liberty person!!! <U+263A><U+FE0F>",2
"RT @thiaphotos: @PeezyPierson @rlgrayca @Smilesec @LivNow @KellyannePolls @realDonaldTrump so she was behind all those right hooks. Good Jo…",2
"RT @thiaphotos: @PeezyPierson @rlgrayca @Smilesec @LivNow @KellyannePolls @realDonaldTrump so she was behind all those right hooks. Good Jo…",2
"RT @thiaphotos: @PeezyPierson @rlgrayca @Smilesec @LivNow @KellyannePolls @realDonaldTrump so she was behind all those right hooks. Good Jo…",2
"@zabaj @realDonaldTrump Amen. Never heard a man that's supposed to be president complain and whine so damn much.",-3
"Tell @RealDonaldTrump and Congressional leaders: condemn all forms of hate NOW! https://t.co/nqhj0w4DYx",-2
"@fdmfive @_Carolina_Man_ @CoFemale @Oleharold @ChristieC733 @mitchellvii @realDonaldTrump @TheDemocrats maybe she could run against Ivanka",0
"@realDonaldTrump Why don't you hire someone to delete these tweets?",0
"@realDonaldTrump Thank you Mr. President; it's great to be appreciated! I pray God gives you knowledge and wisdom to lead our great nation!",6
"@iamjohnoliver it's all your fault https://t.co/p0eZtGjMmG @realDonaldTrump",-1
"@realDonaldTrump @hectormorenco true, but the large groups of rioters need to stop now before they come face to face with we the people.",-1
"@realDonaldTrump you will never be my president I hated you in Scotland and now here in USA",-1
"@realDonaldTrump @DonaldJTrumpJr @GovPenceIN RIENCE please.",0
"@kasie @realDonaldTrump The reality of it not being a reality show is hitting him.",-1
"@SarahKSilverman @realDonaldTrump time to put Silverman in the Rosie camp #Idiot #pleasemovetocanada",-3
"BLACK Donald Trump supporter apology for WIN!!!! SOOO SORRY! From Henry Davis. @realDonaldTrump  https://t.co/pBh0rnnOnd",2
