"text","score"
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@realDonaldTrump @PatrickBuchanan https://t.co/FotqViQuZj",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@IAmFol3y @FoxNews @realDonaldTrump Thank you for standing up for what is right. God bless you!",3
"@Lou_LouD @patrioticpepe @realDonaldTrump You can always hit that Block button. The rest of us enjoy Pepe <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",1
"@realDonaldTrump please rebuild our Military as you #MAGA &amp; repair our failing VA Healthcare system. God bless you &amp; your staff. Vets4Trump!",1
"@FoxNews @realDonaldTrump lock them up",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@realDonaldTrump ‘Rinse’ Reince; He’s ‘Everything the Voters don't want.  #killthefilibuster",0
"@realDonaldTrump @IngrahamAngle Sure would be an outstanding choice! Honest, astute,accomplished. https://t.co/xQhnqbsEqh",2
"@Reince @StephenBannon Terrific team to help our next Great President @realDonaldTrump #MAGA!!Super combo https://t.co/dBUXiVUHDO",3
"@realDonaldTrump Michael Moore thinks he's pretty smart cookie @mikeo159 @60Minutes Let's delete those cookies. https://t.co/yXNlXplyQb",2
"@FoxNews @SenatorReid @realDonaldTrump the left has been brainwashed to believe something that's simply not true",-1
"@dcexaminer I hear it should be about $500 / incident but that should be the guess of @donaldtrumppp @realDonaldTrump presiding over vandals",-2
"@foxnation @Trish061616 @MMFlint @realDonaldTrump @FoxNews that guy seriously has issues. Every time I hear him all I hear is Unstable.",-2
"@FoxNews @SenatorReid @realDonaldTrump the left media Obama and Hillary all have called trump racist bigot sexist xenophobic. Not the other&gt;",-1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@FoxNews @SenatorReid @realDonaldTrump you ask any of the protesters why they don't like Trump and it's the same thing time an time again",2
"@FoxNews @SenatorReid @realDonaldTrump it's Obama and Hillary's place to step up and tell the truth to the ppl they lied to. Not trump!!",-1
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@capetish @KellyannePolls @realDonaldTrump @RealMuckmaker It's already started !!!!!!!",0
"@FoxNews @realDonaldTrump where's LEVY TAX ON GOLF COURSES OF $1/DAY TO GET RETURN FROM OBAMA HAVING BEEN SUCH A SLUGGER AT OVER SPENDING?",-1
"@FoxNews @newtgingrich @realDonaldTrump YES But I Cannot Swim.",-1
"@FoxNews @SenatorReid @realDonaldTrump Mr. Reid it's people like you that started all of this. Do our country a favor..go away!",1
"@realDonaldTrump No. The electoral college gave you the win. You lost the popular vote.",2
"@LouDobbs @realDonaldTrump @trump2016fan @SpeakerRyan @GOP @Reince @HouseGOP @seanhannity @AnnCoulter @DanScavino - RYAN SHOULD STEP DOWN!",-1
"@sunnybuckdrew @realDonaldTrump stay out the bushes! - Jesse Jackson",0
"@FoxNews @SenatorReid @realDonaldTrump Idiot!!!",-3
"@emmaroller @DustinSlaughter @realDonaldTrump @nytimes Emma, what has Obama said about rioters and looters?",0
"@pepsi your CEO just made me become a coke purchaser instead of Pepsi. Wouldn't want to upset her with a @realDonaldTrump supporter.",1
"@Alktraz17 @IngrahamAngle @realDonaldTrump I think Laura's role on the radio keeping public informed is essential.",0
"@realDonaldTrump @jeffsessions Do something about the nasty school lunches that @MichelleObama makes our kids eat! https://t.co/eDAcqHA1dr",-3
"@DanScavino @realDonaldTrump Looking forward to President Donald Trump and First Lady Melania Trump",3
"@SwiftsKing @realDonaldTrump she entered the country legally and is now a citizen",0
"@mcoop @realDonaldTrump Wrong MSM #s don't include final counts which are Trump 306 62.9 million Hillary 236 62.2 million",0
"@AZTanya @Nightwyn @realDonaldTrump @FoxNews @brunelldonald @HillaryClinton No real substantial remark so go for name calling. Liberal way.",1
"@AZTanya @Nightwyn @realDonaldTrump @FoxNews @brunelldonald @HillaryClinton He's not rioting. Libs went from Love Not Hate to Hate &amp; Destroy",-4
"@KellyannePolls @SenatorReid @FoxNewsSunday @realDonaldTrump like Trump called for calm when his deplorable's were being Deplorable! No Way!",2
"@CapDeplorable @tamaraleighllc @realDonaldTrump @KellyannePolls No matter what, if you're successful enough you become a swm!",2
"@FoxNews @SenatorReid @realDonaldTrump Great first step in healing, there, Mr. Reid.",2
"You may not agree with KKK &amp; other white supremacist groups, but your vote for @realDonaldTrump has emboldened them https://t.co/Ys9TwUtSEc",-1
"@realDonaldTrump @nytimes I also doubt it !!!!",-1
"@realDonaldTrump @nytimes They have lost over 5,000 customers!",-2
"@realDonaldTrump YOU got that right! We have faith in you and trust in you and all you are trying to do! <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> Thank you so much We love you",6
"@realDonaldTrump A friend of mine took a pic of you on the trail that was widely used. Would you sign one for him. HUGE honor as he retires.",1
"@business @SpeakerRyan beginning his agitation of @realDonaldTrump @DonaldTrumpp is that not expected He is sitting there waiting4 Obamacare",0
"@MaxBoot @triketora @nytimes @realDonaldTrump geez man...you won...get on with being President Elect and no longer a candidate will ya?",0
"@realDonaldTrump that is stupid",-1
"@KatrinaPierson @TrumpWomensTour @realDonaldTrump  refer to them as pro-Democrat protesters. public needs see them attached to that party",0
"@realDonaldTrump our great God gave all of us this win! You beat a corrupt political machine, the media and even your own party! Thank God!",2
"@realDonaldTrump  refer to them as pro-Democrat protesters. public needs see them attached to that party mentally.",0
"@realDonaldTrump Please don't stop tweeting once you take office. I opened a tweeter account just for your tweets.",1
"On Twitter @realDonaldTrump takes shots at @nytimes https://t.co/olsfLXLTyf https://t.co/bUYmWxKufa",0
"@realDonaldTrump I would have called too but I didn't have your number.",-1
"well @realDonaldTrump has twitter privileges again. Good Lord @KellyannePolls steal the dam phone.",1
"@realDonaldTrump -DAMN THE NY TIMES! THEY CAN KISS AMERICAS ASS! HOPE THEY GO BROKE ALONG WITH THE REST OF THE GLOBALIST MEDIA( LIEING SOBS)",-1
"@realDonaldTrump @nytimes saw that. Now CONFETTI see https://t.co/kv1QKFDtwm for special needs not NYTIMES.",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"#PardonDinesh @realDonaldTrump @transition2017 https://t.co/7Vr6hY0zL8",0
"@realDonaldTrump @nytimes their coverage was terrible. They ignored your crimes, racism, trials, fascism, rape, homophobia...",-4
"RT @PHO1962: My advice to @realDonaldTrump, if he ever asked,....don't trust @SpeakerRyan! Let's hope Ryan is … #PresidentTrump https://t.c…",2
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@FoxNewsSunday LOL listening to George Will change his firmer vituperation view on @realDonaldTrump bc he's picking experienced advisors",1
"My advice to @realDonaldTrump, if he ever asked,....don't trust @SpeakerRyan! Let's hope Ryan is … #PresidentTrump https://t.co/jhMmxcUqvZ",2
"@angiewiniecki So every statement &amp; every act demonstrated by @realDonaldTrump was bought &amp; paid for by DNC? #IHearYourIgnorance",0
"@realDonaldTrump @DonaldJTrumpJr @MikePenceVP If y'all haven't heard of her yet, this amazing woman @brunelldonald s/b n the Trump Admin!!!<ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",4
"@mamalinstro @nytimes @realDonaldTrump well  at least 4 tweets criticizing the ""times.
He promised 2 go after his detractors .",1
"@shayrana @realDonaldTrump @60Minutes That was the old America the new one will be reborn Jan 20th! It will be greater and stronger!",4
"@realDonaldTrump @60Minutes I will be watching!!",0
"@CAVSCoachCousar I feel mine it's a valid criticism for someone in his influential position. @realDonaldTrump",0
"RT @John_P_Carvalho: OK, so we were wondering what would change when @realDonaldTrump became Chief Public Servant. And ... this won't. http…",0
"@realDonaldTrump Just do what you do and don't worry about being Presidential, do what you gotta do to get the job… https://t.co/9jiWVm7MNE",1
"@mike_pence @realDonaldTrump Sirs, WE don't want Reince as COS. I agree, he will fill the WH with establishment eli… https://t.co/InRHvNB5Ea",0
"@realDonaldTrump like why the fuck do you have time to tweet wtf. Obama had a staff to tweet for him. He was busy running the country.",-2
"@realDonaldTrump Your still acting like a loser after you won? Why?",1
"@bethkennedy78 @realDonaldTrump hey guys, you can still make it to church online. https://t.co/k0bftcGKVL is up in 30ish min!",0
"@realDonaldTrump @nytimes we know.  So much for the honesty promise",2
"@realDonaldTrump @nytimes well technically you did, but you said you were against nuclear proliferation",1
"@realdonaldtrump and for God's sake, give someone else your twitter acct. Leader of the free world can't wage twitter wars with media.",1
"(Most sane) Americans would never acknowledge any UN sovereignty over US. Typical Dems going behind our backs again… https://t.co/yDISiUayki",0
"@realdonaldtrump You have a responsibility to stem the tide of racism after the election. Privilege/responsibility Please take it seriously",-1
"@realDonaldTrump @nytimes They are reaping what they sowed.",0
"RT @jerry44: @realDonaldTrump #arrestSoros https://t.co/MLdGUWhAyD",0
"@realDonaldTrump The Bush Family should have supported you from the beginning. They will regret it one day.",0
"@realDonaldTrump #arrestSoros https://t.co/MLdGUWhAyD",0
"@jaketapper is trying to get @SpeakerRyan to contradict something @realDonaldTrump so they can drive a divide between them. dont fall for it",-2
"@terrilarae @realDonaldTrump @FBI @SecretService 
Perhaps Comey's FBI should not be involved!",-1
"@mcoop @realDonaldTrump Just like it has elected every POTUS. Get over it.",1
"@realDonaldTrump  SNAKE in the grass",0
"@mcoop @realDonaldTrump if that helps you get through the day keep believing that nonsense!",-1
"@StopTrumpBigly @realDonaldTrump  This is America. Give the man a chance.  Quit whining.",-1
"RT @maryforbus: @realDonaldTrump @nytimes So glad people are understanding they can boycott. Keep up the term FORGOTTEN man/woman. They tru…",0
"@realDonaldTrump Nice to see they can still kiss ass.",1
"@StopTrumpBigly @realDonaldTrump Why don't you get a life and move on for the good of the country. You lost. Get over it.",-1
"@realDonaldTrump https://t.co/u8NjpsVLu9",0
"@realDonaldTrump has the opportunity to truly diversify #SCOTUS &amp; seriously consider  #JusticeDianeHumetewa",0
"@realDonaldTrump @nytimes So glad people are understanding they can boycott. Keep up the term FORGOTTEN man/woman. They trust you",1
"@realDonaldTrump @magnifier661 It may be nice but you better watch your back with that man.",3
"Very Presidential @realDonaldTrump<U+2757><U+FE0F><U+2757><U+FE0F><U+2757><U+FE0F>
<ed><U+00A0><U+00BD><ed><U+00BA><U+0082>TrumpTrain<ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>
Get Onboard Mittens<U+2757><U+FE0F><U+2757><U+FE0F><U+2757><U+FE0F> https://t.co/K8DoydOtBm",1
"@realDonaldTrump - might want to visit Israel for your 1st official trip. They have some awesome walls, work well - you might get some ideas",3
"@DineshDSouza @realDonaldTrump @FortuneMagazine  Excellent!!",1
"@realDonaldTrump as president elect, it seems petty that you are focusing on this. Is your ego that fragile?",-2
"@realDonaldTrump Congrats President Trump, America needed you, wanted you and got you. I know you'll make us proud!",3
"RT @John_P_Carvalho: OK, so we were wondering what would change when @realDonaldTrump became Chief Public Servant. And ... this won't. http…",0
"OK, so we were wondering what would change when @realDonaldTrump became Chief Public Servant. And ... this won't. https://t.co/L9N5MnS5N9",0
"@SpyroMantzas @MarkSLong2 @CrappyMovies @realDonaldTrump @nytimes he is not the president yet. Obama is doing the same as always. Nothing!",-2
"@MaisaKamel @realDonaldTrump @nytimes actually obama is president til Jan 19th",0
"@realDonaldTrump @nytimes they are also lying about what you said about Obamacare! A disgrace!",-1
"I see someone has given @realDonaldTrump his phone back.",0
"@OfficialSPGB @realDonaldTrump wake up. That has been the last 8 years. Finally the government will be for the People!!",0
"Oh stop! Just bc Ryan runs out to say something doesn't mean it's true. Do you believe he's @realDonaldTrump confid… https://t.co/RN0RhQuRyl",1
"@realDonaldTrump We will build the wall, we will deport illegals which obama already gave Trump their address. Refugees are on the clock.",1
"@StopTrumpBigly @realDonaldTrump it's funny how you called this unrigged poll. All the polls were for Hillary. This poll is the same. Wrong!",-2
"@StopTrumpBigly @realDonaldTrump that's bull crap!! That's the Hillary people. The ones rioting and destroying. Trump are the hard workers",-1
"@BestOfRaps @realDonaldTrump no, the forgotten people of the last 8yrs took our country back. It will be great for you too. Give it a chance",1
"Whatever @realDonaldTrump is, HE IS A MILLION TIMES BETTER THAN THE PIECE OF SHIT HE IS REPLACING. OBAMA HAS IRREPA… https://t.co/xCLdotxeKQ",0
"@realDonaldTrump was right again our vote would be Brexit XXX",2
"@FoxNews @realDonaldTrump cut their trust funds off",1
"@realDonaldTrump @nytimes great I hope they go out of business",2
"@realDonaldTrump @nytimes America is more liberal now= riot but Donalds going to make America independant and law abiding once again. -Lbral",-1
"Man, Conor McgGregor, @realDonaldTrump @Nigel_Farage @GoodLookingLosr @CoachCoreyWayne are all men who are inspiring other men to greatness!",2
"@Cernovich @DanScavino @realDonaldTrump best idea ever!!!",1
"@joeblogsnews @WeveGoneCrazy @bocavista2016 @realDonaldTrump bwahahahahahahahaha...!!!!",0
"RT @RSBNetwork: ALERT: RSBN projects @realDonaldTrump elected the 45th President of The United States. #ElectionNight #TrumpPence16 #MAGA h…",0
"@MaxGraham As @realDonaldTrump is not a racist/bigot type that leaves the later broken/corrupt sys Same reason Obama and Sanders got votes",0
"RT @THEDARKNIGHT334: @realDonaldTrump @IngrahamAngle @YesReallyAngel Hillary was the one trying to start a war with Russia man your misinfo…",2
"@realDonaldTrump congratulations mr trump",2
"@biglexi_26 @realDonaldTrump u wanna come with?",0
"The whole state of Alabama boring af.. @realDonaldTrump send me back to Africa bro",-1
"@PortlandPolice hey send them on down to Texas that's free material for @realDonaldTrump Wall . Saving every penny helps <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",0
