"text","score"
"@realDonaldTrump I think 12 instagram post from the best choice 4 USDOT SEC is enough. The team can DM me on twitter insta or FB!<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",2
"@realDonaldTrump @nytimes Trump should change unemployment reporting to reflect true numbers &gt;9% not DEM numbers to focus on true results.",0
"@realDonaldTrump Isn't 26 is a bit old 2 b riding on a parents medical coattails &amp; give the 'child' less incentive to provide 4 themselves?",0
"@realDonaldTrump Thank you for your hard work! #MAGA #DRAINTHESWAMP",1
"RT @jimcc66: @Harlan @luvofUSA @realDonaldTrump @BarackObama https://t.co/vR2prJW7ss",0
"RT @jimcc66: @Harlan @luvofUSA @realDonaldTrump @BarackObama https://t.co/vR2prJW7ss",0
"@realDonaldTrump is very smart and careful.  He will pick the best people for his cabinet.  I have all the faith in the world in him!",3
"@realDonaldTrump Sure thing - still waiting on tax returns #everyonepaysornoonepays",0
"@Harlan @luvofUSA @realDonaldTrump @BarackObama https://t.co/vR2prJW7ss",0
"@Harlan @luvofUSA @realDonaldTrump @BarackObama https://t.co/bDhcFWWpGR",0
"@realDonaldTrump they can reach me via facebook Messenger or facetime!<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",0
"@seanhannity @realDonaldTrump  It's truely awful!!  All they keep say is how unorganized he is filling his cabinet.  They know nothing!",-2
"@NeilTurner_ @realDonaldTrump who in their right minds would allow trump to be by a little girl?",1
"@realDonaldTrump if all the House Democrats signed a letter to remove Steve Bannon you should definitely keep him on! #MAGA",0
"@realDonaldTrump Sounds great!",1
"@oopstayIor @realDonaldTrump horrible",-1
"@realDonaldTrump awesome!!",1
"RT @jjauthor: PepsiCo is more than just Pepsi! @VengeanceIsOurs @TheLastRefuge2 @realDonaldTrump https://t.co/Ag8ipyPk6X",1
"@seanhannity @realDonaldTrump they trashed him continuously and overlooked every f'd up thing she did..hell yes they owe him an apology.",-1
"@realDonaldTrump Dear God, please keep Trump family safe in Jesus' name, amen",3
"I'm appalled at the cabinet that @realDonaldTrump had put together. Did he just ask for all the racists?! https://t.co/zh2408mWIR",-1
"@realDonaldTrump Drain the swamp! https://t.co/DZJpnlJ7mm",-2
"@FoxNews @CNN @MSNBC @IngrahamAngle @seanhannity @rushlimbaugh @RealAlexJones @RT_com @NRA @realDonaldTrump @rnc… https://t.co/wD31ps0Wl7",0
"@realDonaldTrump @FoxNews #MAGA https://t.co/QrF0kEjtVz",0
"@Morning_Joe Let's stop the b.s. about the sacrifice of @realDonaldTrump &amp; family has made running 4 @Potus.Media sits tongue-tied. #really?",-1
"@realDonaldTrump you were played like a well strung guitar - perfectly - by Bannon &amp; Putin - a necessary fool",3
"@FoxNews @CNN @MSNBC @IngrahamAngle @seanhannity @rushlimbaugh @RealAlexJones @RT_com @NRA @realDonaldTrump @rnc… https://t.co/puBc1FQEDS",0
"@SolastroGaming @realDonaldTrump Guess your last name says it all&gt; Whit less",0
"@FoxNews @CNN @MSNBC @IngrahamAngle @seanhannity @rushlimbaugh @RealAlexJones @RT_com @NRA @realDonaldTrump @rnc… https://t.co/FdjGdXVOaJ",0
"@FoxNews @CNN @MSNBC @IngrahamAngle @seanhannity @rushlimbaugh @RealAlexJones @RT_com @NRA @realDonaldTrump @rnc… https://t.co/wb91xF4GAw",0
"@CNN @megynkelly oh give me a break! You attacked him 1st!  Hold on a second let me get you a Binky! @realDonaldTrump #Draintheswamp #MAGA",-1
"@realDonaldTrump",0
"For all of you liberals chanting, He's not my President..neither is Hillary Clinton so what is your point? #MAGA @realDonaldTrump",-1
"@realDonaldTrump  This lady 107 yrs young, is sticking around just to see you sworn in. She fought the State of KS… https://t.co/dMZjGRzD3y",1
"@realDonaldTrump #MakeAmericaGreatAgain https://t.co/WjcEAyzVm9",0
"Trump Derangement Syndrome from the Left. https://t.co/7Q2SCtU6LG via/ @fpmag #tcot #ccot @realDonaldTrump #deplorables",0
"@realDonaldTrump have a blessed day Mr Trump thanks for sharing",1
"@VetsForObama @NBCNews @realDonaldTrump  i expect stupidity from any vet that supports obama. All he has done is spit on you for 8 years.",0
"@Bakari_Sellers If this happens I will switch to Independent Party.  In no world will I align with @realDonaldTrump to forget is dangerous",-1
"@FoxNews @CNN @MSNBC @IngrahamAngle @seanhannity @rushlimbaugh @RealAlexJones @RT_com @NRA @realDonaldTrump @rnc… https://t.co/UM8c4ETHVE",0
"@realDonaldTrump Don't cave in to pressure by word police. Ridicule their nonsense &amp; keep Bannon.",-3
"WHEN SEEING THESE IMAGES I BEGIN TO WONDER?  @realDonaldTrump WAS RIGHT<U+2714> AMERICA HAS WORK TO DO @POTUS  @WhiteHouse  https://t.co/XvyTCSmohw",2
"For all you @realDonaldTrump supporters The #American People did not Elect #Trump 4 #President @HillaryClinton Won our #Vote !",2
"I WANT YOU TO WATCH &amp; LISTEN TO DUBAI MEAN STREAM MEDIA IN COMPARISON TO @CNN. @POTUS @realDonaldTrump @BarackObama  https://t.co/JhiZnm528a",0
"TIME FOR AMERICA TO MOVE FORWARD LOOK &amp; CARRY THESE DEVELOP IMAGES @WhiteHouse @POTUS @BarackObama @realDonaldTrump  https://t.co/tTnTufrQe0",0
"@briansbrown @realDonaldTrump leave it alone............. just leave it alone.",1
"@realDonaldTrump I would be so honored to work for u. I am an HR Manager though so not sure where I wld fit, but praying 4 u! #wanttojoinu",0
"@Morning_Joe @realDonaldTrump populism not about exclusion, but NOT about the squeaky wheel getting all the grease.",-5
"@realDonaldTrump Two things: Legalize marijuana to raise taxes. Figure out a way to get real high speed DSL to rural areas. Work from home.",3
"@seanhannity @realDonaldTrump #Hannity fear of their loss of power and influence",-2
"@seanhannity @realDonaldTrump Culture of liberalism fostered by our colleges and perpetuated by MSM.",0
"@DavidDorame11 @orlandoOrod @seanhannity @realDonaldTrump Ty! <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",0
"@realDonaldTrump https://t.co/BccxxwKWqx",0
"@BarackObama @POTUS @WhiteHouse If you or anyone can't be a part of a better resolution, I suggest staying out of M… https://t.co/ycItiFOz2q",3
"@POTUS @WhiteHouse @realDonaldTrump Barack U know better Hillary can't develop a country, she would  steal $ first.
https://t.co/kRKvKe9KnO",2
"@Trump_World @realDonaldTrump 
WE are the movement and we're here to stay. USA, USA, USA, USA.",0
"@brunelldonald @realDonaldTrump @mike_pence Yes, now more than ever...we must continue to unite &amp; pray!!! Jesus Christ brings hope!!!!",1
"I'll research Dubai development ideas about climate change. Those ppl have it nice &amp; America is broken. @POTUS… https://t.co/I8TmyFu7QS",0
"@POTUS @BarackObama @WhiteHouse @cnnbrk @realDonaldTrump @mike_pence BARACK STILL PAID A PRESIDENT SALARY, START RE… https://t.co/axJn0ECXCW",0
"@jbranchau78 @nia4_trump @realDonaldTrump Do you realize that Obama's own brother is a Trump supporter?  He must be racist too, huh?",1
"RT @ManchurianTrump: @mmpadellan https://t.co/9mrQuEq4O7 …
@realDonaldTrump  Now you are not going to go walking into their dressing room a…",-1
"Looking at Dubai airport planes  comparison to America. @POTUS @WhiteHouse @realDonaldTrump @SpeakerRyan @ninaturner https://t.co/R2ASS6t0MR",0
"America be develop &amp; become greater like Dubai, let @realDonaldTrump take us there. @POTUS @SpeakerRyan @ninaturner  https://t.co/OCZRszshIy",1
"@POTUS @BarackObama @WhiteHouse @realDonaldTrump @SpeakerRyan @ninaturner Good morning I'm looking at Dubai Metro  https://t.co/Bl7gbWHdre",1
"@realDonaldTrump @mike_pence @IngrahamAngle @KellyannePolls @seanhannity @JudgeJeanine #IAMWITHYOU #MYPRESIDENT… https://t.co/sWEOXqwq0f",0
"@realDonaldTrump @IvankaTrump @EricTrump @GovPenceIN @seanhannity @newtgingrich How to replace Obamacare https://t.co/SPvKSCuG7L",1
"RT @Duke_4_America: @DRUDGE @realDonaldTrump in due time finish this viper, she will be back if you don't. https://t.co/RoWRAkUNP4",-1
"@seanhannity @realDonaldTrump because they're idiots and don't want to admit it",-1
"RT @Flintlox: Trump supporters desperately want @realDonaldTrump to appoint @RonPaul to the head of the federal reserve.

https://t.co/qY7l…",0
"RT @Flintlox: Trump supporters desperately want @realDonaldTrump to appoint @RonPaul to the head of the federal reserve.

https://t.co/qY7l…",0
"RT @Flintlox: @realDonaldTrump @RonPaul If it happens I'm gonna cry like a big baby.",1
"RT @Flintlox: Trump supporters desperately want @realDonaldTrump to appoint @RonPaul to the head of the federal reserve.

https://t.co/qY7l…",0
"RT @Flintlox: Trump supporters desperately want @realDonaldTrump to appoint @RonPaul to the head of the federal reserve.

https://t.co/qY7l…",0
"RT @Flintlox: Trump supporters desperately want @realDonaldTrump to appoint @RonPaul to the head of the federal reserve.

https://t.co/qY7l…",0
"RT @DiamondBar8: @Chris_1791 @godape @megynkelly @realDonaldTrump @FoxNews this woman is desperate. Sex sells Megan but there is a price to…",-2
"@realDonaldTrump @MELANIATRUMP  Don't forget the issue of The Presidential Pet!!!#<ed><U+00A0><U+00BD><ed><U+00B0><U+00B6><ed><U+00A0><U+00BD><ed><U+00B0><U+00B1><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+009E>",0
"RT @DiamondBar8: @Chris_1791 @godape @megynkelly @realDonaldTrump @FoxNews this woman is desperate. Sex sells Megan but there is a price to…",-2
"RT @Lewis2652: @Death2RapeGangs @shelliecorreia @realDonaldTrump @theresa_may How about Theresa fix the problems in the U.K. &amp; let Trump fi…",0
"RT @CroiDhubh: #LIberals and #Democrats claim #hatecrime has increased since the election of @realDonaldTrump. It has...by THEM #factsmatte…",0
"@MichaelKeaton Batman, I know you can't be Anti-@realDonaldTrump! Also, they just fired all the lobbyists. Get a new news source, Bruce!",2
"RT @Dar_Thatcher: Bullshit @realDonaldTrump You are truly the biggest SLEAZE https://t.co/k4WJdAX4QV",-1
".@realDonaldTrump @mike_pence please consider @GovernorPerry @GovMaryFallin @BobbyJindal @JimWebbUSA @JimDeMint @CarlyFiorina #TrumpCabinet",0
"RT @Lewis2652: @Death2RapeGangs @shelliecorreia @realDonaldTrump @theresa_may How about Theresa fix the problems in the U.K. &amp; let Trump fi…",0
"@CassandraRules @realDonaldTrump Omg! I love Milo! He'd trigger the snowflakes into hiding under their beds. Perfect riot stopper!",3
"@realDonaldTrump @mike_pence Thank you for all you have sacrificed for the rest of us and all you are doing and goi… https://t.co/hQ6wvawYyy",0
"@realDonaldTrump @mike_pence We didn't let you down! <ed><U+00A0><U+00BD><ed><U+00BA><U+0082>T<ed><U+00A0><U+00BD><ed><U+00BA><U+008B>R<ed><U+00A0><U+00BD><ed><U+00BA><U+008E>U<ed><U+00A0><U+00BD><ed><U+00BA><U+008B>M<ed><U+00A0><U+00BD><ed><U+00BA><U+008E>P<ed><U+00A0><U+00BD><ed><U+00BA><U+008B><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00BA><U+008E><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8>Proud to call you MR PRESIDENT!!!!!<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00B7><U+00B1><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/gfvmyxsNqG",-1
"@realDonaldTrump @mike_pence You will be the Best President Ever! May God Bless you for all you have done and will continue to do!",2
"@realDonaldTrump @mike_pence  I can't wait until January 20th!!!  Lets MAKE AMERICA GREAT AGAIN Mr. President!!!!!C… https://t.co/5QAjwG3jfj",1
"Oh! @realDonaldTrump, I almost forgot! Climate change is real &amp; it's ruining everything. Stop denying it. https://t.co/c3JTftpbyU",-1
"@realDonaldTrump @mike_pence  We know President Trump!! There are so many haters in this world!! Keep doing what you are doing!!",0
"@realDonaldTrump Hope you will consider Trey Gowdy for Attorney General  https://t.co/DDZiEhPU5C   HE'S AWESOME.",2
"@realDonaldTrump I know someone who would be a great Attorney General, but maybe you've already been thinking about TREY GOWDY for the job.",0
"@seanhannity @realDonaldTrump because they were bought its sad but trueand they are do blind to the truth,crazy how they CANT see the truth",-3
"RT @Brooks8314: @orlandoOrod @seanhannity @realDonaldTrump https://t.co/dggdHJu1S4",0
"@Chris_1791 @godape @megynkelly @realDonaldTrump @FoxNews this woman is desperate. Sex sells Megan but there is a price to pay. RESPECT",-1
"@realDonaldTrump thanks for clearing security clearance for kids issue up",-1
"RT @Brooks8314: @orlandoOrod @seanhannity @realDonaldTrump https://t.co/dggdHJu1S4",0
"@realAngeloGomez We're going through withdrawal! We miss him! @realDonaldTrump @transition2017 @immigrant4trump @DrEstella",-1
"@realDonaldTrump @RandPaul @mike_pence @timkaine @RoyBlunt @clairecmc @McCaskillOffice https://t.co/XCYgH3VNBf",0
"RT @NigonKouk: @realDonaldTrump :[) @BarackObama :[)) @MichelleObama https://t.co/FiVkd8smSR",0
"@realDonaldTrump Trey Gowdy (SC) should be considered for Attorney General...just sayin'  ~ https://t.co/Tfz5eL7LGJ https://t.co/QDkwmFCrwf",0
"RT @NigonKouk: @realDonaldTrump :[) @BarackObama :[)) @MichelleObama https://t.co/FiVkd8smSR",0
"@Jonezie @SheriffClarke @pink_sprnva @realDonaldTrump cause everything's been given to them! <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",0
"@LUISRAULDIAZ @joestein1960 @KevinCTofel @brianfagioli @ananavarro @realDonaldTrump as opposed 2 u cry babies who didn't get their way?",-1
"@Transition2017 &amp; @RealDonaldTrump must make clean break w/ neocon/neolib crazies &amp; the ruination they have wrought: https://t.co/FsKy319gfM",-1
"@realDonaldTrump @nytimes , Thank you for giving me new hope , I had given up , Thanks for your hard work, your children are beautiful.",4
"RT @NOLILDONNIE: @realDonaldTrump @nytimes 
Oh my..lil donnie, donald duck. Trying to get more hate going. 
You are a little man with a big…",-2
"@jim72182 @realDonaldTrump umm but if ur an American citizen he kinda IS your President lol <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",-1
"RT @Brooks8314: @orlandoOrod @seanhannity @realDonaldTrump https://t.co/dggdHJu1S4",0
"RT @Brooks8314: @orlandoOrod @seanhannity @realDonaldTrump https://t.co/dggdHJu1S4",0
"@realDonaldTrump plz put Trey Gowdy in your cabinet. And Elizabeth Warren too I want her as our first woman President after your 2 terms!",1
"Boycott these businesses owned by anti-@realDonaldTrump protesters: https://t.co/Exo9wDDLMh",-1
"@realDonaldTrump plz put Trey Gowdy in an important role!! He's a true patriot and badass! Also Elizabeth Warren and Condoleeza Rice!!",2
"@realDonaldTrump @nytimes 
Oh my..lil donnie, donald duck. Trying to get more hate going. 
You are a little man with a big job.",-1
"@realDonaldTrump Even @FoxNews said you were  ....aren't they your allies",0
"@realDonaldTrump :[) @BarackObama :[)) @MichelleObama https://t.co/FiVkd8smSR",0
"@realDonaldTrump 2nd ammendment g (pew pew( automatic bang))
keep the musket a boom? https://t.co/lO5Hl5aqA1
hmmm Carlos? Jose Carlos?",1
"That's that bad infrastructure @realDonaldTrump has been talking about, it's going to get worse. https://t.co/LECAXD0Hdc",-2
"@realDonaldTrump &amp; make me Director of Musical Events for your Presidential events! 

Vote for https://t.co/uehLnU1eSX",2
"RT @GreatesteBooks: @Varneyco @elaine_wildes @realDonaldTrump @AllenWest If they're here illegally they can be deported.",-1
"RT @NOLILDONNIE: @realDonaldTrump, u lose!
@HillaryClinton  :)
John Samuel Burke, you are a wonderful person. 
Thank you for loving the U.S…",5
"@DineshDSouza @realDonaldTrump @HillarysAmerica Wondering if there will be a Trumps America movie...<ed><U+00A0><U+00BD><ed><U+00B8><U+0086>",0
"@realDonaldTrump, u lose!
@HillaryClinton  :)
John Samuel Burke, you are a wonderful person. 
Thank you for loving the U.S.A.
My SUPERHERO..",5
"Dear President Elect @realDonaldTrump I think you should get @RealSheriffJoe cleared of BS charges &amp; make him Director Of Homeland Security!",1
"RT @A_Rizvi110: <ed><U+00A0><U+00BD><ed><U+00B1><U+0089> #ShakilAfridi is paying the price of disclosing Osama Bin Laden's location to US!
Can @realDonaldTrump ask Pakistan to #F…",0
"@realDonaldTrump Need to stop this other wasteful spending too, let @MileyCyrus @katyperry @ladygaga and… https://t.co/QZx0gMuWtn",-1
"@PolitixGal @PJMedia_com @FBI @realDonaldTrump Where is the RICO investigation on Soros? He is an enemy of the United States.",-1
"@LouDobbs @realDonaldTrump @MattBruenig @ReutersUK Proud to be an American again, it has been a long desert since Regan.",0
