"text","score"
"Tell @RealDonaldTrump and Congressional leaders: condemn all forms of hate NOW! https://t.co/kEgbiyLoZb",-2
"@AlexisNex @Evan_McMullin @realDonaldTrump pretty sure they can strip executive war powers, etc",2
"RT @sheafor_diane: Thank you. Call out hypocrisy in it's finest forms @Evan_McMullin. @realDonaldTrump you have to earn our trust. Long way…",2
"Thank you. Call out hypocrisy in it's finest forms @Evan_McMullin. @realDonaldTrump you have to earn our trust. Lon… https://t.co/oFsWx7c5Wi",2
"@scottgumbleton @NRA @realDonaldTrump what do you think @pjbrocksam? fuckwit, or fuckwhit?",0
"@WWENXTGuy @realDonaldTrump have no idea what that is even supposed to mean?",0
"RT @OnlyInBoulder: #ThursdayThoughts Tomorrow is #VeteransDay
If your enjoying the freedom 2 celebrate or protest @realDonaldTrump 
Don't f…",2
"@scottgumbleton @NRA @realDonaldTrump well, I think it's fuck wit. whit isn't a word, is it? I'm pretty sure it's fuckwit.",-1
"@realDonaldTrump https://t.co/7MpMq3sJaK",0
"The hypocrisy of @realDonaldTrump supporting gay marriage because the SuCo decided it, but still opposing #roevwade, is astounding.",0
"RT @ldbrillante: @realDonaldTrump @GovPenceIN @SpeakerRyan 
We have many alternative energy sources but none that can replace 
Drinkable WA…",-2
"@realDonaldTrump @GovPenceIN @SpeakerRyan 
We have many alternative energy sources but none that can replace 
Drink… https://t.co/yb98FnPn6x",-2
"@mike_pence @The_RGA @realDonaldTrump Ugh",-1
"All we can hope that @realDonaldTrump continues his record of being a complete failure. #notmypresident",0
"@Brooke_Parsnips @JeffsHardware @NRA @realDonaldTrump @WashTimes he's a troll.",0
"@PopoJoeyC @NRA @realDonaldTrump @WashTimes shooters are tired of hearing loss. silencer ban is dick move.",-3
"@abintra @NRA @realDonaldTrump no gun laws.",0
"@scottgumbleton @NRA @realDonaldTrump including sweeden fuckwhit? or perhaps fuckwit would be more better?",3
".@realDonaldTrump BTW I haven't forgotten #ShowUsYourTAXES @larrywilmore @KeithOlbermann @KyleClark",0
"@CassaMN @AliciaStice @NColtrain @coloradoan sweet @realDonaldTrump here a whole bunch for you to round up. #kickthemout",1
"RT @AndrewKH85: This guy got there at 4:30 AM, and got a hug from @realDonaldTrump- he was so excited &amp; proud, and he definitely deserved i…",5
".@realDonaldTrump U expect women to take days off work, pay for travel/hotel to go to another state? U are BIGLY out of touch w/working folk",1
"@realDonaldTrump you were great but she was awful I love you but please don't hire Vicks",-1
"@realDonaldTrump https://t.co/uYjCf2nWwL",0
"@realDonaldTrump They won't be in your administration but they need top security clearance? https://t.co/vuY12iX9nh",0
"@realDonaldTrump https://t.co/5sbvAuAlIk",0
"@realDonaldTrump None of your supporters are committing any crimes at all President Trump. Do not let the lying media tell you otherwise!!",-2
"@realDonaldTrump https://t.co/5sbvAuRX6U",0
"@realDonaldTrump You supporters are NOT committing hate crimes... but the rioters ARE. Please take care of this when you take office!!! &lt;3",-3
"@chrakey @juliannagoldman @realDonaldTrump @WhiteHouse @CBSEveningNews Jesus Christ.",0
"The voter turnout in the 2016 election between @realDonaldTrump and @HillaryClinton reached a 20 year low #CMCI1010",0
"@RepGwenMoore @realDonaldTrump @WhiteHouse Gwen Moore you are the biggest racist of the bunch. Who are you to call NE 1 a racist?",-2
"RT @BadAstronomer: @AnneWheaton If @realDonaldTrump were any more of a tool he'd have ""Craftsman"" stamped on him.",0
"It took @realDonaldTrump less than seven days after the election to make peace with Russia, and declare joint war on radical Islam.",2
"@realDonaldTrump U RAGING ASSHOLE!  HOW DARE U TELL OBAMA 2 STOP TALKING 2 COUNTRY -  NOT YOUR NOW NOR WILL IT EVER B! ARROGANT BASTARD!",-4
"Reinstate Teacher Who Used History Lesson to Compare Trump to Hitler https://t.co/VpyiZaeQkD @realDonaldTrump IS HITLER IN WHITE HOUSE!",1
"@igorvolsky @juliannagoldman @realDonaldTrump @WhiteHouse @CBSEveningNews trump family will never separate trump business and US interests.",3
"@realDonaldTrump People still think they can say racist comments in your name. Insulting the First Lady! https://t.co/FYspJ7gLHU #reporthate",-1
"@PHASERStoFAB @Evan_McMullin @realDonaldTrump why would I do your work?  I read Breitbart all the time and never saw anything remotely",1
"Terrified beneficiaries of the climate scam ramp up their lies ahead of @realDonaldTrump 's inauguration. They are… https://t.co/4sYt8uQD7u",-1
"@Evan_McMullin @PHASERStoFAB @realDonaldTrump where's your evidence he's an anti-Semite?",0
"@Tanya_R_Steele you are such a bitch..that was low..you think your funny don't you. It was locker room talk. @realDonaldTrump",-1
"@realDonaldTrump I don't like you but I will except you. Please just be good to people, the 1% wont be effected by policies but the 99% will",1
"Let's face it, @realDonaldTrump is too weak for this. #trumpprotest",-1
"@BLSomera @realDonaldTrump how's he a racist? link? proof, or evidence?",-1
"@realDonaldTrump Please reconsider Steven Barron as your senior adviser.  He will not make America great again or ever!",0
"@ritaag @juliannagoldman @realDonaldTrump @WhiteHouse @CBSEveningNews he's planning for a dynasty.",0
"Someone needs to make a website to measure how many jobs @realDonaldTrump has added, starting on Jan. 20th.",1
".@FiveThirtyEight I don't think we should be surprised that @realDonaldTrump is still a liar. He has been consistent.",0
"Why don't we just hand him over ? @HillaryClinton @realDonaldTrump @NancyPelosi @keithellison #mondaymotivation https://t.co/QFn8JDZ4KW",0
"Cc @realDonaldTrump @SpeakerRyan https://t.co/pWbFDJHk8P",0
"@FoxNews @POTUS @realDonaldTrump we certainly do.",0
"@FoxNews @realDonaldTrump @POTUS Obama is doing this for the country and people he loves.He does not want us to be fearful.He is beloved.",0
"@Middleditch @mike_pence @realDonaldTrump I get that concern, especially with Pence, but I'm hopeful they will take it into consideration.",-1
"@Middleditch @mike_pence @realDonaldTrump I think ...they're probably aware of this...",0
"@realDonaldTrump Please do this soon! https://t.co/zM83WAheps",0
"@realDonaldTrump They are PAID agitators. The bus companies should be sanctioned and fined. https://t.co/tjXXyzewyX",0
"Otherwise, the perfect fit for @realDonaldTrump, right @KellyannePolls? https://t.co/6WO6VC0Rwh",4
"@Bwana86 @njw3000 @FoxNews @realDonaldTrump 
Ummmm..... People have claimed to have gotten paid by his orgs to be disruptive. Look it up.",-1
"RT @OnlyInBoulder: #ThursdayThoughts Tomorrow is #VeteransDay
If your enjoying the freedom 2 celebrate or protest @realDonaldTrump 
Don't f…",2
"@DRUDGE_REPORT ... Obama will ignore Ernst's plea ... @realDonaldTrump  will not ... #MAGA - build the wall ...",-3
"Shame is the only form of accountability that still works.

Unfortunately, it doesn't work on people who have no shame.

@realDonaldTrump",0
"@realDonaldTrump Donald, we need the military to put a stop to this or make Obama let the police do their jobs. https://t.co/fUH72E2xzq",1
"@APreate @KellyannePolls @realDonaldTrump @BreitbartNews @Reince Yeah cause putting a white supremacist, misogynist and homophobe is good",1
"@JHOHBS @realDonaldTrump I wanted to reply to this thread to update: I got the money, and ruined it on online blackjack.",0
"Lol that you can hear a reporter say ""shit"" in the background. #maga @CNNPolitics @CNN @realDonaldTrump @FoxNews https://t.co/ycWYtrle0C",-3
"All that stuff about @realDonaldTrump bringing back coal? Everyone admits now... https://t.co/pKH54t5zfb by #kurteichenwald via @c0nvey",0
"My response to @realDonaldTrump becoming the next #POTUS #POTUSTrump Because @iamjohnoliver #imwithyou: we are… https://t.co/2Iv012FrLh",0
"@realDonaldTrump Now these criminals have taken an innocent life :-(
https://t.co/Kf9BjTtjcl",0
".@realDonaldTrump @caaataclysm Very, very presidential. #PotusPussyGrabber",1
"@realDonaldTrump If you want the Mexican government to pay for your gated community, it's only fair that Mexican labor should build it.",1
"@realDonaldTrump Yes! Make @SheriffClarke #Homeland security chief https://t.co/4H1paSVbrN",0
"@realDonaldTrump, don't forget @POTUS who helped a lot by talking so much about you!",1
"RT @cannaadvisors: #Marijuana is more popular than @realDonaldTrump and other politicians who won on Election Day, reports @mjdotc https://…",2
"#Marijuana is more popular than @realDonaldTrump and other politicians who won on Election Day, reports @mjdotc… https://t.co/Wja1C1z5GV",2
"@realDonaldTrump Would you consider me for one of your positions?<ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",0
"@SheriffClarke @realDonaldTrump Sheriff, you must understand, that for a Marxist, anyone who is not a Marxist is a racist, to be overthrown",-2
"@realDonaldTrump as our President elect please do not quit the Paris Climate Agreement. GLOBAL WARMING IS REAL! https://t.co/GUF9SRk6Lg",0
"@realDonaldTrump as our President elect please do not quit the Paris Climate Agreement. GLOBAL WARMING IS REAL! https://t.co/GUF9SRBHCO",0
"@BernieSanders brilliant merge between your own message and @realDonaldTrump 's message. More of this, Bernie. More of this now!",1
"@realDonaldTrump 'Climate Tax' on Meat and Dairy Would Sink Emissions and Diseases: Study - https://t.co/NtLG1NuFBj",-1
"@realDonaldTrump I heard you have some jobs to fill and I am a polisci student who has loans, lets make a deal.",1
"@kairyssdal @Kenwardjr @realDonaldTrump funny how all that ""we're gonna bring back..."" becomes ""well, harrumph, free market and all that..""",1
"That man @realDonaldTrump #HeIsMyPresident",0
"@realDonaldTrump please help us! I voted for you. Do me the favor. https://t.co/Uhgt381GMu #DAPL #pipeline #DakotaAccessPipeline",2
"Tell @RealDonaldTrump and Congressional leaders: condemn all forms of hate NOW! https://t.co/ALZnTkwKP7",-2
"RT @JeannePence: @njw3000 @FoxNews @realDonaldTrump 
What about all the ads on CraigsList for protesters to be paid by Soros' groups, $1500…",0
"RT @actingupmama: Dear @VanJones68, a #crazytalk idea, you must be the #SecretaryofLabor! Hey @realDonaldTrump this is your chance to reall…",1
"@realDonaldTrump Thank you for sharing our beliefs and following through on your promises.",2
"@realDonaldTrump I awoke suddenly last night with a startling thought, ""don't let Hillary &amp; BO schmooze you into stopping investigation"".",-1
"@realDonaldTrump is definitely Lord of the Flies. https://t.co/UDY1cowccp",0
"So true! @realDonaldTrump is a hypocrite. https://t.co/L8ifDPzOSq",-1
"@realDonaldTrump IS a bigot. Just look at his appointment of Bannon to his inner circle. https://t.co/sEp0fKHCcy",1
"No matter how much ""normalizing"" the media does @realDonaldTrump still scares me on a cellular level. That feeling won't just disappear.",1
"Same thing @realDonaldTrump does. It's never his fault. https://t.co/0VY1S1ezJa",-1
"@realDonaldTrump Great interview. Feeling Inspired!",1
"@60Minutes @LesleyRStahl @realDonaldTrump @mike_pence Lesley, do you realize you are ready campaigning for Trump/Pence 2020? Keep it up",1
"@realDonaldTrump @60Minutes Great interview. Feeling Inspired!",1
"I've given you the benefit of the doubt, @realDonaldTrump but I still doubt the benefit of you being elected POTUS. #BigLeagueTruth",-1
"I first heard @realDonaldTrump speak in April, 2015 and immediately realized he was going to win the presidency.",2
"@CBSNews @realDonaldTrump Its disgusting, next folks will want to marry donkeys &amp; kids under the same unbiblical guise ""marriage equality""",-3
"@Hollypa @realDonaldTrump  bc Ca &amp; NY have the larger populations that's why we have electoral college to give voice to the smalller states.",0
"@realDonaldTrump  close down the EPA &amp; take the regulations off coal. If Hillary is guilty of pay for play is should be prosecuted.",-2
"@TheCharlier maybe @realDonaldTrump can start by funding and fixing D.C. Metro, it's all ""inner city"" and whatnot.",0
"""Breaking news tonight as @realDonaldTrump sets history by become America's first orange president."" https://t.co/weKhA6xPtE",0
"@realDonaldTrump said he'd drain the swamp, but all I see is him hiring those swamp-dwellers to his cabinet. Disgraceful.",-4
"@Evan_McMullin @Yolie_Rios @realDonaldTrump @washingtonpost It's https://t.co/9RaoSnfLAq are of the Good Old White Boys mentality.",1
"@liardeluxe oh thats priceless ,when she lie's ,then lie's more , to cover up the old lie's @realDonaldTrump",-2
"@lipsyncney dumbass ,stay off your Obama phone @realDonaldTrump",-2
"@realDonaldTrump we love you Trump,,!",2
"Rememba that old crazy drunk at the end of the bar? Spouting crazy talk? Call him employed. #RiseofTheSwampMonsters… https://t.co/NiNhw3OdmE",-3
"@Rasmussen_Poll @realDonaldTrump ... go for the gimmes ... reverse all Obama executive orders (EO) ... sign EO to compensate Obamacare fines",1
"@realDonaldTrump PRESIDENT HITLER - LOOK WHAT U HAVE INSPIRED! HATE CRIMES/HATE BULLYING IN SCHOOLS! U R SOME EXAMP… https://t.co/TeR0nD5UB1",-2
"@realDonaldTrump WHINING PROTESTS UNFAIR! UNBELIEVABLE AFTER CORRUPT ELECTION &amp; WHAT HE IS DOING NOW W/CABINET APPOINTMENT STEVE BANNON!",-4
"@60Minutes @LesleyRStahl @realDonaldTrump @mike_pence @CBSNews You are nothing more than a liberal Troll and biased… https://t.co/rr1PFUuPtO",-1
"@Nigel_Farage @realDonaldTrump ... working together rather than some dysfunctional clump (EU, NAFTA, ..., the Democrats) ... like it ...",1
"@KatrinaPierson @realDonaldTrump Staggering depravity.",0
"@gardenofeden5: You didn't watch @60Minutes did you? @JudgeJeanine @realDonaldTrump",0
"@realDonaldTrump I hope you will find a role for Linda McMahon in your administration.    She is great as I know you know.",2
"It is the Real in @realDonaldTrump that makes this headline interesting &amp; informative; Trump is executing a well-cr… https://t.co/KEba47DwUp",3
"@realDonaldTrump https://t.co/P3KMIFidxX",0
"RT @JeannePence: @njw3000 @FoxNews @realDonaldTrump 
What about all the ads on CraigsList for protesters to be paid by Soros' groups, $1500…",0
"RT @Political_fun: Best political photo EVER goes to: @realDonaldTrump and @Nigel_Farage Two extraordinary men! https://t.co/PoTBGpCZhQ",2
"@realDonaldTrump please unfollow @piersmorgan; the crowing will be unbearable otherwise
#SpecialRelationship",-1
"RT @JPonpolitics: .@BiancaJagger tells me the media have a ""profound responsibility"" for @realDonaldTrump's victory. Watch: https://t.co/Bs…",2
"The completely legal (and dare I say, possible) way to stop an @realDonaldTrump presidency https://t.co/jowfQE2UaF",0
"RT @JeannePence: @njw3000 @FoxNews @realDonaldTrump 
What about all the ads on CraigsList for protesters to be paid by Soros' groups, $1500…",0
"@realDonaldTrump @CNN Too much reliance on high tech will be our downfall! A Paper-Ballot is still the best!",0
"@realDonaldTrump @60Minutes I have not watched that network in years.",-1
"@realDonaldTrump Congress needs to enact something to prevent Executive overreach like we have seen from Ovomit! ??Amend Constitution??",0
"RT @JeannePence: @njw3000 @FoxNews @realDonaldTrump 
What about all the ads on CraigsList for protesters to be paid by Soros' groups, $1500…",0
"@realDonaldTrump YOU voicing what so many could not played a big part, Mr. Prez! Now we get to work and DO it!",1
