"text","score"
"@hotelkeys @jameshohmann @realDonaldTrump baited and switched voters, he is now #hiringtheswamp https://t.co/EfZMBjVm3G",0
"@AzulayRomond Played. @realDonaldTrump is #hiringtheswamp https://t.co/fjhsQ6DGuW",0
"@DineshDSouza @ChristiChat @realDonaldTrump LOL Love it and all the little ANGRY CRYING ELVES LIBERALS=ANGRY ELF'S https://t.co/7AgOhgJlG5",-1
"@realDonaldTrump please liberals &amp; democrats dignify yourself and stop crying, is over , make a plan for the next 4 years",0
"@CGasparino @realDonaldTrump @USDOL Trump should repeal Sarbanes Oxley.",1
"@realDonaldTrump How do you explain this to the 59 million who voted for you? Washington insiders on your transitio… https://t.co/a1DA90L9R3",0
"@juskewitch @realDonaldTrump it doesn't matter , he won in volusia county , my mom town , you liberals should dignified and stop crying",2
"RT @ZBanshee: Watching @realDonaldTrump pull an Obama on his base. Hi GoldmanSachs, JPMorgan, lobbyists, revolving door, Establishment... #…",0
"@realDonaldTrump You baited &amp; switched your voters. Do you think your voters are suckers? #draintheswamp https://t.co/By9KFrilt8",0
"RT @ZBanshee: Watching @realDonaldTrump pull an Obama on his base. Hi GoldmanSachs, JPMorgan, lobbyists, revolving door, Establishment... #…",0
"Watching @realDonaldTrump pull an Obama on his base. Hi GoldmanSachs, JPMorgan, lobbyists, revolving door, Establishment... #draintheswamp?<ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",0
"So @realDonaldTrump was supposed to #draintheswamp . But he's keeping all the ""HATER GATORS"" from the bottom. @SMShow @frangeladuo",-2
"#Cair needs to be on terror list @realDonaldTrump https://t.co/NzcYb9sG1E",0
"#draintheswamp...Y'all getting mad yet? How's it feel watching @realDonaldTrump restock &amp; reinforce the swamp? Hold… https://t.co/JDKg15Dn09",-2
"VERY surprised @RealBenCarson won’t take part in @realDonaldTrump’s cabinet, but I respect his decision &amp; look forward to his support. #MAGA",1
"@ToiletInthe @DMashak @realDonaldTrump ROFLMAO",0
"@realDonaldTrump Thank You, President-Elect Trump! You have already done much more than Hillary and Obama in their… https://t.co/A9xdUCNwuq",2
"I swear @realDonaldTrump if you pick any one of these clowns I will really reconsider my undying faith in you! We d… https://t.co/Eo0A703e8C",1
"I really hope that Laura Ingraham @IngrahamAngle is appointment Press Secretary! That would be so refreshing!
@realDonaldTrump 
#PressSec",1
"@realDonaldTrump Si se puede! We can make terrorists and drug dealers a new export!",1
"My new President @realDonaldTrump is ""PRAGMATIC."" Here is the real definition the @SenateDems or @POTUS won't say. https://t.co/p5BsvslUGB",2
"Please @realDonaldTrump rethink your decision. We don't need or want that representation in Washington https://t.co/aQSw5aIKnf",0
"@thefive Did @BarackObama @SenateDems call @realDonaldTrump ""Pragmatic"" Do they know the meaning of pragmatic. No! https://t.co/p5BsvslUGB",0
"@potus @BarackObama @SenateDems #dems Call @realDonaldTrump ""Pragmatic"" Did these dumbasses look up pragmatic? NO! https://t.co/p5BsvslUGB",0
"We all know you paid for @realDonaldTrump #Protesters #Moveon #dems @georgesoros @HillaryClinton #dnc By the way #LockHerUp",0
"@POTUS @realDonaldTrump @Number10gov I'm assuming Tax Evasion, Theft and Corruption will remain crimes for quite a while longer #ToySoldier",-2
"@TheDestro123 @therealroseanne @realDonaldTrump Or Roseanne Based!",0
"@POTUS @realDonaldTrump @Number10gov Can we keep up the pressure on the Banks to Stump up there fair share of tax please? #ToySoldier",0
"@realDonaldTrump absolutely",0
"@richardmarx @realDonaldTrump why not? @KeithOlbermann has been doing it and trying to divide this country even more. #unitenotdivide",-1
"@ChrisEvans @realDonaldTrump  I think this is the bigger issue that should be discussed https://t.co/sHqg4cZ4QC",1
"@ChrisEvans @realDonaldTrump the electoral college is flawed, but is there for a reason https://t.co/iYnYpquOQa",-2
"@realDonaldTrump @USARestoring @HillaryClinton @TGowdySC The people want this. You won my vote on this statement alone. Please deliver.",2
"@montetjwitter11 @realDonaldTrump Truth.",0
"@KeithOlbermann Not defending @realDonaldTrump at all, but did you just describe him...or *you*, because, well, you know what you are.",0
"I thought we were going to drain the swamp. Paul Ryan is part of that swamp. Very disappointed.@HouseGOP @realDonaldTrump",-3
"Shut up @realDonaldTrump https://t.co/iFe0v2DMWE",0
"@realDonaldTrump Donald Trump, you gotta scrap the appointment of Steve Bannon a white supremacist next to you in the White House.",0
"Hey @realDonaldTrump - we don't want Bolton. But we wouldn't mind Rand. #Ahem",-1
"@realDonaldTrump https://t.co/N1eO0oj9JB",0
"@realDonaldTrump long live the god emperor,
it was a great battle that was fought",1
"@realDonaldTrump You told us you wouldn't change just because you got in and were surrounded by insiders. NO BOLTON NO GULIANI for S State!",2
"@realDonaldTrump Genius was in the past, EC evolved from Elector voting blocks to general ticket, bad, Madisson adv… https://t.co/6PYimjsVBO",0
"Oh God hear my voice, and know how thankful I am that @realDonaldTrump was elected. God Bless him.",2
"Dumbass @RealAlexJones is sucking on @realDonaldTrump billionaire, corporate cock. #CorporateShill #Shill #NWO https://t.co/N2wGwJOsqp",-2
"@Fox411 @FoxNews @realDonaldTrump @HillaryClinton    Alec...try the hemlock",0
"The protests aren't trying to prevent @realDonaldTrump from taking the Presidency, but to say that we won't let hate to be normalized.",-3
"@Fox411 @FoxNews @realDonaldTrump @HillaryClinton could have fooled me",-1
"@itomkowiak @GirlFuturist @realDonaldTrump as a resident of  non-swing state, I concur.",0
"@igorbobic @GirlFuturist @realDonaldTrump Rhetorical question?",-1
"Same-sex ""marriage"" is #notsettled @realDonaldTrump. SCOTUS betrayed the Constitution.  RT https://t.co/ElMH0Vt4UQ",0
"@realDonaldTrump you would've lost even worse than you did in the popular vote. I couldn't think of a bigger mistake for America than you.",1
"@jimmykimmel @realDonaldTrump @White House   Kimmel let go of the election STUPIDITY almost 3yrs of it was enough of that BS...STOP IT",0
"After one term of @realDonaldTrump fck-ups, I predict @GOP hair-splitting over who looked at the hat / touched the… https://t.co/2dhMkYlz5U",-1
"@ChrisEvans @realDonaldTrump YOU TELL HIM CHRIS",0
"As my 85yr old Democratic Grandmother says ""Get your poop in a group"" people! @POTUS @realDonaldTrump #notreallyjokingmatter #AmericaFirst",0
"@dynarski @HillaryClinton @GovPenceIN @realDonaldTrump where is @FBI director @directorjames01 when we need him? <ed><U+00A0><U+00BE><ed><U+00B4><U+0094><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+008F> 2/2",0
"@dynarski damn...I thought only @HillaryClinton had email problems. Now it's @GovPenceIN &amp; members of @realDonaldTrump transition team. 1/2",-1
"@ChrisEvans @realDonaldTrump https://t.co/GGsiukRNgq",0
"@realDonaldTrump as pres-elect you could be more assertive? tell them that they ARE DEPLORABLE and that you will ex… https://t.co/01AHzQH8Xz",-1
"Depressed bc it hasn't snowed yet <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> global warming is a real thing @realDonaldTrump",0
"Don't like controversial topics but as a parent I'm unable to sit back and just blame @realDonaldTrump for the protestors! Come on America!",-2
"@realDonaldTrump just saw on Fox they are giving $1500 shots for opiate relief to prisoners I take same medicine low-dose $30 a month. Waste",1
"@PotUS, @RealDonaldTrump, and @USMint should really consider putting #GwenIfill on the #TenDollarBill!… https://t.co/ypHzvRcckE",0
"@realDonaldTrump Get off twitter.",0
"@realDonaldTrump care to comment? https://t.co/lfHnqDcuDG",0
"RT @Robtorresrev: @u2bheavenbound @megynkelly @sjslaxdaddy @DrPhil and then she threw stones at @realDonaldTrump #Shameless Megan",-1
"@mikemclaughlin @realDonaldTrump as if he cares. Sadly.",-1
"@DeniseMaerker @realDonaldTrump @gobmx jajajaja, no pueden con los que viven en México , menos con los que estamos acá , no sean ilusos .",-2
"@realDonaldTrump say no to Common Core and no to Michelle Rhee.  Let the States decide, sir.  Focus on the people that elected you!",0
"@realDonaldTrump Please don't launch the nukes because someone hurt your feelings. I'm actually serious in this request.",-2
"RT @patty_bray: Seth Meyers rips @realdonaldtrump for wasting his 1 chance on Steve Bannon https://t.co/MSSOzvkaf5 via @HuffPostComedy",-1
"Seth Meyers rips @realdonaldtrump for wasting his 1 chance on Steve Bannon https://t.co/MSSOzvkaf5 via @HuffPostComedy",-1
"@u2bheavenbound @megynkelly @sjslaxdaddy @DrPhil and then she threw stones at @realDonaldTrump #Shameless Megan",-1
"Next on @KKCO11News @ Noon: School stabbing, helping kids cope w/ loss, @realDonaldTrump transition, @DecadenceGJ has a tasty dessert recipe",0
"RT @fox13: #Utah students going viral for @realDonaldTrump &amp; @HillaryClinton impersonations @CyprusHS @GraniteSchools https://t.co/vdPRSdBK…",0
"@realDonaldTrump has ruined Euchre for me. I am gong to remove all jacks from the deck",-1
"How is @realDonaldTrump at fault? When do we hold individuals responsible?! @terrymendozer @JaimieAlexander @pattonoswalt @POTUS #sadness",-2
"RT @Bill_Frost: Getting @realDonaldTrump a really, really tremendous thesaurus for Xmas. Do I mail it to the White house or Trump Tower?",1
"@surfnturf93 @FoxNews @iamwandasykes will just say that the crowd was full of racist @realDonaldTrump supporters",0
"@realDonaldTrump One concern I would ask you to consider. You have said you want to unify. Some of your appointees may hurt that goal.",-2
"@rowast @realDonaldTrump that's just how it works.. Since the start.",2
"@realDonaldTrump *won more bigly",1
"Our working theory as how @realDonaldTrump used the @edgarwright method to trick us all. Deconstructed by… https://t.co/bIjkDT8OXe",-1
"Rumor has it the @realDonaldTrump @transition2017 team is looking at @RealAlexJones for press secretary! What do you think Alex???",-1
"@realDonaldTrump seems like he would repeat this @BarackObama mistake but it would be great if he didn't:
https://t.co/ZOJSk6F2jz",0
"@realDonaldTrump you mean the very system you've condemned over and over? STAND FOR SOMETHING (besides bigotry) FOR LONGER THAN 5 MINUTES",-4
"Hey @realDonaldTrump Just a friendly reminder that the majority of Americans do not, and never will, want you as their president.",1
"@realDonaldTrump SUPREME COURT! Immigration, abortion and equal rights. Prove you can connect us by appointing a judge for all Americans.",3
"Same-sex ""marriage"" is #notsettled @realDonaldTrump. SCOTUS betrayed the Constitution.  RT https://t.co/BnYm1L4vwG",0
"@MattNegrin @realDonaldTrump fake news making algorithms against itself hahahahahahaha",-1
"@realDonaldTrump If you want something to make the United States the strongest economy in the world, clean energy gives you a cutting edge.",2
"@NeilTurner_ @BledsoeChuck @realDonaldTrump ""so ya.....thought ya, might like to....go to the show""",1
"RT @Wicked3s: @realDonaldTrump remembers ""The Snake"".  He's an incredibly smart &amp; loyal man-he won't be fooled by ""The Swamp"".  Days are nu…",1
"@seanhannity @realDonaldTrump they will... they won't",0
"@realDonaldTrump I wish it was already January 20, 2017 so we as a Nation can #MakeAmericaGreatAgain",0
"@realDonaldTrump you are a very intellectually challenged debater.",0
"@realDonaldTrump THESE ARE THE FIRST 3 SANCTUARY CITIES YOU SHOULD ORDER TO COMPLY WITH FEDERAL LAW OR LOSE FUNDING: CHICAGO, SAN FRAN. L.A.",0
"RT @alberta_neuleib: @realDonaldTrump #YouAreMyPresident Very proud of your hard work and dedication to the citizens of #USA Thank you for…",2
"@realDonaldTrump @nytimes Trump is the new era. Hilliary is past tense. Hytimes is a worthless new agency. Dems are jealous.They lost period",0
"RT @alberta_neuleib: @realDonaldTrump #YouAreMyPresident Very proud of your hard work and dedication to the citizens of #USA Thank you for…",2
"@realDonaldTrump https://t.co/LUoXMPhCke",0
"@realDonaldTrump remembers ""The Snake"".  He's an incredibly smart &amp; loyal man-he won't be fooled by ""The Swamp"".  Days are numbered Ryan.",1
"@realDonaldTrump WHEN YOU TAKE AWAY THE ILLIGALS, DEAD, DOUBLE, TRIPLE DEMOCRAT VOTES FOR HILLARY, YOU WON BIG TIME IN THE POPULAR VOTE!!!!!",3
"@lovemytrout @importantmeagan @realDonaldTrump  How do you figure CHRISTIANS won back the WHouse?  Trump is NOT what/who you think!",1
"Small market, but ""Being President for Dummies"" should have been written. @levie @realDonaldTrump https://t.co/3Q7xpXguu7",-1
"@senwarren @realdonaldtrump @armanwalker Why haven’t Democrats come out to stop the violence at these protests? Or kids in school?",-1
"@realDonaldTrump Why are you saying this?",0
"@realDonaldTrump @transition2017 @mike_pence please please please do not give us Bolton or Guliani as sec state. No more neocons!!!",-1
"@jeresig @RepYvetteClarke @StephenBannon @realDonaldTrump how about the damage done by anti-trump protesters?",-1
"@BumpItMcCarthy @LOLGOP @linnyitssn @realDonaldTrump what an ass",0
"@BumpItMcCarthy @LOLGOP @linnyitssn @realDonaldTrump that's why the FOUNDING FATHERS invented it Don",0
"@realDonaldTrump You are pease shit then you wonder why people are protesting",-3
"@BumpItMcCarthy @LOLGOP @linnyitssn @realDonaldTrump it's.
 Great for a REPUBLIC",1
"@realDonaldTrump I knew you had the support of the country when people waited over 12 hours to see you. Loved your jet-stop campaign tour!",1
"@realDonaldTrump your large rallies were really spectacular.. Even when hillary was on live she had 300 people or so. You had 30k plus.",1
"@realDonaldTrump funny how they want to change it when they lose.. We accepted it when he won in '08 and '12.",-1
"@slone @KetzerHexe @realDonaldTrump @andrewsiff @freebird_Pepper Bannon is a great choice.",1
