"text","score"
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"@KathleenWalter_ @CBS12 @RealBenCarson @realDonaldTrump hmmm maybe cause he is Black? Who knows the truth?",0
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"As potentially dangerous @realDonaldTrump 's EPA transition looms: Plucky
Millennials Racing 2 Save World         https://t.co/UGu4ZUGsHD",0
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"@realDonaldTrump Global warming record crumbles due in part to freak Arctic warmth https://t.co/JoBJMly66l",0
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: Dear Liberals

You do realize @realDonaldTrump LOVES HIS PROTESTERS don't you?

You helped him win the Presidency!

http…",4
"@realDonaldTrump you are seriously the dumbest cunt in the room and don't know it...i'm betting you resign in two years.",-1
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"@realDonaldTrump you see, there was a reason why you checked my posts on Twitter https://t.co/vhhdy9PH4y",0
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @SouthernJetNC: @DiamondandSilk @realDonaldTrump Trump speech in Raleigh w/2 smart&amp;informed Normal citizens.Hillary show up w/Lady Gaga…",1
"RT @TheIvanVolter: @DanScavino @trumpy17 @realDonaldTrump @SpeakerRyan @SenJohnMcCain @KellyAyotte Paul Ryan is the problem in Washington,…",-1
"@Democrat_4Trump @realDonaldTrump Where is your evidence for this?",0
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"@goldensoot @realDonaldTrump for stealing your heart?",-1
"@goldensoot @realDonaldTrump no time",0
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"@goldensoot @realDonaldTrump McKayla, that's not appropriate",0
"Prediction:  By the end of @realDonaldTrump first year as president, @SpeakerRyan is going to age faster than the Dorian Grey painting.",2
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"@htdpz @steph93065 @realDonaldTrump @CBSNews Oh ok...Why does Left think they r in control? Ha.",0
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"@realDonaldTrump is a usurper.  Lost popular vote by more than a million.",0
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: .@realDonaldTrump's election prevents NUCLEAR WAR w/ Russia, Syria, China &amp; maybe N. Korea

He saved our lives

https://…",4
"Is Planned Parenthood affiliate fueling anti-Trump protests? via the @FoxNews #TrumpProtesters @realDonaldTrump  https://t.co/oFA1V26mLR",-1
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"@Reince PLEASE do not let @SpeakerRyan get away with the broken promises &amp;  he's 1 of main reasons @realDonaldTrump won. His bad performance",-1
"@LouDobbs @FoxNews @TGowdySC 
Trey is the pick of the people. BET / ASK / Tweet it  @realDonaldTrump",0
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"Oh be quiet @BarackObama https://t.co/glZt5iblTy U R just worried you wont  get your Saudi/Soros plan in place @realDonaldTrump @seanhannity",1
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
"RT @bocavista2016: .@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeA…",-2
".@AsraNomani: @realDonaldTrump is not a racist or an Islamophobe

https://t.co/e39ipUGYas

#Trump2016 #TrumpTrain #MakeAmericaGreatAgain",-2
"RT @bocavista2016: The media labeled @realDonaldTrump as a racist, sexist, homophobe for 16 months

But then there's THIS

https://t.co/qCu…",-1
"@deejaydee @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"@goldensoot @realDonaldTrump scoreboard lmao",0
"On January 20th, @realDonaldTrump becomes @POTUS on Twitter. Read the Presidential Social Media Transition Plan &gt; https://t.co/PE9GOpRDcf",1
"@realDonaldTrump @TeamTrump @wft2016 @TrumpTrainUSA16 America is a Constitutional Republic NOT democracy MOB RULE  https://t.co/tDz5bvjGl9",-1
"RT @SouthernJetNC: @Mathiasian Soros is Cancer that somehow @realDonaldTrump &amp; Team will HAVE to find a way to neutralize @seanhannity @Lou…",-1
"@mitchellvii If @SpeakerRyan plays games to a mandate then I am sure @realDonaldTrump will find a backdoor way to oust him. DT unlike others",0
"@realDonaldTrump you are such an arrogant out of touch asshole.   Congrats on swindling the working class!   I've got your number.",0
"@mitchellvii can U believe that drunk Boehner is even talking DT smack. @realDonaldTrump will make him wish he hadnt had a drink in 2 hours",-2
"Oh boy, @realdonaldtrump didn't have a minority backup plan. Can someone get Herman Cain on the phone? Charles Bark… https://t.co/lxJ0Lu7Jmi",0
"@realDonaldTrump Such bullshit...",-1
"@JordanChariton @BarackObama @realDonaldTrump It is meek, tho it will now get ripped2 shreds by MSM ala anti-trump sensationalism -hopefully",-1
"@realDonaldTrump -Please Mr Pres. Elect- don't privatize Medicare. Our oldest, most vulnerable, and hardest to insure depend on it.",-1
"@realDonaldTrump @viaTrump #pipeline
GO AROUND - no one wants a pipeline through their Cemetery. Any other Cemetery IT would go around.",0
"@sianpierre @BrookeBCNN @realDonaldTrump @CNN another who cares from CNN. Anything else happening  in the world. The election is over.",-1
"Source: @RealBenCarson declining offer to serve in @realDonaldTrump's administration -- https://t.co/HpsnosMPuJ",-1
"Source: @RealBenCarson declining offer to serve in @realDonaldTrump's administration -- https://t.co/gOBZUHIoKJ",-1
"RT @SouthernJetNC: @DiamondandSilk @realDonaldTrump Trump speech in Raleigh w/2 smart&amp;informed Normal citizens.Hillary show up w/Lady Gaga…",1
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"Students Walk Out of DC's Wilson High To Protest @realDonaldTrump 
https://t.co/bUEESNMeXZ",-1
"Students Walk Out of DC's Wilson High To Protest @realDonaldTrump 
https://t.co/0f1YfmfLHu",-1
"RT @bocavista2016: How do you know @realDonaldTrump made the right choice w/ Steve Bannon?

#CNN says he made the wrong choice

https://t.c…",0
"I love it. These Saudis dont realize the OLD WAYS are over @realDonaldTrump cant be bought/intimidated https://t.co/DfMiPQsnsR @seanhannity",0
"Dammit I have to follow @realDonaldTrump again. I stopped after the election, but he still continues to tweet ridiculous shit.",-4
"RT @bocavista2016: Your spewed dementia &amp; false flags are EXACTLY why more &amp; more minorities are supporting @realDonaldTrump

Now go play i…",-1
