"text","score"
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @jeffmason1: .@POTUS with @realDonaldTrump in Oval Office https://t.co/Jj4EuSYNiG",0
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @politico: President-elect @realDonaldTrump will be embarking on a “victory tour” to the states he carried https://t.co/aMsADQK8UM via @…",0
"RT @politico: President-elect @realDonaldTrump will be embarking on a “victory tour” to the states he carried https://t.co/aMsADQK8UM via @…",0
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/3PZ8wfOQC0 | Getty https://t.co/iHnCmaG7Ps",1
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
"RT @seculardotorg: Texas Senator @tedcruz is revealed to be on @realDonaldTrump's shortlist to serve as Attorney General https://t.co/Cm8nB…",0
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @politico: President-elect @realDonaldTrump will be embarking on a “victory tour” to the states he carried https://t.co/aMsADQK8UM via @…",0
"RT @KatrinaPierson: Me when someone still tries to debate about @realDonaldTrump policies. #MAGA https://t.co/zZKnb4JLkD",0
".@SECARMY Eric Fanning skeptical @realDonaldTrump will undo #LGBT inclusion in U.S. military https://t.co/Htm6FJN2XG…",-2
"Private meeting between @realDonaldTrump &amp; #Japan PM Abe won't make #diplomatic agreements--I did my own stunt.

https://t.co/SJmVWynyn2",1
"RT @politico: President-elect @realDonaldTrump will be embarking on a “victory tour” to the states he carried https://t.co/aMsADQK8UM via @…",0
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @IzzyOrtega: Kudos to @NALEO for saying that they are willing to work with president elect @realDonaldTrump More in Latino community nee…",3
"Unbelievable...on second thought, this is @realDonaldTrump so upon reflection, I believe it! https://t.co/bUoMQ5jlrU",0
"RT @politico: .@tedcruz says @realDonaldTrump's win has sent Democrats into a “bizarre spiral of getting nuttier and nuttier” https://t.co/…",1
"RT @sr_simone: In America, religious freedom must apply to all, if @realDonaldTrump tries to register Muslims, he must #RegisterMeFirst",1
"RT @kgyp: Naming Steve Bannon is warning signal @realDonaldTrump committed to an agenda of hate - @NancyPelosi",-2
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @PaulaReidCBS: NEW: DOJ is now in contact with @realDonaldTrump's transition representatives and will begin to brief those individuals.",1
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @politico: President-elect @realDonaldTrump will be embarking on a “victory tour” to the states he carried https://t.co/aMsADQK8UM via @…",0
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @politico: President-elect @realDonaldTrump will be embarking on a “victory tour” to the states he carried https://t.co/aMsADQK8UM via @…",0
"RT @politico: .@HillaryClinton’s lead in the popular vote over President-elect @realDonaldTrump has surpassed 1 million https://t.co/Zu0bPl…",2
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @WashTimes: Paris Hilton confirms vote for @realDonaldTrump, breaks her mom's advice: 'Never talk about politics' https://t.co/KTB2GNp4Zn",0
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/zIWj3uASP7 | Getty https://t.co/KiDH6ByGHF",1
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @PeterWStevenson: .@newtgingrich says he won't hold #Cabinet post under @realDonaldTrump https://t.co/vleM58GSsd  via @Reinlwapo @elisev…",0
"RT @politico: Journalism groups write letter pushing @realDonaldTrump on transparency https://t.co/QWLfaEHMVl | Getty https://t.co/jBA3wJmH…",0
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/D1T5yI5zuq | Getty https://t.co/C4X997Ajci",1
"RT @politico: President-elect @realDonaldTrump will be embarking on a “victory tour” to the states he carried https://t.co/aMsADQK8UM via @…",0
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"And Apple <ed><U+00A0><U+00BC><ed><U+00BD><U+008E> announced they are looking at manufacturing in USA. Not even POTUS yet and @realDonaldTrump is making a… https://t.co/2MkRy8WJk7",-1
"RT @jonathanweisman: In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. htt…",2
"RT @politico: President-elect @realDonaldTrump will be embarking on a “victory tour” to the states he carried https://t.co/aMsADQK8UM via @…",0
"RT @politico: President-elect @realDonaldTrump will be embarking on a “victory tour” to the states he carried https://t.co/aMsADQK8UM via @…",0
"In other news, @HillaryClinton popular vote lead over @RealDonaldTrump stands at 1,348,395, 1.1 percentage points. https://t.co/gZPVSSEzGg",2
"President-elect @realDonaldTrump will be embarking on a “victory tour” to the states he carried… https://t.co/auhyQFX7WX",0
"The future of this planet is at stake. We have got to bring together people to demand @realDonaldTrump listen to the scientists.",2
".@realDonaldTrump must continue low carbon investment, say US business leaders -- @PV_Tech https://t.co/9hevTeIxyk #solar #windpower",0
"Cities Across US Push Back Against President-Elect @realDonaldTrump Proposed Immigration Policies https://t.co/tHNF7BhqnY @ABC @Geneva_Sands",1
"RT @TimFarnsworth: A person who did actually leak classified information is being considered for a position in an @realDonaldTrump administ…",-1
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"Spoke w/ @KATUNews about how @realDonaldTrump must change course, reject hate strategies &amp; #AbandonBannon. https://t.co/9hM1cQguN8",-2
"Tell @realDonaldTrump who you think should be Secretary of State: https://t.co/XhIvAA5joC",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"@riotwomennn @savannastc @hogieheroes The nation voted for a pig. They got pig.  Expect decency? @realDonaldTrump",0
"RT @MikeKellyPA: A harmful agenda that lived by the pen should also die by the pen. @realDonaldTrump has a mandate to undo every Obama exec…",-3
"RT @freedom2marry: If the Trump administration makes Muslims register, I will register as a Muslim. @realDonaldTrump #IllWalkWithYou #Stron…",1
"RT @TimFarnsworth: A person who did actually leak classified information is being considered for a position in an @realDonaldTrump administ…",-1
"Org Statement | @NAPABA Outraged by @realDonaldTrump PAC Spokesperson References to WWII Japanese Incarceration https://t.co/KpyuQK3cGJ",-1
"RT @amsafavi: MUST READ: The Great Lobbying Effort by #Iran Has Begun https://t.co/NSQ0YdcxI8 @ncrius @realdonaldtrump",1
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"@plowens2 @iamanoracle @realDonaldTrump Facts aren't open for opinion or discussion. They're called facts for a reason.SMH at ignorance",0
"RT @TimFarnsworth: A person who did actually leak classified information is being considered for a position in an @realDonaldTrump administ…",-1
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @civilrightsorg: At least 11 members of @realDonaldTrump's transition team have openly held anti-Muslim positions. That's not okay. http…",0
"RT @NFIB: What can #smallbiz expect for #taxes from @realDonaldTrump?

https://t.co/9ibq4YnA48",1
"RT @civilrightsorg: At least 11 members of @realDonaldTrump's transition team have openly held anti-Muslim positions. That's not okay. http…",0
"RT @politico: .@POTUS and Merkel tell @realDonaldTrump: Don't ditch EU trade deal https://t.co/tda3iU60Je via @POLITICOEurope | Getty https…",0
"RT @greta: my guess? If @KellyAyotte loses Senate in NH, @realDonaldTrump will put her in Cabinet/or give her job",-1
"RT @WashTimes: Paris Hilton confirms vote for @realDonaldTrump, breaks her mom's advice: 'Never talk about politics' https://t.co/KTB2GNp4Zn",0
"RT @sarahcwestwood: In Berlin, Chancellor Merkel says she is ""very much impressed"" with @realDonaldTrump transition so far.",1
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @civilrightsorg: At least 11 members of @realDonaldTrump's transition team have openly held anti-Muslim positions. That's not okay. http…",0
"RT @TimFarnsworth: A person who did actually leak classified information is being considered for a position in an @realDonaldTrump administ…",-1
"RT @wwwCISorg: How @realDonaldTrump's Plan to Deport Criminal Illegal Aliens Would Work - https://t.co/7HCCTA3OhX",-1
"RT @BretBaier: Senior Trump aide: President-elect @realDonaldTrump will meet w/ @MittRomney Saturday at Trump National Golf Club in Bedmins…",2
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @mollymotoole: .@newtgingrich on new rumors of @realDonaldTrump camp meeting with @MittRomney - ""That would be bizarre.""",-1
"RT @DavidCornDC: According to professional factcheckers, @realDonaldTrump told far more lies during the campaign than most pols. Do Not Nor…",-2
"RT @approject: To @realDonaldTrump : Appoint a Education Secretary With Integrity via@TruthinAmEd https://t.co/oubEhWQQ0k #EversforEd #EndF…",1
"Do you think history books in 50 years will include images of @realDonaldTrump's tweets?",0
"Just another day in @realDonaldTrump 's America. https://t.co/RxTHJ8hXQ9",1
"RT @HeidiPrzybyla: Before taking office, @realDonaldTrump signals campaign promises are negotiable https://t.co/2Epmoc5Qwx via @USATODAY",1
"RT @civilrightsorg: At least 11 members of @realDonaldTrump's transition team have openly held anti-Muslim positions. That's not okay. http…",0
"RT @AmbDermer: Congratulations to President-elect @realDonaldTrump, a great friend of the Jewish people and the Jewish state.",2
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"Could @realDonaldTrump kill the @EPA? Probably not, but he could cripple it -- @InsideClimate https://t.co/iTmJstTxD8",-4
"Good overview. Future of #NutritionFacts, #menulabeling &amp; #foodsafety are unclear under @realDonaldTrump @CSPI says https://t.co/D2XiuKwbD9",1
"RT @politico: President Obama to @realDonaldTrump protesters: Don't be silent https://t.co/D1T5yI5zuq | Getty https://t.co/C4X997Ajci",1
"RT @digiphile: The @SunFoundation joins other #opengov watchdogs calling on @realDonaldTrump to form a blind trust for his holdings https:/…",0
"RT @civilrightsorg: At least 11 members of @realDonaldTrump's transition team have openly held anti-Muslim positions. That's not okay. http…",0
"RT @WashTimes: Bernie Sanders: I could work with @realDonaldTrump on infrastructure, trade https://t.co/LcbHrLmUX7",1
"RT @StephenMoore: .@realDonaldTrump will ignite an American economic boom. My thoughts: https://t.co/Ig5npRP31G",1
"RT @Fahrenthold: This fits with our story about Trump's conversations with Bannon: makes @realdonaldtrump suggestible, by letting advisors…",0
"RT @PaulaReidCBS: NEW: DOJ is now in contact with @realDonaldTrump's transition representatives and will begin to brief those individuals.",1
"RT @civilrightsorg: At least 11 members of @realDonaldTrump's transition team have openly held anti-Muslim positions. That's not okay. http…",0
"RT @KailiJoy: Let's remind @realDonaldTrump of this every single day for the next four years, yeah? https://t.co/JQ8WNImrvm",0
"Japanese PM Shinzo Abe now meeting with @realDonaldTrump in first foreign leader meeting for the president-elect @CCTV_America",2
"U.S. companies to @realDonaldTrump: Don’t abandon global #climatechange deal -- @NYTimes https://t.co/3LlZTkZjXU",0
"RT @jljacobson: Media: Stop calling @realDonaldTrump the next “leader of the free world.” He is talking abt internment, surveillance, arres…",1
"@mjedick Thank you for message to @realDonaldTrump!",1
"RT @politico: Gallup poll: Confidence in @realDonaldTrump grows after election https://t.co/gf3FWTxlYG | Getty https://t.co/D0Hl1Cxw7I",1
".@realDonaldTrump will spend the weekend in Bedminster, NJ.",0
"RT @markknoller: Biden also urged his guests not to be dispirited by the election of @realDonaldTrump. ""One election will not change Americ…",-3
"@frankgaffney @GenFlynn @SebGorka @realDonaldTrump @mike_pence",0
"RT @markknoller: At Diwali reception last evening, @VP offered his analysis of why Dems lost to @realDonaldTrump. https://t.co/7PQiY1hIkG",-1
"RT @civilrightsorg: At least 11 members of @realDonaldTrump's transition team have openly held anti-Muslim positions. That's not okay. http…",0
"@iamanoracle @realDonaldTrump Awww. But, I'm one of the top 2%. Why would I leave?",0
