"text","score"
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @liftrs: @therickwilson @realdonaldtrump Proof: https://t.co/hKbrlwGliY",0
"RT @consmover: You guys, what if @realDonaldTrump made @seanhannity the Press Sec?

#DrainTheSwamp",0
"RT @consmover: You guys, what if @realDonaldTrump made @seanhannity the Press Sec?

#DrainTheSwamp",0
"@FOXNashville @repjimcooper @realDonaldTrump @davidcicilline @HouseDemocrats 

lol",0
"RT @liftrs: @therickwilson @realdonaldtrump over 1M at this point",-1
"@realDonaldTrump just trying to refresh your memory. https://t.co/mJFOkTAGf2",2
"RT @SavingAmerica_: .@Bikers4Trump launch campaign- Saving America - Build That Wall! @realDonaldTrump  https://t.co/lwDAXADbvs",0
".@realDonaldTrump https://t.co/kF5X3DBdKY",0
"@niaCNN: ""will @realDonaldTrump pursue 1/2 measures? does Muslim ban turn into 'we don't want Syrian refugees'?""",0
"@krauthammer: ""I wish @realDonaldTrump success as an American and also because it could turn very, very ugly"" #Election2016",0
"@krauthammer: ""I worry that @realDonaldTrump's anger grows and that he finds another scapegoat, esp. a domestic scapegoat"" #Election2016",-4
"@krauthammer: ""think about @realDonaldTrump's statement that he'll ELIMINATE crime and violence -- goes back to Cro-Magnon"" #Election2016",-2
"@jmeacham: ""will the anger that @realDonaldTrump garnered turn against him or against others?"" @krauthammer: ""2nd possibility worrisome""",-2
"RT @WyattMcDonnell: @jmeacham: ""@realDonaldTrump is easiest date in tri-state area, if you compliment his tie you get Medicare"" #Election20…",2
"@krauthammer: ""the time to worry is when @HillaryClinton compliments @realDonaldTrump and opens negotiation for Alaska"" @SarahPalinUSA",-1
"@realDonaldTrump happy birthday djt your the man!",1
"@jmeacham: ""@realDonaldTrump is easiest date in tri-state area, if you compliment his tie you get Medicare"" #Election2016",2
"@krauthammer: ""@realDonaldTrump didn't say anything about what he has to take away to make the changes he proposed""",0
"RT @SavingAmerica_: .@Bikers4Trump launch campaign- Saving America - Build That Wall! @realDonaldTrump  https://t.co/lwDAXADbvs",0
"@NicholasZeppos: ""on healthcare, what does rest of ACA (non-26 limit, pre-existing) look like? can @realDonaldTrump get the rest thru?""",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @WyattMcDonnell: @krauthammer: ""the @realDonaldTrump presidency will hinge and be judged on whether he delivers"" #TrumpNarratesPlanetEar…",0
"@niaCNN: ""@CNN isn't culpable, people thought @realDonaldTrump would make great pres. as rejection of Obama-ism"" on media responsibility",-1
"@jmeacham: ""it's unclear whether @realDonaldTrump will have internal check on self""",-1
"@SenBobCorker @Reince @realDonaldTrump tell us about Steve Bannon #SteveBannon white nationalist",0
"@realDonaldTrump Bannon needs to go!! https://t.co/hJCyKzKN1k",0
"@niaCNN: ""@realDonaldTrump likes power, press is in precarious position; press is discredited, Trump was right about voters"" #Election2016",2
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"@krauthammer: ""if @realDonaldTrump doesn't make any changes, he'll be rejected as thoroughly as @POTUS @BarackObama was last week""",-2
"@krauthammer: ""the @realDonaldTrump presidency will hinge and be judged on whether he delivers"" #TrumpNarratesPlanetEarth #Election2016",0
"@NicholasZeppos: ""why won't @realDonaldTrump keep going to rallies? he's like an SR-71 blackbird""",1
"RT @liftrs: @therickwilson @realdonaldtrump over 1M at this point",-1
"@niaCNN: ""@realDonaldTrump doesn't know how sedentary the job is"", @jmeacham: ""he's the [reality] host, White House apprentice""",-1
"@therickwilson @realdonaldtrump Proof: https://t.co/hKbrlwGliY",0
"RT @liftrs: @therickwilson @realdonaldtrump over 1M at this point",-1
"@jmeacham: ""spent an hour with @realDonaldTrump in May, was like interviewing Admiral from Mary Poppins, ""never read your books but love TV""",1
"RT @liftrs: @therickwilson @realdonaldtrump over 1M at this point",-1
"@jmeacham: ""it's the Godfather meets the lifestyle of the rich and famous"" on @realDonaldTrump",2
"RT @ScottHamilton84: We're all going to be okay. America voted. @realDonaldTrump is president. It's OUR country now and forever! Together!…",0
"RT @liftrs: @therickwilson @realdonaldtrump over 1M at this point",-1
"RT @liftrs: @therickwilson @realdonaldtrump over 1M at this point",-1
"@realDonaldTrump - beginning to wonder if we have a difference of definition of what ""the swamp"" means. why not bring obama into yer admin?",-1
"RT @liftrs: @therickwilson @realdonaldtrump over 1M at this point",-1
"@krauthammer: @BernieSanders didn't use xenophobia, used socialist anti-plurocrat line, where @realDonaldTrump relied on xenophobia",0
"@therickwilson @realdonaldtrump over 1M at this point",-1
"@krauthammer: @BernieSanders said it was fault of billionaires, @realDonaldTrump said fault of foreigners -- issue is still #ClassPolitics",-3
"RT @consmover: You guys, what if @realDonaldTrump made @seanhannity the Press Sec?

#DrainTheSwamp",0
"@mossbergsown @ADL_National @koalabear29 @realDonaldTrump Not interested, Ry, but wish you well. Wait, that means I just contradicted myself",0
"RT @_ItsSavannah_: Wonder what @realDonaldTrump plans are when it comes to copyright reform in the music industry? #controversialissue",2
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"My government teacher @polisciguy61 will be in NYC on Friday please invite him to meet you!! @realDonaldTrump",0
"@realDonaldTrump had no intention of becoming POTUS. He's so far over his head he's just desperately clinging to people who got him there.",0
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"@SenWarren @realDonaldTrump He doesn't care what other people think.He's a con man..",-1
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"Pray for SIMPLER TIMES and bless our new President and the USA https://t.co/UeDdFXLrd4 #USA  @realDonaldTrump #Freedomwars @FoxNews @CNN",3
"RT @tinaphou: @realDonaldTrump 
my government teacher @polisciguy61 will be in NYC on Friday. please invite him to meet you.",0
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @_ItsSavannah_: Wonder what @realDonaldTrump plans are when it comes to copyright reform in the music industry? #controversialissue",2
"@mitchellreports @realDonaldTrump @NBCNightlyNews I am sure you, and the rest of your lapdogs, will give us your 'opinion' #screwtheMSM",0
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @consmover: You guys, what if @realDonaldTrump made @seanhannity the Press Sec?

#DrainTheSwamp",0
"@ChrisEvans man you may want to hit up some YouTube videos or a history book before you start asking to eliminate the EC. @realDonaldTrump",0
"You guys, what if @realDonaldTrump made @seanhannity the Press Sec?

#DrainTheSwamp",0
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"@realDonaldTrump Ivanka Trump selling jewelry on 60 minutes interview. Appalling!",0
"RT @SavingAmerica_: .@Bikers4Trump launch campaign- Saving America - Build That Wall! @realDonaldTrump  https://t.co/lwDAXADbvs",0
"@realDonaldTrump Still as childish as ever. Try to act like a president. https://t.co/BgEipSv4GB",0
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"@TheLilFoxes @realDonaldTrump Bannon isn't a candidate..",0
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @SavingAmerica_: .@Bikers4Trump launch campaign- Saving America - Build That Wall! @realDonaldTrump  https://t.co/lwDAXADbvs",0
"@politico @SenatorReid @realDonaldTrump @jnshinkle Reid is a self-admitted liar. Nobody gives a crap what this nobody says...",-2
"@realDonaldTrump DJT, just chill a bit.",0
"RT @SavingAmerica_: .@Bikers4Trump launch campaign- Saving America - Build That Wall! @realDonaldTrump  https://t.co/lwDAXADbvs",0
"@SSWorks Trump has a finger in each ear and hums. He's got the maturity of a 6yr old and no need for SS Doesn't give a ... @realDonaldTrump",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"@TheLilFoxes i'm trying to remember when NOW fought against all of the hate speech I &amp; other female @realDonaldTrump supporters received <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",-1
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @SavingAmerica_: .@Bikers4Trump launch campaign- Saving America - Build That Wall! @realDonaldTrump  https://t.co/lwDAXADbvs",0
"RT @BridgetteTatum: @realDonaldTrump prayers for you in this. Evil is chasing you on a constant .. You will not break. God will guide. <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",-3
"We love Trump. @realdonaldtrump",2
"@ChloeAngyal I have faced constant battering and demeaning comments by liberals on my support for @realDonaldTrump",-1
"@AndrewKirell @realDonaldTrump @thedailybeast Based on RTs, many more agree with the 2012 tweet.",0
"RT @SavingAmerica_: .@Bikers4Trump launch campaign- Saving America - Build That Wall! @realDonaldTrump  https://t.co/lwDAXADbvs",0
"@alexillest @realDonaldTrump but didn't Trump trash the electoral system after Obama won AGAIN in 2012? Hmmm",0
"RT @FOXNashville: @repjimcooper has asked @realDonaldTrump to rescind his appointment of Bannon. https://t.co/Zo43I8buEx",0
"RT @FOXNashville: @repjimcooper has asked @realDonaldTrump to rescind his appointment of Bannon. https://t.co/Zo43I8buEx",0
"@repjimcooper has asked @realDonaldTrump to rescind his appointment of Bannon. https://t.co/Zo43I8buEx",0
"How will  the election of @realDonaldTrump impact physician practices? See my article at:
https://t.co/kcCGKWtdSL",0
"Hey P-E @realDonaldTrump 
#BanBannon",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @AllegianceTrio: https://t.co/2WpeuIT4DA #IWillStand #RT if you will, too. @SongGardenMusic @adorationagency  @realDonaldTrump @mike_pen…",0
"@VoteTrumpPics @realDonaldTrump Well, look at the basket of douche bags....",1
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"@GeorgWebb @realDonaldTrump @wikileaks Explain pls",0
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"@AsraNomani @HandicapperBill @AMachomarty @GodsDontExist @PeteHegseth @realDonaldTrump I just like to imagine they're all cat lovers.",2
".@realDonaldTrump I'm here to help. https://t.co/cWE7MBl2IA",1
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"@realDonaldTrump - kind of tough to drain the swamp when you keep leaving all the dirty water in it... Ryan, really??",-2
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @SavingAmerica_: .@Bikers4Trump launch campaign- Saving America - Build That Wall! @realDonaldTrump  https://t.co/lwDAXADbvs",0
"RT @SavingAmerica_: .@Bikers4Trump launch campaign- Saving America - Build That Wall! @realDonaldTrump  https://t.co/lwDAXADbvs",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @ValentineShow: And @realDonaldTrump's daughter, son-in-law, and daughter-in-law are all Jewish and he's anti-semitic. These folks are o…",0
"@kimwim @realDonaldTrump And if it was based on Popular vote,he would have lost Bigly!",0
"@realDonaldTrump bigly*",0
"RT @ITKRADIOMAGSHOW: @EboniKWilliams returns with me tomorrow! We talk @realDonaldTrump #SupremeCourt @IvankaTrump 103.7 FM 107.1 FM @radio…",0
"RT @deppisch: RT @FoxNews: President-elect @realDonaldTrump's agenda. #Hannity https://t.co/MEW6z12C0u",0
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
"RT @SavingAmerica_: .@Bikers4Trump launch campaign- Saving America - Build That Wall! @realDonaldTrump  https://t.co/lwDAXADbvs",0
"RT @The_NewRight: Mr. #Trump, we need to FREE Julian Assange! #FreeJulian #Trump2016 @RealDonaldTrump https://t.co/eP40XL7GYs",3
