"text","score"
"No surprise that @realDonaldTrump has picked #racism over #unity with #Bannon pick as strategist.",-1
"RT @MichaelDelauzon: .@realDonaldTrump asked his wife's &amp; family's approval to run for president. The mark of a good husband and father! ht…",2
"@realDonaldTrump 

The Electoral College should say, ""Donald Trump, you racist, fascist misogynist xenophophic twit, YOU'RE FIRED!"" BUH-BYE!",-1
"RT @MichaelDelauzon: .@realDonaldTrump asked his wife's &amp; family's approval to run for president. The mark of a good husband and father! ht…",2
"RT @MichaelDelauzon: .@realDonaldTrump asked his wife's &amp; family's approval to run for president. The mark of a good husband and father! ht…",2
"@realDonaldTrump 

You got that right; if they vote you in as the loser of the popular vote, as you pointed out in 2000, it needs abolished.",4
"RT @MichaelDelauzon: .@realDonaldTrump asked his wife's &amp; family's approval to run for president. The mark of a good husband and father! ht…",2
"RT @MichaelDelauzon: .@realDonaldTrump asked his wife's &amp; family's approval to run for president. The mark of a good husband and father! ht…",2
"Some suggestions to President @realDonaldTrump  #AuditTheFed #RonPaul #EndTheFed",0
"RT @MichaelDelauzon: .@realDonaldTrump asked his wife's &amp; family's approval to run for president. The mark of a good husband and father! ht…",2
"RT @MichaelDelauzon: .@realDonaldTrump asked his wife's &amp; family's approval to run for president. The mark of a good husband and father! ht…",2
"RT @RobertBentley76: Another great idea! Come on @realDonaldTrump if you really want to #draintheswamp @RonPaul is a change agent! #EndTheF…",1
"RT @SA_1953: @sunnykcollins @realDonaldTrump I have no plans at all to read it or any portion of it and we need to get the word out to boyc…",0
"@shafpatel @realDonaldTrump Told by a Very Wise MAN, A NOT OFFICIAL POSITION ALLOW'S  PURE EXPRESSION without entanglement by Their Power!",0
".@realDonaldTrump asked his wife's &amp; family's approval to run for president. The mark of a good husband and father! https://t.co/Ppfsg5NgR4",2
"@realDonaldTrump please get rid of Obamacare. U r a business man make health care affordable 4 middle/low class ppl.",3
"RT @Taylor_FOX21: Hundreds protesting @realDonaldTrump in downtown #COSprings @FOX21News https://t.co/N7e0o2nPaD",-1
"Second place all men at #trump #winery #10k @realDonaldTrump  great run and cause for @StJude and @EricTrumpFdn https://t.co/E02huvXsgO",2
"@realDonaldTrump Listening 2 @LouDobbs I LOVE @SheriffClarke &amp; @RealSheriffJoe We The People love them:USA LAWS &amp; Border Control!,Respective",2
"@ananavarro @realDonaldTrump I just muted him. He is not my President, and I refuse to listen to his lies &amp; BS anymore than I have to.",-3
"RT @SA_1953: @Jesse_sDad @sunnykcollins @packetsled @realDonaldTrump @SecretService This damn idiot whoever he is needs to be arrested for…",-4
"@realDonaldTrump oh yes it is time",0
"@jtkola @jrgaillot @realDonaldTrump He called for unity in his acceptance speech, asked for all those who didn't support for counsel.",2
"RT @SA_1953: @Jesse_sDad @sunnykcollins @packetsled @realDonaldTrump @SecretService This damn idiot whoever he is needs to be arrested for…",-4
"@Jesse_sDad @sunnykcollins @packetsled @realDonaldTrump @SecretService This damn idiot whoever he is needs to be arrested for these threats.",-5
"RT @SA_1953: @sunnykcollins @realDonaldTrump I have no plans at all to read it or any portion of it and we need to get the word out to boyc…",0
"@sunnykcollins @realDonaldTrump I have no plans at all to read it or any portion of it and we need to get the word out to boycott her &amp; book",-1
"@StevePieczenik @realDonaldTrump ONE MORE TWEET! Watching FB, DemocRATS reorganizing message! IF U HAVE A GLOBALIST AGENDA=U WILL LOSE!!",-1
"@samsteinhp @rolandsmartin oh well, whole entire world knew everything about moronic @realDonaldTrump campaign and ppl still voted for him",0
"@StevePieczenik @realDonaldTrump My LAST TWEET OF TODAY. IF U HAVE READ THE US CONSTITUTION, GET OFF THE FENCE, EXPRESS WHAT U KNOW!!!",0
"The Trump Combover. @realDonaldTrump https://t.co/0wS29wXxnT",1
"RT @MikeAngley: .@realDonaldTrump @SpeakerRyan @SenateMajLdr #draintheswamp #Election2016 #POTUS @SenateGOP @GOP @HouseGOP @mike_pence #Tru…",0
"@jayhazee @YG @realDonaldTrump @MacMiller right, but in my opinion FDT is a better song. Nothing against Mac.",2
"@TIME Its the @WhiteHouse staffers are being VERY UNPROFESSIONAL as their President Elect @realDonaldTrump visits @POTUS #shameful",-1
"@StevePieczenik @realDonaldTrump Honestly, I don't believe Founding Father's 4saw Massive Wealth within turning against USA, Unthinkable!!",0
"@StevePieczenik @realDonaldTrump Founding Father's of USA Were Brilliant! A Foreign Entanglement=USA LOSES SOVEREIGNTY=RELATION 2 A NATION!",1
"@YG @realDonaldTrump @MacMiller how was yours not first?!?!",0
"@StevePieczenik @realDonaldTrump @georgesoros FOLK'S, We The People almost lost USA Sovereignty, mush work 2 CUT OUT ""Foreign Entanglements""",1
"@StevePieczenik @realDonaldTrump @georgesoros Like most of USA Citizen's, disrespect 4 USA in the NFL=NO VIEWERS, WASTE of ADVERTISING=$$$",-1
"@realDonaldTrump want to bridge the left/right divide? Let @Snowden and @xychelsea come home. Some of us are trying to give you a shot.",0
"@StevePieczenik @realDonaldTrump @georgesoros 2 B CLEAR HERE, I AM TALKING ABOUT USA CITIZEN'S! U DESTROY Property, CAST THEIR ANARCHY OUT!",-1
"@realDonaldTrump Get rid of him
https://t.co/aXn3lp32Go",0
"@StevePieczenik @realDonaldTrump @georgesoros Peaceful decent 2 USA=NFL losing MONEY &amp; ratings, I 100% support that, WTP=Consequences!!",2
"@StevePieczenik @realDonaldTrump @georgesoros Either they will conform or B ""CAST OUT"" ""Free Speech is NOT ANARCHY"" U Destroy=UR OUT!!",-1
"If @realDonaldTrump has a Jew daughter &amp; a son-in-law, how can he bring in an anti Semitic @CNN",0
"@StevePieczenik @realDonaldTrump @georgesoros Find a country of their choice, turn them into political immigrants 2 another country!!!",0
"@StevePieczenik @realDonaldTrump @georgesoros If U DON'T LOVE THE USA, &amp; I SAY, Willing 2 die 4 it's Sovereignty, KICK DECENTERS OUT!",1
"#NotMyPresident #ReapWhatYouSow #DumpTrump @GOP @realDonaldTrump https://t.co/eNfe9ILDWz",0
"@StevePieczenik @realDonaldTrump @georgesoros USA Founding Father's said, protect USA from destruction from with-in! TIME 2 LISTEN 2 THEM!!",0
"@taytay007007007 @kittycoyne @christian @realDonaldTrump We have to stop this",0
"@StevePieczenik @realDonaldTrump I AM REFERRING 2 ALL WHO WANT 2 DESTROY USA SOVEREIGNTY, @georgesoros in particular! WTP=UR OUT OF USA!!",-1
"@cliffordlevy @nytimes @realDonaldTrump. Six times 1 is just six",1
"@FoxNews @realDonaldTrump wait isn't @TheRevAl moving ? He hasn't yet? He is the #biggestracist in USA smh move already!",0
"@StevePieczenik @realDonaldTrump This is a DIVINE TIME 2 DEAL WITH USA SOVEREIGNTY TRAITORS: IN 70 days or so, but WTP MUST STOP THE MADNESS",-1
"@JudgeJeanine Judge, I just happened 2 tune 2 UR Program when U defended MR @realDonaldTrump after Mitt Romney's attack, U earned my respect",1
"@SenatorReid did you really call @realDonaldTrump a 'sexual predator?' on Fox News!?! Do u even understand the concept? Re: Bill Clinton",-2
"@realDonaldTrump Just like POTUS REAGAN When U take Office POTUS TRUMP, I believe Iran releases Prisoners if not sooner!!!! EAGLE FLIES HIGH",2
"RT @Taylor_FOX21: Hundreds protesting @realDonaldTrump in downtown #COSprings @FOX21News https://t.co/N7e0o2nPaD",-1
"@Reince is an excellent choice for Chief of Staff. He can help heal the divide between the Hill and @realDonaldTrump https://t.co/kdM9ew90DI",3
"@realDonaldTrump POTUS-ELECT, U EARNED OUR VOTES 4 U SIR! HONEST, HARD WORK, MAXIMUM RESULTS WITH LEAST AMOUNT OF MONEY, ON &amp; ON!!!!",1
".@realDonaldTrump @SpeakerRyan @SenateMajLdr #draintheswamp #Election2016 #POTUS @SenateGOP @GOP @HouseGOP… https://t.co/r5tG6VLKAe",0
"@realDonaldTrump Will E-Verify legislation be enforced in your first 100 days?",1
"@realDonaldTrump .. Watch for #SnakesInTheTallGrass #DrainTheSwamp https://t.co/uy1xL3IIpy",0
"@StefanMolyneux @realDonaldTrump @Reince give reinvent a 2nd chance?",0
"Because of the violent liberals at the #TrumpProtests I'm ready to re-elect @realDonaldTrump for 2020 and he's not even in office yet",-1
"I disagree, I fear another Karl Rove will have the presidents ear. @Jerzeee4Trump @realDonaldTrump",-2
"Happy #WorldKindnessDay #Challenge to @realDonaldTrump try it on for size, see if you can go 1 day being kind",1
"@realDonaldTrump Joking but true, If single, wear TRUMP appeal, just might find a Like Minded Mate this next year! THE GREAT UNIFIER!!!",4
"So is it true @realDonaldTrump  won popular vote as well???! <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @HillaryClinton https://t.co/1E97O525Ao",4
"@FoxNews @realDonaldTrump all who are millionaires at the expense of the people. Peeeee UUUUUU!",0
"@FoxNews @realDonaldTrump how does this liar sleep at night?!",-1
"@realDonaldTrump @KellyannePolls Enforce existing immigration law-Congress has no say here",1
"But who would know which ones are corrupt? RNC would know via donatirs list? @kwesi_booker @networksmanager @realdonaldtrump",-2
"RT @Taylor_FOX21: A panorama of @realDonaldTrump protesters at #AcaciaPark @fox21news https://t.co/zSrgPAIYGa",0
"A panorama of @realDonaldTrump protesters at #AcaciaPark @fox21news https://t.co/zSrgPAIYGa",0
"RT @JcindyinA: Stand n solidarity against @realDonaldTrump's agenda of fascism, racism, sexism &amp; xenophobia. https://t.co/IsgoqdceLk #HereT…",-1
"Reince Priebus as White House chief of staff? Really @realDonaldTrump? So much for draining the swamp!",-2
"Stand n solidarity against @realDonaldTrump's agenda of fascism, racism, sexism &amp; xenophobia. https://t.co/IsgoqdceLk #HereToStay #StopTrump",-1
"@realDonaldTrump @nytimes You are not a god, you may sit on a gold toilet but you shit still stinks.",-5
"RT @Taylor_FOX21: Hundreds protesting @realDonaldTrump in downtown #COSprings @FOX21News https://t.co/N7e0o2nPaD",-1
"RT @Taylor_FOX21: Hundreds protesting @realDonaldTrump in downtown #COSprings @FOX21News https://t.co/N7e0o2nPaD",-1
"Hundreds protesting @realDonaldTrump in downtown #COSprings @FOX21News https://t.co/N7e0o2nPaD",-1
"@TurfwayJoe @Hill4America @FoxNews @realDonaldTrump um no. Those ads were for pre-election canvassers. Who do you think funds that many? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0
"@Kathryn_Miles @realDonaldTrump Where is the unity u promised? Stop acting like an effin' wounded child &amp; talk to the people like real Prez",5
"@realDonaldTrump you're an ass and an idiot. Google yourself and find out what you said you charlatan.… https://t.co/5kRA4WpI29",-3
"@KellyAnnPolls Tell @realDonaldTrump to issue public statement denouncing recent hate crimes.  #Trump #TrumpProtest",-1
"Since April of 2015 my Twitter feed has been focused on supporting @realDonaldTrump for President! Thank you all my fellow media warriors!",2
"@realDonaldTrump our friends in #NewZealand  just suffered a terrible earthquake,  at least 2 dead",-2
"@realDonaldTrump You still lost stupid.",-2
"@realDonaldTrump I'm sure u can go find another country to ruin.",-1
"RT @29jparks: @realDonaldTrump Why no recount requests? Because then we will catch the FAKED and FRAUD ballots that have been submitted.
#C…",-1
"@realDonaldTrump you lost the debates asshole.  Lol. Plus u lost the popular vote.  More people DON'T LIKE than like u.",2
"@realDonaldTrump do what the health shares do, and only allow 200% of the medicare cost for a procedure.  most charges are so ridiculous!",0
"@realDonaldTrump He can't stand you either",0
"@realDonaldTrump They can't stand you either but their men of good breeding which you're  not",-1
"@realDonaldTrump @nytimes oh but you did. Said you liked nukes. Alzhemers is setting in.",0
"@realDonaldTrump @nytimes you think you're that special. Come down off your pedestal God will soon take care of you.",0
"@realDonaldTrump He can't stand you, your ass kissers won't either before your toast.",0
"@realDonaldTrump for healthcare: please get rid of in/out of network.  allow us to use any doctor/hospital we want!",0
"@realDonaldTrump @nytimes Hope you stay in your trump tower hate to think of you desecrating the White House with you &amp; your bigoted family.",1
"@realDonaldTrump @nytimes You divided, try uniting not gonna be as easy bigot.",0
"RT @29jparks: @realDonaldTrump Why no recount requests? Because then we will catch the FAKED and FRAUD ballots that have been submitted.
#C…",-1
"@realDonaldTrump @nytimes you must have read it wrong. With your 3rd grade learning curve probably reading about a first grade level.",0
"RT @MikeAngley: 2 Radical? Hopefully by time it reaches #SCOTUS, @realDonaldTrump will have conservative majority seated #HillaryForPrison…",-2
"RT @wdmichael3: Did I miss your congratulations for the President Elect? Because your CEO's comments about @realDonaldTrump were shameful.…",0
"RT @RobertBentley76: Another great idea! Come on @realDonaldTrump if you really want to #draintheswamp @RonPaul is a change agent! #EndTheF…",1
"RT @RobertBentley76: Another great idea! Come on @realDonaldTrump if you really want to #draintheswamp @RonPaul is a change agent! #EndTheF…",1
"RT @RobertBentley76: Another great idea! Come on @realDonaldTrump if you really want to #draintheswamp @RonPaul is a change agent! #EndTheF…",1
"RT @29jparks: @realDonaldTrump Why no recount requests? Because then we will catch the FAKED and FRAUD ballots that have been submitted.
#C…",-1
"@realDonaldTrump Why no recount requests? Because then we will catch the FAKED and FRAUD ballots that have been submitted.
#CrookedHillary",-1
"2 Radical? Hopefully by time it reaches #SCOTUS, @realDonaldTrump will have conservative majority seated… https://t.co/0TBe7FvRvt",-2
"@Daniel_Ohana @CassandraRules Sources tell me she is being considered for the @realDonaldTrump cabinet.  Possibly dept of cosmetology",0
"RT @RobertBentley76: Another great idea! Come on @realDonaldTrump if you really want to #draintheswamp @RonPaul is a change agent! #EndTheF…",1
"@realDonaldTrump @nytimes liar",-1
"@realDonaldTrump No, James Comey gave you the win. Credit where credit is due.",1
"@DanScavino @TeamTrump @realDonaldTrump @CLewandowski_ @TrumpAdvance @michaelglassner just good 'ole American HARD WORK! <ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",2
"@realDonaldTrump I really hope you don't hold rallies while in office.",1
"@AmandaJames41 @DailyCaller @realdonaldtrump thousands of calls to leave Ayotte unemployed The People voted her out for a reason. B careful",-1
"@realDonaldTrump  They don't even admit to being ""unfair"" in the coverage. Admitting you (@nytimes) have a problem is the 1st step to change",-1
