"text","score"
"@FoxNews @seanhannity @realDonaldTrump @DonaldJTrumpJr NO WAY terrible idea you should chose sum1 who didn't try to derail campaign.",-1
"Wil @realDonaldTrump considers Romney as Secretary of State",0
"@FoxNews @realDonaldTrump @EricTrump @DonaldJTrumpJr @IvankaTrump please DONT do it!  Romney is WORST choice for SOS plz find sum1 loyal",-2
"US housing starts soar 25.5% in October to 9-year high https://t.co/1lohGwhMj8
#TrumpEffect
It's all good @realDonaldTrump @jallman971",2
"@CNNPolitics @realDonaldTrump Would Mr. Norman please share Trump's phone#. Many,many real Americans need it. #notmypresident",1
"Marine Le Pen could be next French president admits PM https://t.co/t6tpPNQCKa 
#TrumpEffect
It's all good!
@realDonaldTrump @jallman971",0
"Ya, @GovMikeHuckabee would be great. I hope he is in there somewhere. He has been loyal to @realdonaldtrump https://t.co/dz23pgndOp",3
"RT @NOLILDONNIE: @realDonaldTrump  and then there is a lil donnie, donald duck to deny all of this tweet. Poor lil dobnie. Nobody ever like…",-2
"@realDonaldTrump  and then there is a lil donnie, donald duck to deny all of this tweet. Poor lil dobnie. Nobody ev… https://t.co/OSMKUGIvRX",-2
"Exclusive: Apple could make iPhones in US in future: https://t.co/vTmymxXtQM #TrumpEffect 
Its all good.
@realDonaldTrump",1
"RT @12voltman60: @freeze_robert @SandraTXAS @brunelldonald @realDonaldTrump @mike_pence 
<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
Love it !!<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",0
"RT @12voltman60: @brunelldonald @SandraTXAS @realDonaldTrump @mike_pence 
I think we'll all breath a sign of relief when this takes place,,…",2
"@cinn_78 @MattCrawfordAZ @nytimes @realDonaldTrump She is not.  She should tell people to stop rioting.  She did support #BLMTerrorist",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"@FoxNews @CNN  @seanhannity @rushlimbaugh @RealAlexJones @RT_com @NRA @realDonaldTrump @rnc @nrcc
SOROS will ATTACK… https://t.co/Y4Z6W9pADJ",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"@MotherJones 
Because he can SNILE FOR THE CAMERAS!! @realDonaldTrump 
Oh lil donnie, donald duck. U look so small in front of those cameras",0
"@SamuelLJackson I thought you said if Mr. @realDonaldTrump become President that you was moving but here you are st… https://t.co/txrxZIxlB2",-1
"Still waiting for my invite! @realDonaldTrump https://t.co/gCnNpRTAh8",0
"Wouldn't be surprised if @realDonaldTrump met @MittRomney just to humiliate him.Donald ""vengeance is mine. Hit me, I hit you back harder""",-1
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"@realDonaldTrump @MikePenceVP REALLY glad you are not hiring lobbyists. Don't hire Wall Street hacks for positions either.",-1
"@nytimes You know they are going to blame @realDonaldTrump for this too.  #Morons",-2
"@realdonaldtrump You need my husband on your team! PhD historian, Islamic SME, MO educator, Navy Corpsman Vet. Where can he send his resume?",0
"If you have time for a victory tour, @realDonaldTrump, you have time for your court case! https://t.co/7r4yv0jAx0",1
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"The dissolution of the #ThriceMarriedTrumpeteers. @newtgingrich is out. @RudyGiulianiNYC unhinged &amp;soon to be. @realDonaldTrump's in shock!",-2
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"@realDonaldTrump https://t.co/Y7GA1Uqutk",0
"@realDonaldTrump I'm thinking that on your first night in the white house you should light it up a big bright red!",3
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"If agreement is made this will b YUGE towards unifying the Republican Party. Just might show what each man is truly… https://t.co/2b1cfauaAy",1
"News that Pres-elect @realDonaldTrump &amp; @MittRomney will meet speaks volumes of good about them both. #TeamofRivals https://t.co/u0dUMQc5vv",1
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
".@GovRauner, @realDonaldTrump Talk on the Phone  https://t.co/uxBxF4ZsgB",0
"RT @LaraRoberto06: @realDonaldTrump: la antorcha de la libertad en la mano equivocada? #EEUU @stormcaptain @darilyscfg @rosydzcfg @juliomm7…",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"@BretBaier @realDonaldTrump @MittRomney I hope he isn't ""Sec of state"" pick",1
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"@realDonaldTrump: la antorcha de la libertad en la mano equivocada? #EEUU @stormcaptain @darilyscfg @rosydzcfg… https://t.co/jUHnHY4oMt",0
"RT @KatyAllen89: @realDonaldTrump Thank you for baring the brunt of radical left media #silentmajority fears ensuing violence &amp; retaliation…",-1
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"@FoxNews @MittRomney I will so regret my vote for @realDonaldTrump if Mitt is appointed for ANYTHING!",0
"@realDonaldTrump Lying Ted will hurt you so he can run again in 4 years.  Slimeball!!!",-2
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"Now we know that @realDonaldTrump still in command to lead the country to the best !",2
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"@realDonaldTrump Reminder.....Citizens voted against Romney.   Hopefully he's NOT the man.",-1
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"@realDonaldTrump Every day I awake proud &amp; full of renewed hope that you Sir, are soon to be the POTUS.",3
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"Opening your LEGS to Muslims was the biggest mistake to come from the @WhiteHouse. The @realDonaldTrump is righting the ship.
@CBNoficial",-1
"PRESIDENT @realDonaldTrump EXCELLENT JOB!<ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>&amp; EXCELLENT JOB @JudgeJeanine FOR BROADCASTING<U+2714> SEE <U+261E>@cher PRESIDENT… https://t.co/ljPSYI5gvO",2
"U.S. taxpayers footing the bill for security at unused 'Ghost Hotel' in Kabul | https://t.co/Nwhb00WRVt @realDonaldTrump can fix this.",0
"LISTEN TO THIS: GIVE US A BREAK! 55% say TAXES TOO HIGH! THIS IS WHY WE NEED @realDonaldTrump!",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"RT @RedState4Ever: @Vicki_7777 @seanhannity @realDonaldTrump I agree. In fact, only NON-news organizations should host the debates. Otherwi…",0
"RT @Charleysgirl_23: @brunelldonald Good luck! You would be a valuable asset to @realDonaldTrump administration. @SprayberryKim",3
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"My view &amp; opinion from a YUGE @realDonaldTrump supporter that he's meeting these #GOP ppl that he had differences with proves 2 me.......",2
"RT @RedState4Ever: @Vicki_7777 @seanhannity @realDonaldTrump I agree. In fact, only NON-news organizations should host the debates. Otherwi…",0
"@Ziplok_ @HillaryClinton @scottisbell_ @realDonaldTrump @tboatdude bad ass",-1
"@MittRomney can't b trusted. The way he turned on @realdonaldtrump was disgraceful. @draintheswamp #americafirst… https://t.co/zSTLIbeKjP",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"@CNN crush them @realDonaldTrump !!! #energyindependence #AmericaFirst",-1
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"@realDonaldTrump Stay away from the globalists!!! Like Romney!",1
"@FoxNews @realDonaldTrump Glad to here this, hopefully once the rioters realize there doing nothing but creating havoc it will go up more.",-2
"RT @StacyOnTheRight: Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican…",0
"@billmaher Having nightmares about Mr. @realDonaldTrump <ed><U+00A0><U+00BD><ed><U+00B8><U+0086> Bill you should and I hope in your dreams Mr. Trump is ki… https://t.co/aLsRT29AJm",2
"@realDonaldTrump do not, I repeat, DO NOT pick either Cruz or Romney! U don't call someone Lyin' Ted and then pick him for ur cabinet!",-2
"Hi @VicenteFoxQue I saw interview where you threatened America for electing @realDonaldTrump. Are you aware of Mexican immigration policy?",1
"@chuckwoolery We'll be behind him, we will never leave him! Go @realDonaldTrump #HesMyPresident",1
"@picturetube YES a @realDonaldTrump government!!",0
"@realDonaldTrump why a meeting with Kissinger master of the universe #draintheswamp",1
"@FoxNews @realDonaldTrump I'm excited to see this, thanks guys.",1
"Why is Wall St celebrating @realDonaldTrump? Because his administration ""looks... https://t.co/mnHnHm5vH8 by #SenWarren via @c0nvey",0
"RT @kenbone18: Congrats to @realDonaldTrump on his victory. Now we all need to focus on coming together as a nation. Enough divisiveness le…",1
"@realDonaldTrump This old old farmer can't see any place for Corker. I think he is just like Hillary and Obama.",2
"@ClaudesBBQ @realDonaldTrump tagged",0
"I can really identify w/Gaga's meltdown. I just heard that @MittRomney is being considered for SofS.OMG! Say it ain… https://t.co/0M3RBiYmyF",0
"@realDonaldTrump  now you acting like you the damn Boss Not go set down somewhere and run this country and don't Fuck it up ...",-5
"@orbooks @wikileaks @realDonaldTrump pardon Assange",1
"Yes @realDonaldTrump bypass the media and speak to us directly.We appreciate it &amp; want it. Thank you! We are with y… https://t.co/cUBDk48hNs",2
"Everyone calm down! @realDonaldTrump is not making Romney anything. Just playing the media again.",0
"@realDonaldTrump @nytimes https://t.co/NkUiS43c4p",0
"@realDonaldTrump Romney are you kidding me heck NO !!!",-1
"@JaredWyand @realDonaldTrump I hear the sound of jail cell doors closing!",-1
"@DonaldJTrumpJr @realDonaldTrump Mitt Romney?  NO NO NO&gt; We will not accept him.  Tell us it is not true.",-2
"@realDonaldTrump has you seen if @HillaryClinton is interested in being the Ambassador to Libya ?",0
"@Vicki_7777 @seanhannity @realDonaldTrump I agree. In fact, only NON-news organizations should host the debates. Otherwise, they're tainted.",-1
"RT @rlavin10: If you think people who voted for @realDonaldTrump are racists &amp; you blame #BLM for ""not voting"" &amp; say they're ungrateful, th…",-4
"@Reuters @realDonaldTrump to @MittRomney https://t.co/CsTYVYhY6G",0
"RT @countryboyexec: @FoxBusiness @realDonaldTrump @MittRomney -&gt; Wrong....why would he put a Loser in His Cabinet or Admin... Other, BETTER…",-1
"RT @countryboyexec: @Danny814 @FoxBusiness @realDonaldTrump @MittRomney -&gt; Amen.",0
"@FoxBusiness @realDonaldTrump @MittRomney No! He funded another candidate to disrupt the election. Didn't care what the people's wishes were",-1
"@Danny814 @FoxBusiness @realDonaldTrump @MittRomney -&gt; Amen.",0
"Tan genial la ilustración de @MoneroKemchs a @realDonaldTrump que se las comparto @asubit @stormcaptain… https://t.co/qOq2CmIB2h",1
"@SpeakerRyan @realDonaldTrump People need to stop thinking you work for their best interests instead of bending over for your own job safety",2
"@realDonaldTrump @AmericanMex067   Please be safe. We love and respect you and your team. Thank you for your efforts. We love you",5
"RT @DrlgDwn: @MADE__USA @nana5greatgrand @realDonaldTrump It's going to be HUGE. A little jealous of the GI's now having a POTUS to be prou…",-2
"Has @realDonaldTrump met with @JimWebbUSA yet? #SecDef <ed><U+00A0><U+00BE><ed><U+00B4><U+0093><ed><U+00A0><U+00BE><ed><U+00B4><U+0093><ed><U+00A0><U+00BE><ed><U+00B4><U+0093>",0
"@FoxBusiness @realDonaldTrump @MittRomney -&gt; Wrong....why would he put a Loser in His Cabinet or Admin... Other, BETTER Options Available.",3
"@irritatedwoman @realDonaldTrump feel the same",0
"@aceman1101 @FoxNews @realDonaldTrump wait but it's cool if it's your candidate saying it but not when it's the other way around?",-2
"@SpeakerRyan @realDonaldTrump Underestimating his ability to totally fuck America?",-3
"RT @terrisoucek: @realDonaldTrump Romney had involvement in eToys scandal. Not sure if that's good material for a cabinet post.",-1
"@DemSpring @SenSanders you forget millions of people voted for @realDonaldTrump such as myself",0
"@NeilTurner_ @marylene58 WHAT? @realDonaldTrump read a book to his granddaughter and didn't invite the MEDIA?!? NO TRANSPARENCY! IMPEACH!",-1
"@SenWarren @realDonaldTrump 
Michael Moore plan.. We cannot sit here and allow this, we need to obstruct, NOT let's all get together Hell no",-3
"Thank you @realDonaldTrump and your loyal racist, anti-Semitic friends, for ""normalizing"" this behavior. We are all… https://t.co/x1ybBNXlC0",1
"@MADE__USA @nana5greatgrand @realDonaldTrump It's going to be HUGE. A little jealous of the GI's now having a POTUS to be proud of serving.",-1
"@realDonaldTrump #PresidentElectTrump is a true leader and takes no prisoners, unlike the current #Cuck #POTUS,… https://t.co/UWzdv5HZPO",0
"LISTEN TO THIS: 81% of US VOTERS want a WALL!!! THIS IS WHY @realDonaldTrump HAS MY VOTE!!",1
"@brianstelter Yes @realDonaldTrump does but doesn't have to be on a corrupt new network like @cnn !@lisac64 @HillaryClinton",0
"RT @MOmoms4Trump: @transition2017 Please listen to the parents and teachers <ed><U+00A0><U+00BD><ed><U+00B1><U+0087>We elected @realDonaldTrump to avoid these types of appointees…",0
"@realDonaldTrump why not include some everyday people and their ideas on who you should pick for cabinet positions   I volunteer",-1
"@DanScavino @DonaldJTrumpJr @IngrahamAngle @mike_pence @realDonaldTrump @KellyannePolls @seanhannity @JudgeJeanine… https://t.co/ZApQgxeVbC",0
"@JoeFreedomLove NO NO NO&gt; No place for Romney. Cruz is hard enough @realDonaldTrump",0
"My guess is that he's not considering @HillaryClinton   Though that's not a bad idea. @jrosenbaum @realDonaldTrump",-3
"So @HillaryClinton stole the primary from @SenSanders  &amp; @realDonaldTrump  stole the general election from her.",-2
"@realDonaldTrump
After stunning defeat, Hillary Clinton looks like death https://t.co/AvmJcyMoFN via @pamelageller",2
"@FoxNews @realDonaldTrump I thought we were suppose to be draining the swamp not bringing low life's like Kissinger into the mix",-2
